ticker,SPX_Consumer_Cyclical
2013-09-05,0.653461403508772
2013-09-06,-0.15271929824561403
2013-09-09,1.8685333333333336
2013-09-10,1.1157850877192983
2013-09-11,0.43663508771929826
2013-09-12,-0.37103684210526316
2013-09-13,0.6276666666666666
2013-09-16,0.6172368421052631
2013-09-17,0.6034587719298246
2013-09-18,1.2201815789473685
2013-09-19,0.030288596491228024
2013-09-20,-1.0009131578947368
2013-09-23,-0.6938877192982457
2013-09-24,0.4501894736842105
2013-09-25,-0.646401754385965
2013-09-26,0.5214701754385964
2013-09-27,-0.6228552631578949
2013-09-30,-0.24050877192982453
2013-10-01,1.0792236842105265
2013-10-02,0.0175877192982456
2013-10-03,-0.852351754385965
2013-10-04,0.4183833333333333
2013-10-07,-1.4585122807017543
2013-10-08,-1.8343666666666667
2013-10-09,-0.07710263157894737
2013-10-10,1.6890614035087719
2013-10-11,0.5952429824561404
2013-10-14,0.12130526315789476
2013-10-15,-0.9521728070175438
2013-10-16,1.7606210526315786
2013-10-17,0.9364368421052631
2013-10-18,0.6852333333333334
2013-10-21,-0.06747256637168143
2013-10-22,0.5637043859649123
2013-10-23,-0.4046140350877193
2013-10-24,1.0443280701754387
2013-10-25,0.22574649122807017
2013-10-28,0.008395614035087715
2013-10-29,0.8325307017543859
2013-10-30,-0.6837122807017543
2013-10-31,-0.0372868421052632
2013-11-01,0.37252280701754387
2013-11-04,0.9061219298245614
2013-11-05,-0.159490350877193
2013-11-06,-0.39714336283185836
2013-11-07,-1.8475566371681418
2013-11-08,0.8404070796460177
2013-11-11,0.8037371681415929
2013-11-12,0.14514424778761062
2013-11-13,1.4179681415929204
2013-11-14,0.34696725663716815
2013-11-15,0.33661238938053095
2013-11-18,-0.8495522123893805
2013-11-19,-0.7156061946902654
2013-11-20,-0.3382132743362832
2013-11-21,1.0656283185840707
2013-11-22,0.37584513274336284
2013-11-25,0.2645283185840708
2013-11-26,0.5666238938053098
2013-11-27,0.3788221238938053
2013-11-29,-0.15164690265486727
2013-12-02,-0.6549946902654866
2013-12-03,-0.37287522123893807
2013-12-04,-0.6111283185840709
2013-12-05,-0.17878495575221237
2013-12-06,0.2914619469026548
2013-12-09,0.28360884955752214
2013-12-10,0.04342017543859647
2013-12-11,-1.0882359649122808
2013-12-12,-0.15663859649122808
2013-12-13,0.21650434782608693
2013-12-16,0.3758878260869565
2013-12-17,-0.22867826086956522
2013-12-18,1.4678660869565217
2013-12-19,-0.6023017391304347
2013-12-20,0.60968
2013-12-23,0.7127852173913044
2013-12-24,0.4913669565217392
2013-12-26,0.4115539130434782
2013-12-27,-0.3746582608695653
2013-12-30,0.5000695652173913
2013-12-31,0.31776869565217386
2014-01-02,-0.6853817391304349
2014-01-03,0.24818608695652172
2014-01-06,-0.8072773913043477
2014-01-07,0.1434860869565218
2014-01-08,0.027707826086956516
2014-01-09,0.008055652173913026
2014-01-10,0.30280521739130445
2014-01-13,-2.130806086956522
2014-01-14,0.8076704347826086
2014-01-15,0.061613043478260854
2014-01-16,-0.6103113043478262
2014-01-17,-0.6308982608695652
2014-01-21,-0.2885373913043478
2014-01-22,0.4948982608695653
2014-01-23,-0.7354773913043477
2014-01-24,-2.2281860869565215
2014-01-27,-0.2596078260869565
2014-01-28,0.9577408695652174
2014-01-29,-1.4881565217391306
2014-01-30,1.6000747826086954
2014-01-31,-0.45814000000000005
2014-02-03,-2.793926956521739
2014-02-04,0.9483573913043478
2014-02-05,0.04203304347826089
2014-02-06,2.534431304347826
2014-02-07,1.0383
2014-02-10,-0.09301130434782608
2014-02-11,1.0678886956521738
2014-02-12,-0.10173304347826087
2014-02-13,0.8392408695652174
2014-02-14,0.32552000000000003
2014-02-18,-0.16624260869565216
2014-02-19,-0.31011739130434784
2014-02-20,0.7095426086956521
2014-02-21,0.3662286956521739
2014-02-24,0.604524347826087
2014-02-25,0.9189617391304348
2014-02-26,1.3451617391304347
2014-02-27,0.5621208695652173
2014-02-28,0.08800869565217398
2014-03-03,-0.587484347826087
2014-03-04,1.06216
2014-03-05,-0.27533217391304354
2014-03-06,-0.2788226086956522
2014-03-07,0.5599295652173913
2014-03-10,-0.16470956521739127
2014-03-11,-0.40473913043478266
2014-03-12,-0.013323478260869555
2014-03-13,-1.5397695652173915
2014-03-14,0.14897304347826087
2014-03-17,0.8896913043478261
2014-03-18,0.6972982608695653
2014-03-19,-0.30787913043478254
2014-03-20,0.12950608695652174
2014-03-21,-0.19641739130434782
2014-03-24,-0.6823930434782608
2014-03-25,-0.4396330434782609
2014-03-26,-0.9936660869565218
2014-03-27,-0.16168
2014-03-28,0.9486417391304347
2014-03-31,0.8780078260869566
2014-04-01,1.3363678260869567
2014-04-02,0.8800095652173915
2014-04-03,-0.4886965217391305
2014-04-04,-1.5656591304347827
2014-04-07,-2.139442608695653
2014-04-08,0.9427034782608695
2014-04-09,1.0227350877192982
2014-04-10,-2.40865
2014-04-11,-1.4344649122807018
2014-04-14,0.37104649122807015
2014-04-15,0.22609210526315793
2014-04-16,0.971938596491228
2014-04-17,0.03484912280701753
2014-04-21,0.25984999999999997
2014-04-22,0.9500368421052632
2014-04-23,-0.22033771929824564
2014-04-24,0.4459956140350877
2014-04-25,-0.9925122807017545
2014-04-28,0.19488771929824558
2014-04-29,0.528621052631579
2014-04-30,0.2969271929824561
2014-05-01,0.18706140350877187
2014-05-02,0.5665938596491228
2014-05-05,-0.5234947368421052
2014-05-06,-1.2495122807017542
2014-05-07,0.09337192982456141
2014-05-08,0.005327192982456136
2014-05-09,0.5274570175438597
2014-05-12,1.7312219298245612
2014-05-13,-0.06281754385964912
2014-05-14,-1.3073482456140353
2014-05-15,-1.0833780701754385
2014-05-16,0.9403596491228069
2014-05-19,0.2862885964912281
2014-05-20,-1.842120175438597
2014-05-21,0.6185859649122806
2014-05-22,0.792707894736842
2014-05-23,0.7862991228070175
2014-05-27,0.4001245614035088
2014-05-28,-0.2247622807017544
2014-05-29,0.5909491228070176
2014-05-30,0.33814210526315797
2014-06-02,0.03078771929824563
2014-06-03,-0.1584578947368421
2014-06-04,0.7812192982456141
2014-06-05,0.39278508771929826
2014-06-06,0.7882105263157895
2014-06-09,0.28953157894736853
2014-06-10,-0.44186140350877195
2014-06-11,-0.6082938596491227
2014-06-12,-1.5343701754385966
2014-06-13,0.3980912280701754
2014-06-16,0.17088508771929825
2014-06-17,0.6717578947368421
2014-06-18,0.5200535087719299
2014-06-19,-0.11724999999999997
2014-06-20,0.08174035087719297
2014-06-23,-0.05071842105263161
2014-06-24,-0.4531701754385965
2014-06-25,0.5908078947368421
2014-06-26,-0.12378245614035087
2014-06-27,0.3105236842105263
2014-06-30,0.11445964912280701
2014-07-01,0.8944561403508772
2014-07-02,-0.2062745614035088
2014-07-03,1.083961403508772
2014-07-07,-0.9361991228070178
2014-07-08,-0.782978947368421
2014-07-09,0.8885184210526315
2014-07-10,-0.8912236842105262
2014-07-11,-0.16217280701754383
2014-07-14,0.11628333333333332
2014-07-15,-0.4421657894736842
2014-07-16,-0.007044736842105272
2014-07-17,-1.4862131578947368
2014-07-18,1.2096807017543862
2014-07-21,-0.4812017543859649
2014-07-22,0.533528947368421
2014-07-23,0.3220052631578948
2014-07-24,0.37890877192982453
2014-07-25,-0.6542289473684211
2014-07-28,0.014703508771929776
2014-07-29,-0.5170254385964913
2014-07-30,0.4297254385964912
2014-07-31,-1.5760719298245616
2014-08-01,-0.41241842105263155
2014-08-04,0.6941605263157896
2014-08-05,-0.39210263157894737
2014-08-06,-0.031195614035087693
2014-08-07,-0.6811228070175439
2014-08-08,1.6515149122807018
2014-08-11,0.3961596491228071
2014-08-12,-0.7993850877192984
2014-08-13,0.14809736842105262
2014-08-14,0.978611403508772
2014-08-15,-0.6242850877192982
2014-08-18,1.6099482456140353
2014-08-19,0.835507894736842
2014-08-20,0.6010333333333334
2014-08-21,-0.4702307017543859
2014-08-22,0.4153114035087719
2014-08-25,0.3798894736842105
2014-08-26,0.1951263157894737
2014-08-27,0.5459596491228069
2014-08-28,0.17259999999999998
2014-08-29,0.09437456140350878
2014-09-02,0.49543684210526306
2014-09-03,-0.39515438596491226
2014-09-04,0.7901543859649123
2014-09-05,0.1885561403508772
2014-09-08,-0.40340000000000004
2014-09-09,-0.8936605263157893
2014-09-10,0.27025701754385967
2014-09-11,0.37149999999999994
2014-09-12,-0.3073166666666667
2014-09-15,-0.3555236842105263
2014-09-16,0.28843245614035096
2014-09-17,0.10720350877192984
2014-09-18,0.24304210526315786
2014-09-19,-0.5697385964912279
2014-09-22,-1.4697421052631578
2014-09-23,-0.7584333333333334
2014-09-24,0.8835842105263157
2014-09-25,-1.4964026315789474
2014-09-26,0.8120622807017543
2014-09-29,-0.6474385964912281
2014-09-30,-0.6930298245614036
2014-10-01,-1.3710657894736844
2014-10-02,1.0634605263157895
2014-10-03,1.4551309734513274
2014-10-06,-0.6446868421052631
2014-10-07,-1.656117543859649
2014-10-08,1.0703956140350877
2014-10-09,-2.131285964912281
2014-10-10,-1.1458008771929824
2014-10-13,-2.0299728070175433
2014-10-14,1.6217131578947368
2014-10-15,-0.2399745614035087
2014-10-16,0.7859684210526315
2014-10-17,0.7136587719298246
2014-10-20,2.3396561403508773
2014-10-21,1.8973734513274338
2014-10-22,-0.7707026315789474
2014-10-23,1.5119684210526314
2014-10-24,0.4625771929824562
2014-10-27,0.165090350877193
2014-10-28,0.9951552631578948
2014-10-29,-0.2160517543859649
2014-10-30,0.7102763157894739
2014-10-31,0.5878464912280701
2014-11-03,0.28185
2014-11-04,-0.43229122807017545
2014-11-05,0.1307885964912281
2014-11-06,1.5056315789473684
2014-11-07,0.523309649122807
2014-11-10,0.027696491228070143
2014-11-11,0.10412807017543858
2014-11-12,0.8898894736842106
2014-11-13,-0.016044736842105237
2014-11-14,0.05631754385964911
2014-11-17,-0.3676184210526316
2014-11-18,0.3343008771929825
2014-11-19,0.4721315789473683
2014-11-20,0.833172807017544
2014-11-21,0.1944745614035088
2014-11-24,1.0558254385964914
2014-11-25,-0.052714912280701756
2014-11-26,-0.1831517543859649
2014-11-28,1.318355263157895
2014-12-01,-1.663877192982456
2014-12-02,0.15022368421052631
2014-12-03,0.6336236842105264
2014-12-04,-0.28685877192982456
2014-12-05,0.20477368421052633
2014-12-08,-0.9579649122807019
2014-12-09,0.3316956140350877
2014-12-10,-1.6468447368421055
2014-12-11,1.142357894736842
2014-12-12,-0.5871245614035088
2014-12-15,-0.27972368421052635
2014-12-16,-1.7279228070175436
2014-12-17,1.8806377192982453
2014-12-18,1.76610350877193
2014-12-19,-0.1143087719298245
2014-12-22,0.5132508771929825
2014-12-23,0.8539429824561403
2014-12-24,-0.009533333333333317
2014-12-26,0.40209561403508776
2014-12-29,0.7574131578947368
2014-12-30,-0.25790877192982453
2014-12-31,-0.17001415929203537
2015-01-02,-0.6016026315789473
2015-01-05,-1.5374728070175439
2015-01-06,-1.057630701754386
2015-01-07,2.2980894736842106
2015-01-08,1.4219877192982455
2015-01-09,-1.5059912280701755
2015-01-12,-0.2904254385964912
2015-01-13,-0.6928
2015-01-14,-0.7785631578947368
2015-01-15,-2.2163894736842105
2015-01-16,1.1988973684210527
2015-01-20,-0.5342991228070175
2015-01-21,0.8277868421052633
2015-01-22,1.9140026315789476
2015-01-23,0.27027719298245606
2015-01-26,0.8115157894736843
2015-01-27,-0.790761403508772
2015-01-28,-0.9708850877192982
2015-01-29,1.7358798245614033
2015-01-30,-2.0675859649122805
2015-02-02,0.5202254385964912
2015-02-03,2.256829203539823
2015-02-04,-0.5929646017699115
2015-02-05,0.4016964601769911
2015-02-06,-0.16105309734513273
2015-02-09,-0.34756548672566373
2015-02-10,1.3744070796460177
2015-02-11,-0.07585309734513274
2015-02-12,0.7926902654867257
2015-02-13,0.360541592920354
2015-02-17,0.1394911504424779
2015-02-18,0.11081946902654867
2015-02-19,-0.100312389380531
2015-02-20,0.7922132743362832
2015-02-23,-0.1574150442477876
2015-02-24,0.2181203539823009
2015-02-25,0.30862212389380533
2015-02-26,-0.3667752212389381
2015-02-27,-0.06131238938053098
2015-03-02,1.034500884955752
2015-03-03,-0.44905840707964606
2015-03-04,-0.7253415929203539
2015-03-05,0.025816814159292042
2015-03-06,-1.4470530973451328
2015-03-09,0.3282141592920354
2015-03-10,-1.1494530973451327
2015-03-11,-0.0985061946902655
2015-03-12,1.6002437499999997
2015-03-13,-0.34485267857142854
2015-03-16,1.0022714285714285
2015-03-17,0.13658928571428575
2015-03-18,0.7803892857142857
2015-03-19,0.23045000000000002
2015-03-20,0.7179526785714285
2015-03-23,0.26060714285714287
2015-03-24,-0.1774705357142857
2015-03-25,-1.5331410714285714
2015-03-26,-0.5791366071428572
2015-03-27,0.8505821428571427
2015-03-30,1.1688473214285715
2015-03-31,-0.3475633928571429
2015-04-01,-0.5450526785714287
2015-04-02,0.5102767857142857
2015-04-06,0.5148535714285715
2015-04-07,-0.6987135135135135
2015-04-08,1.0038234234234233
2015-04-09,0.1307486486486487
2015-04-10,0.14643603603603603
2015-04-13,-0.5802963963963964
2015-04-14,-0.2622225225225225
2015-04-15,0.24373423423423426
2015-04-16,-0.18784594594594597
2015-04-17,-1.2835765765765765
2015-04-20,1.0308207207207205
2015-04-21,0.31731531531531537
2015-04-22,0.046833333333333296
2015-04-23,0.2568387387387388
2015-04-24,0.26471531531531534
2015-04-27,-1.0625090090090088
2015-04-28,-0.22650630630630633
2015-04-29,-1.1458864864864864
2015-04-30,-0.8460324324324324
2015-05-01,1.2837864864864865
2015-05-04,0.23858738738738736
2015-05-05,-1.2450972972972973
2015-05-06,-0.34366126126126123
2015-05-07,0.9046657657657659
2015-05-08,1.1135738738738739
2015-05-11,-0.08738918918918916
2015-05-12,-0.48504054054054047
2015-05-13,-0.5331657657657658
2015-05-14,0.13467117117117114
2015-05-15,0.6252549549549551
2015-05-18,1.657305357142857
2015-05-19,-0.43545803571428565
2015-05-20,-0.6542241071428572
2015-05-21,0.46438214285714285
2015-05-22,-0.25701696428571424
2015-05-26,-1.0822723214285714
2015-05-27,0.28090625
2015-05-28,0.1767169642857143
2015-05-29,-0.8554321428571429
2015-06-01,0.3770964285714286
2015-06-02,0.3508517857142858
2015-06-03,0.8392598214285716
2015-06-04,-0.5548071428571428
2015-06-05,-0.22597321428571426
2015-06-08,-0.9219616071428571
2015-06-09,-0.20713571428571426
2015-06-10,0.6664553571428571
2015-06-11,0.17316428571428572
2015-06-12,-0.2223982142857143
2015-06-15,-0.7775821428571429
2015-06-16,0.27381607142857145
2015-06-17,0.48997589285714277
2015-06-18,1.1110267857142855
2015-06-19,0.17170982142857139
2015-06-22,0.42309553571428565
2015-06-23,0.3554553571428571
2015-06-24,-0.6333035714285715
2015-06-25,-0.2674982142857143
2015-06-26,0.4491982142857142
2015-06-29,-2.805883035714286
2015-06-30,0.22072678571428572
2015-07-01,0.8010705357142859
2015-07-02,-0.17779910714285715
2015-07-06,-0.22848571428571426
2015-07-07,1.0854927927927926
2015-07-08,-2.116763963963964
2015-07-09,0.21035135135135133
2015-07-10,1.4424954954954958
2015-07-13,1.549290990990991
2015-07-14,-0.018290090090090107
2015-07-15,-0.6286567567567567
2015-07-16,-0.039373873873873866
2015-07-17,-0.8303693693693693
2015-07-20,-0.08135495495495489
2015-07-21,-0.2762405405405406
2015-07-22,0.5164288288288288
2015-07-23,-0.3990342342342343
2015-07-24,-1.2963423423423426
2015-07-27,-1.009263963963964
2015-07-28,0.9705153153153153
2015-07-29,1.008427927927928
2015-07-30,0.19478918918918914
2015-07-31,0.29167567567567565
2015-08-03,-0.9118459459459459
2015-08-04,0.2796081081081081
2015-08-05,0.7207846846846846
2015-08-06,-1.07418018018018
2015-08-07,0.17980810810810818
2015-08-10,1.3045621621621621
2015-08-11,-0.7070423423423423
2015-08-12,-0.41962342342342335
2015-08-13,0.2865207207207207
2015-08-14,0.48236486486486496
2015-08-17,0.7695045045045045
2015-08-18,-0.09418558558558558
2015-08-19,-0.5725711711711711
2015-08-20,-2.1518054054054057
2015-08-21,-3.0398882882882883
2015-08-24,-3.5374810810810806
2015-08-25,-0.46059369369369374
2015-08-26,3.0074153153153156
2015-08-27,2.5665378378378376
2015-08-28,0.34172432432432437
2015-08-31,-0.24715315315315314
2015-09-01,-2.4244873873873876
2015-09-02,2.1220873873873876
2015-09-03,0.4706819819819821
2015-09-04,-1.0474117117117119
2015-09-08,2.373063063063063
2015-09-09,-1.170338738738739
2015-09-10,-0.1416738738738739
2015-09-11,0.6431522522522523
2015-09-14,-0.3822
2015-09-15,0.9223684684684685
2015-09-16,1.3801153153153156
2015-09-17,-0.27254054054054055
2015-09-18,-2.0468963963963964
2015-09-21,0.5245648648648648
2015-09-22,-1.881125225225225
2015-09-23,-0.31577297297297297
2015-09-24,-0.20999549549549548
2015-09-25,-0.001258558558558542
2015-09-28,-3.257952252252252
2015-09-29,-0.5888846846846847
2015-09-30,1.7216495495495496
2015-10-01,0.083054054054054
2015-10-02,1.5627603603603606
2015-10-05,2.2349567567567568
2015-10-06,-0.9103828828828828
2015-10-07,0.6967261261261262
2015-10-08,1.2007333333333334
2015-10-09,0.1020855855855856
2015-10-12,-0.017857657657657688
2015-10-13,-1.0249819819819819
2015-10-14,-1.1816567567567569
2015-10-15,1.000392792792793
2015-10-16,0.22017657657657655
2015-10-19,0.04456936936936941
2015-10-20,0.11490180180180182
2015-10-21,-0.5896252252252253
2015-10-22,1.2109612612612615
2015-10-23,-0.3946522522522522
2015-10-26,0.6114369369369369
2015-10-27,-1.0218684684684685
2015-10-28,1.321736036036036
2015-10-29,-0.17787567567567564
2015-10-30,0.4363234234234235
2015-11-02,0.7828207207207208
2015-11-03,0.6699909909909911
2015-11-04,-0.6243792792792792
2015-11-05,0.6104918918918918
2015-11-06,-0.17566396396396394
2015-11-09,-1.7008585585585587
2015-11-10,0.7133315315315315
2015-11-11,-1.455373873873874
2015-11-12,-1.3896135135135135
2015-11-13,-3.400588288288288
2015-11-16,0.9887243243243243
2015-11-17,-0.32792432432432433
2015-11-18,1.4839765765765764
2015-11-19,-0.0009063063063063124
2015-11-20,1.1879486486486486
2015-11-23,0.5424648648648649
2015-11-24,0.6186432432432433
2015-11-25,0.7628180180180182
2015-11-27,-0.27202432432432433
2015-11-30,-1.0036486486486484
2015-12-01,0.6195477477477477
2015-12-02,-0.871962162162162
2015-12-03,-1.8247540540540546
2015-12-04,1.8993486486486486
2015-12-07,-0.7210315315315314
2015-12-08,-0.8673063063063066
2015-12-09,-0.8988477477477478
2015-12-10,0.27378738738738734
2015-12-11,-2.0886216216216216
2015-12-14,-0.2215702702702703
2015-12-15,0.7819531531531532
2015-12-16,1.44531981981982
2015-12-17,-2.4088756756756755
2015-12-18,-1.0832684684684684
2015-12-21,0.7081648648648649
2015-12-22,1.3428369369369368
2015-12-23,1.185545945945946
2015-12-24,-0.3244063063063063
2015-12-28,-0.20932702702702705
2015-12-29,0.9771522522522523
2015-12-30,-0.8503945945945945
2015-12-31,-0.7671918918918919
2016-01-04,-1.054164864864865
2016-01-05,0.2534558558558559
2016-01-06,-1.8463684684684685
2016-01-07,-1.9167342342342346
2016-01-08,-1.8904432432432432
2016-01-11,0.42555405405405405
2016-01-12,0.8986765765765766
2016-01-13,-2.9868198198198197
2016-01-14,0.10410900900900893
2016-01-15,-1.4213126126126125
2016-01-19,-0.837781981981982
2016-01-20,-0.2627423423423422
2016-01-21,1.639175675675676
2016-01-22,1.4352162162162163
2016-01-25,-1.7287477477477478
2016-01-26,2.1718945945945944
2016-01-27,-0.9566252252252253
2016-01-28,-0.2069054054054053
2016-01-29,2.9079108108108107
2016-02-01,0.5442648648648648
2016-02-02,-1.7963864864864867
2016-02-03,0.11907567567567563
2016-02-04,0.16524324324324313
2016-02-05,-2.333102702702703
2016-02-08,-1.8715063063063062
2016-02-09,-0.3180225225225225
2016-02-10,0.4121693693693694
2016-02-11,-1.1851675675675677
2016-02-12,2.8569855855855857
2016-02-16,2.8522666666666665
2016-02-17,2.6498567567567566
2016-02-18,-0.38694414414414413
2016-02-19,-0.360345045045045
2016-02-22,2.1882117117117117
2016-02-23,-0.129227027027027
2016-02-24,0.4822234234234235
2016-02-25,1.6187036036036038
2016-02-26,0.6074666666666667
2016-02-29,-0.3114873873873874
2016-03-01,2.2985315315315313
2016-03-02,0.4743675675675676
2016-03-03,1.1624522522522525
2016-03-04,0.037361261261261255
2016-03-07,0.219736936936937
2016-03-08,-1.2593783783783783
2016-03-09,0.4469531531531532
2016-03-10,0.14904774774774776
2016-03-11,1.7596279279279279
2016-03-14,0.21688558558558557
2016-03-15,-0.8176324324324324
2016-03-16,0.7418675675675674
2016-03-17,0.9661936936936937
2016-03-18,0.9789945945945946
2016-03-21,-0.21019999999999997
2016-03-22,-0.37505135135135137
2016-03-23,-1.2484594594594596
2016-03-24,0.1839464285714286
2016-03-28,0.6230432432432433
2016-03-29,1.1794432432432433
2016-03-30,0.46535446428571425
2016-03-31,0.2006973214285714
2016-04-01,-0.18690446428571433
2016-04-04,-1.2082232142857143
2016-04-05,-1.0453089285714285
2016-04-06,0.6590544642857142
2016-04-07,-1.3161276785714286
2016-04-08,-0.3126964285714286
2016-04-11,-0.31859732142857144
2016-04-12,0.7202522123893805
2016-04-13,2.1981705357142856
2016-04-14,-0.1902598214285714
2016-04-15,0.22552142857142862
2016-04-18,0.3701929203539823
2016-04-19,0.058132743362831855
2016-04-20,0.25728318584070803
2016-04-21,-0.9413017699115045
2016-04-22,-0.3126920353982301
2016-04-25,-0.5070451327433629
2016-04-26,0.9879902654867257
2016-04-27,0.24676460176991147
2016-04-28,-1.8080469026548671
2016-04-29,-1.1451902654867254
2016-05-02,0.898158407079646
2016-05-03,-0.9251566371681418
2016-05-04,-1.2303530973451329
2016-05-05,-1.138933628318584
2016-05-06,0.09351769911504426
2016-05-09,0.5930265486725663
2016-05-10,0.5715743362831858
2016-05-11,-3.5541345132743367
2016-05-12,-0.46011769911504424
2016-05-13,-1.35454375
2016-05-16,0.8079000000000001
2016-05-17,-0.6858125
2016-05-18,-1.0047241071428572
2016-05-19,0.13807053571428568
2016-05-20,1.1127044642857142
2016-05-23,-0.32055357142857144
2016-05-24,1.4904267857142857
2016-05-25,0.9270625000000001
2016-05-26,-0.11043303571428571
2016-05-27,0.8483428571428571
2016-05-31,0.028625892857142864
2016-06-01,-0.07664910714285716
2016-06-02,0.8606151785714287
2016-06-03,-0.7241883928571429
2016-06-06,0.3113401785714286
2016-06-07,1.0859508928571429
2016-06-08,0.37993125
2016-06-09,-0.63436875
2016-06-10,-1.5212446428571427
2016-06-13,-1.2992785714285715
2016-06-14,-0.6855580357142856
2016-06-15,1.0054035714285714
2016-06-16,-0.2196892857142857
2016-06-17,0.9676428571428572
2016-06-20,1.0144151785714286
2016-06-21,-0.11977410714285713
2016-06-22,-0.3492928571428571
2016-06-23,1.2203008928571428
2016-06-24,-4.341202678571428
2016-06-27,-3.1253294642857146
2016-06-28,2.1862151785714286
2016-06-29,2.3596526785714285
2016-06-30,0.8584517857142857
2016-07-01,1.1557080357142857
2016-07-05,-1.94258125
2016-07-06,0.8915401785714285
2016-07-07,0.5476267857142857
2016-07-08,2.268441071428571
2016-07-11,0.9608232142857143
2016-07-12,1.4830303571428571
2016-07-13,-0.7573348214285714
2016-07-14,0.30686071428571426
2016-07-15,-0.4121598214285714
2016-07-18,0.5463946428571428
2016-07-19,-0.5571053571428571
2016-07-20,1.0349955357142857
2016-07-21,-0.24124464285714278
2016-07-22,0.6007339285714286
2016-07-25,0.68225625
2016-07-26,0.7181392857142858
2016-07-27,-0.5819428571428572
2016-07-28,0.05769910714285715
2016-07-29,0.314592857142857
2016-08-01,-0.3328116071428571
2016-08-02,-2.6837625
2016-08-03,0.36884732142857146
2016-08-04,0.5580464285714287
2016-08-05,1.6110812499999998
2016-08-08,-0.14655625000000003
2016-08-09,-0.6937651785714286
2016-08-10,0.12390000000000001
2016-08-11,1.9564892857142857
2016-08-12,0.059272321428571424
2016-08-15,0.8554571428571429
2016-08-16,-0.561005357142857
2016-08-17,-0.5445741071428571
2016-08-18,0.3058991071428571
2016-08-19,0.10641785714285716
2016-08-22,-0.1930294642857143
2016-08-23,1.1287205357142858
2016-08-24,-0.8378142857142858
2016-08-25,-0.5435258928571428
2016-08-26,-0.8129178571428572
2016-08-29,0.5107946428571428
2016-08-30,-0.6355455357142857
2016-08-31,-0.6059151785714286
2016-09-01,-0.14682767857142853
2016-09-02,0.1544026785714286
2016-09-06,-0.06318214285714292
2016-09-07,0.9042446428571428
2016-09-08,-1.06565
2016-09-09,-2.5184035714285713
2016-09-12,1.5083169642857142
2016-09-13,-1.4041116071428572
2016-09-14,-0.04624017857142857
2016-09-15,0.8595044642857143
2016-09-16,-0.4789785714285714
2016-09-19,0.08090446428571431
2016-09-20,-0.39245357142857146
2016-09-21,1.0794517857142856
2016-09-22,0.7118946428571429
2016-09-23,-0.16388198198198195
2016-09-26,-1.3598981981981981
2016-09-27,0.6932414414414415
2016-09-28,-0.027439639639639666
2016-09-29,-0.8840630630630629
2016-09-30,1.2152954954954953
2016-10-03,-0.007242342342342358
2016-10-04,-0.1852126126126126
2016-10-05,0.6646099099099099
2016-10-06,-0.020364864864864864
2016-10-07,-0.41617657657657653
2016-10-10,0.3477864864864865
2016-10-11,-1.3521414414414414
2016-10-12,0.31463873873873877
2016-10-13,-0.6423954954954956
2016-10-14,-0.3418630630630631
2016-10-17,-0.6478081081081081
2016-10-18,0.3442743362831858
2016-10-19,0.8945539823008851
2016-10-20,-0.16054247787610615
2016-10-21,-0.08261681415929203
2016-10-24,0.4565018018018019
2016-10-25,-1.5607378378378378
2016-10-26,-0.2521243243243243
2016-10-27,-1.2484864864864866
2016-10-28,0.72979009009009
2016-10-31,0.3867441441441441
2016-11-01,-0.9635963963963964
2016-11-02,-0.5001333333333333
2016-11-03,-0.7274630630630632
2016-11-04,0.5679333333333333
2016-11-07,2.105822522522523
2016-11-08,0.160527027027027
2016-11-09,1.28939009009009
2016-11-10,2.1680954954954954
2016-11-11,0.7047693693693694
2016-11-14,1.7293072072072073
2016-11-15,0.12802252252252255
2016-11-16,0.2896765765765766
2016-11-17,1.1009963963963965
2016-11-18,-0.6823369369369369
2016-11-21,0.7354603603603603
2016-11-22,1.3541162162162164
2016-11-23,0.5385243243243244
2016-11-25,0.05565225225225226
2016-11-28,-1.1466675675675675
2016-11-29,0.15197567567567566
2016-11-30,-0.7423945945945946
2016-12-01,0.06412522522522526
2016-12-02,-0.45437297297297297
2016-12-05,1.0060522522522524
2016-12-06,0.6525135135135136
2016-12-07,2.35519009009009
2016-12-08,0.4825018018018018
2016-12-09,-0.2774765765765765
2016-12-12,-1.1056315315315315
2016-12-13,0.22485225225225225
2016-12-14,-1.2659378378378379
2016-12-15,-0.461682882882883
2016-12-16,-0.8196279279279277
2016-12-19,-0.16427837837837836
2016-12-20,0.9360162162162164
2016-12-21,-0.17790270270270267
2016-12-22,-2.22802972972973
2016-12-23,-0.12067747747747745
2016-12-27,0.2484747747747748
2016-12-28,-0.6391477477477479
2016-12-29,0.16894594594594595
2016-12-30,-0.4502864864864865
2017-01-03,0.6702891891891892
2017-01-04,1.8915891891891892
2017-01-05,-1.240308108108108
2017-01-06,-0.4584810810810811
2017-01-09,-0.46529099099099097
2017-01-10,0.9284657657657658
2017-01-11,-0.030422522522522505
2017-01-12,-0.2643306306306306
2017-01-13,-0.12413783783783783
2017-01-17,0.5659216216216216
2017-01-18,-0.13547387387387386
2017-01-19,-0.8531378378378378
2017-01-20,0.42665045045045047
2017-01-23,-0.33739729729729734
2017-01-24,1.4739657657657657
2017-01-25,0.8703882882882881
2017-01-26,-0.9362765765765767
2017-01-27,-1.0734918918918919
2017-01-30,-0.23136126126126125
