ticker,SPX Consumer Cyclical
2017-06-12,0.25301052631578946
2017-06-13,0.3086778947368421
2017-06-14,-0.0839863157894737
2017-06-15,-0.6240884210526317
2017-06-16,-0.75442
2017-06-19,0.5155789473684209
2017-06-20,-1.4734800000000001
2017-06-21,-0.56778
2017-06-22,0.44007368421052634
2017-06-23,0.3395463157894737
2017-06-26,0.731
2017-06-27,-0.22593999999999995
2017-06-28,0.6765421052631578
2017-06-29,-0.3060894736842105
2017-06-30,0.8395736842105264
2017-07-03,0.6588368421052632
2017-07-05,-0.9956294736842105
2017-07-06,-1.828985263157895
2017-07-07,0.7843547368421052
2017-07-10,-0.8776378947368421
2017-07-11,-0.3829
2017-07-12,0.24348829787234044
2017-07-13,1.0064329787234043
2017-07-14,0.10572340425531913
2017-07-17,0.5722191489361702
2017-07-18,-0.5922159574468085
2017-07-19,0.4379244680851063
2017-07-20,0.0015819148936170053
2017-07-21,0.10810106382978724
2017-07-24,1.6224138297872335
2017-07-25,1.250694680851064
2017-07-26,-0.4943989361702128
2017-07-27,0.6811351063829786
2017-07-28,-0.5662202127659575
2017-07-31,0.03386382978723405
2017-08-01,0.10109680851063832
2017-08-02,-0.6375765957446808
2017-08-03,0.07933617021276596
2017-08-04,0.6888851063829787
2017-08-07,0.21360638297872342
2017-08-08,0.21430531914893616
2017-08-09,-0.608036170212766
2017-08-10,-2.2720659574468085
2017-08-11,0.0673329787234042
2017-08-14,0.6648202127659574
2017-08-15,-1.3658074468085106
2017-08-16,0.8422393617021275
2017-08-17,-1.5921085106382977
2017-08-18,-0.7747606382978723
2017-08-21,-0.16468085106382982
2017-08-22,0.9393808510638297
2017-08-23,-0.4047723404255319
2017-08-24,0.3530553191489361
2017-08-25,0.9708776595744683
2017-08-28,-0.21377872340425522
2017-08-29,-0.4648670212765958
2017-08-30,0.3161031914893617
2017-08-31,0.8151297872340425
2017-09-01,0.9645776595744681
2017-09-05,-0.4493297872340425
2017-09-06,0.7964148936170211
2017-09-07,-0.2911978723404255
2017-09-08,-0.056174468085106385
2017-09-11,1.034981914893617
2017-09-12,0.9927617021276595
2017-09-13,0.8596430107526881
2017-09-14,-0.26292150537634407
2017-09-15,0.18837311827956993
2017-09-18,-0.42656129032258056
2017-09-19,-0.3352505376344086
2017-09-20,-0.2208118279569892
2017-09-21,-0.2640870967741936
2017-09-22,0.6745225806451612
2017-09-25,0.547078494623656
2017-09-26,0.6002215053763441
2017-09-27,0.5332666666666667
2017-09-28,0.20697849462365595
2017-09-29,0.1490849462365591
2017-10-02,0.08858494623655909
2017-10-03,0.35127096774193545
2017-10-04,0.056423655913978486
2017-10-05,0.21952795698924732
2017-10-06,-0.06127526881720431
2017-10-09,-0.8386150537634408
2017-10-10,0.21812795698924728
2017-10-11,-0.27873655913978496
2017-10-12,-0.6120569892473119
2017-10-13,0.3801989247311828
2017-10-16,-0.21432258064516127
2017-10-17,0.36328172043010754
2017-10-18,0.2550784946236559
2017-10-19,0.055154838709677426
2017-10-20,1.2576817204301078
2017-10-23,-0.37340107526881716
2017-10-24,-0.08867956989247311
2017-10-25,-0.9415602150537634
2017-10-26,0.49301720430107526
2017-10-27,-1.061469892473118
2017-10-30,-1.0325376344086024
2017-10-31,-0.4549505376344086
2017-11-01,-0.4613612903225806
2017-11-02,-0.1895129032258065
2017-11-03,-0.33454408602150537
2017-11-06,0.3973440860215054
2017-11-07,-0.8973354838709678
2017-11-08,0.2021451612903226
2017-11-09,0.5595709677419355
2017-11-10,0.8890709677419356
2017-11-13,-0.23049892473118277
2017-11-14,0.515237634408602
2017-11-15,-0.03917526881720424
2017-11-16,1.2412129032258066
2017-11-17,1.4514096774193552
2017-11-20,0.5363419354838711
2017-11-21,-0.4569064516129032
2017-11-22,0.36213010752688163
2017-11-24,-0.047694680851063855
2017-11-27,0.15998297872340425
2017-11-28,2.0978531914893614
2017-11-29,1.8392372340425531
2017-11-30,0.20426276595744686
2017-12-01,-0.5244712765957446
2017-12-04,1.5189861702127658
2017-12-05,-0.6611457446808511
2017-12-06,-0.7703734042553191
2017-12-07,0.6363053191489363
2017-12-08,0.8888042553191489
2017-12-11,-0.22697127659574465
2017-12-12,-0.5375723404255319
2017-12-13,0.37420531914893623
2017-12-14,-0.7297063829787234
2017-12-15,0.9926063829787233
2017-12-18,1.5803978723404255
2017-12-19,-0.05775106382978721
2017-12-20,-0.1075585106382979
2017-12-21,0.5344063157894737
2017-12-22,-0.031542105263157885
2017-12-26,0.6941178947368422
2017-12-27,-0.40111263157894733
2017-12-28,0.007155789473684222
2017-12-29,-0.8169294736842105
2018-01-02,1.5906621052631578
2018-01-03,0.3667905263157895
2018-01-04,0.14401368421052635
2018-01-05,0.5873747368421053
2018-01-08,0.15516210526315793
2018-01-09,-0.19979263157894736
2018-01-10,-0.04019368421052629
2018-01-11,2.1067231578947365
2018-01-12,1.0731063157894738
2018-01-16,-1.3633936842105263
2018-01-17,0.7121621052631579
2018-01-18,0.02870421052631582
2018-01-19,1.525253684210526
2018-01-22,0.5479621052631578
2018-01-23,0.5083463157894738
2018-01-24,-0.16420421052631579
2018-01-25,-1.1071821052631576
2018-01-26,0.5923315789473684
2018-01-29,-0.560218947368421
2018-01-30,-1.1484210526315788
2018-01-31,-0.9924999999999999
2018-02-01,-0.6227557894736842
2018-02-02,-2.137497894736842
2018-02-05,-3.547794736842106
2018-02-06,2.3912863157894737
2018-02-07,0.5981263157894738
2018-02-08,-3.844055789473684
2018-02-09,1.0885673684210526
2018-02-12,0.6893863157894737
2018-02-13,0.5938357894736842
2018-02-14,2.9852073684210527
2018-02-15,0.9578736842105263
2018-02-16,-0.6230347368421052
2018-02-20,-1.4016726315789472
2018-02-21,0.08051263157894736
2018-02-22,-0.016008421052631554
2018-02-23,1.214841052631579
2018-02-26,0.4290726315789473
2018-02-27,-1.6394642105263157
2018-02-28,-0.8028715789473683
2018-03-01,-1.092638947368421
2018-03-02,0.5904357894736841
2018-03-05,0.5447947368421052
2018-03-06,0.8131757894736842
2018-03-07,-0.9840821052631579
2018-03-08,-0.20882315789473685
2018-03-09,1.14408
2018-03-12,-0.12553157894736847
2018-03-13,-0.1296557894736842
2018-03-14,-1.3829526315789475
2018-03-15,-0.29580631578947364
2018-03-16,0.883218947368421
2018-03-19,-0.9075263157894737
2018-03-20,0.06874842105263157
2018-03-21,-0.057792631578947366
2018-03-22,-2.1677
2018-03-23,-1.4720157894736843
2018-03-26,2.307561052631579
2018-03-27,-1.1675000000000002
2018-03-28,0.2223663157894736
2018-03-29,1.2644589473684211
2018-04-02,-2.4973947368421054
2018-04-03,1.5341347368421052
2018-04-04,2.468165263157895
2018-04-05,1.230401052631579
2018-04-06,-2.2000936842105263
2018-04-09,-0.5079694736842105
2018-04-10,1.3539652631578947
2018-04-11,-0.356341052631579
2018-04-12,0.1799136842105263
2018-04-13,-0.7472284210526315
2018-04-16,1.085341052631579
2018-04-17,0.4196063157894737
2018-04-18,0.14351684210526316
2018-04-19,-1.2754463157894738
2018-04-20,-1.004894736842105
2018-04-23,0.88499375
2018-04-24,-0.4681041666666667
2018-04-25,3.833736082474227
2018-04-26,1.051478350515464
2018-04-27,0.6469
2018-04-30,-1.3443938144329899
2018-05-01,-0.27610927835051546
2018-05-02,-0.5397051546391751
2018-05-03,-0.6839896907216494
2018-05-04,0.9201804123711339
2018-05-07,-0.45821958762886594
2018-05-08,0.20856597938144336
2018-05-09,0.520020618556701
2018-05-10,0.41387216494845364
2018-05-11,0.35600927835051543
2018-05-14,0.2023721649484536
2018-05-15,0.06726597938144328
2018-05-16,1.5572927835051544
2018-05-17,0.09457113402061855
2018-05-18,-0.4235072164948454
2018-05-21,0.6541525773195875
2018-05-22,-1.3502927835051548
2018-05-23,0.7870474226804123
2018-05-24,0.4693237113402062
2018-05-25,0.3095680412371134
2018-05-29,-0.5657216494845361
2018-05-30,0.893158762886598
2018-05-31,-1.3401144329896906
2018-06-01,0.6156731958762887
2018-06-04,1.5469639175257732
2018-06-05,0.7671628865979382
2018-06-06,1.3113927835051544
2018-06-07,0.3521979381443299
2018-06-08,0.7424783505154638
2018-06-11,0.5999969072164948
2018-06-12,0.5176546391752578
2018-06-13,-1.0981670103092784
2018-06-14,-0.03507525773195876
2018-06-15,0.5753546391752576
2018-06-18,0.2137103092783505
2018-06-19,-0.7528773195876288
2018-06-20,0.5528927835051547
2018-06-21,-0.4759824742268041
2018-06-22,-0.33418556701030927
2018-06-25,-1.731781443298969
2018-06-26,0.5423360824742268
2018-06-27,-1.3136381443298968
2018-06-28,0.0727
2018-06-29,-0.26177319587628867
2018-07-02,-0.4409072164948454
2018-07-03,-0.22652371134020619
2018-07-05,0.8395876288659794
2018-07-06,0.7576061855670102
2018-07-09,1.1412649484536082
2018-07-10,0.04316185567010313
2018-07-11,-0.9952030927835052
2018-07-12,-0.08761855670103096
2018-07-13,0.37634639175257734
2018-07-16,-0.21058762886597937
2018-07-17,0.7085835051546391
2018-07-18,0.48445876288659795
2018-07-19,0.5935525773195877
2018-07-20,-0.909519587628866
2018-07-23,0.0922721649484536
2018-07-24,-1.2869494845360825
2018-07-25,0.053901030927835075
2018-07-26,0.3839917525773196
2018-07-27,-0.7372402061855668
2018-07-30,-0.004921649484536149
2018-07-31,0.5875247422680413
2018-08-01,-1.5622556701030925
2018-08-02,0.854043298969072
2018-08-03,0.5175432989690721
2018-08-06,0.25308247422680413
2018-08-07,0.6028319587628865
2018-08-08,-0.11614432989690723
2018-08-09,0.3844659793814433
2018-08-10,-0.6430824742268042
2018-08-13,-0.8803536082474228
2018-08-14,1.7362134020618556
2018-08-15,-1.6176701030927834
2018-08-16,0.26321752577319585
2018-08-17,0.6091525773195876
2018-08-20,1.1122701030927835
2018-08-21,1.0142731958762887
2018-08-22,-0.6527639175257732
2018-08-23,-0.33359175257731954
2018-08-24,-0.12884329896907218
2018-08-27,0.10570515463917518
2018-08-28,0.2103824742268041
2018-08-29,-0.024717525773195883
2018-08-30,-1.1023773195876287
2018-08-31,0.1524092783505154
2018-09-04,0.023963917525773183
2018-09-05,0.20151340206185564
2018-09-06,-0.45566082474226816
2018-09-07,2.4650081632653054
2018-09-10,0.8170173469387755
2018-09-11,-0.04910714285714284
2018-09-12,0.14771122448979593
2018-09-13,-0.07345204081632656
2018-09-14,0.3316132653061225
2018-09-17,-0.4861806122448979
2018-09-18,0.4197295918367347
2018-09-19,0.31602929292929294
2018-09-20,0.5683121212121213
2018-09-21,0.04510505050505051
2018-09-24,-1.5738303030303027
2018-09-25,-0.3598808080808081
2018-09-26,0.30377171717171714
2018-09-27,-0.5510343434343435
2018-09-28,-0.26334646464646466
2018-10-01,-0.5961585858585858
2018-10-02,-1.623179797979798
2018-10-03,0.11423838383838385
2018-10-04,-1.5574999999999999
2018-10-05,-1.1601727272727274
2018-10-08,0.5998777777777777
2018-10-09,-1.238378787878788
2018-10-10,-2.9329656565656568
2018-10-11,-1.4457545454545455
2018-10-12,1.1874333333333333
2018-10-15,0.11527171717171715
2018-10-16,2.0911090909090904
2018-10-17,-0.5386190000000001
2018-10-18,-2.1483679999999996
2018-10-19,-1.229573
2018-10-22,0.160045
2018-10-23,-0.0019099999999999894
2018-10-24,-2.585030303030303
2018-10-25,2.2865515151515154
2018-10-26,-1.0827888888888888
2018-10-29,0.6838717171717171
2018-10-30,2.4678555555555564
2018-10-31,0.0314232323232323
2018-11-01,2.627625252525253
2018-11-02,0.6565363636363637
2018-11-05,0.39201313131313137
2018-11-06,0.0914848484848485
2018-11-07,0.5260767676767677
2018-11-08,-0.11440808080808076
2018-11-09,-1.8606161616161618
2018-11-12,-0.9174797979797982
2018-11-13,0.6095
2018-11-14,-0.6297545454545453
2018-11-15,-0.3110343434343434
2018-11-16,-0.45298989898989905
2018-11-19,-1.384588888888889
2018-11-20,-2.1454666666666666
2018-11-21,2.029878787878788
2018-11-23,0.019974747474747503
2018-11-26,2.068742424242424
2018-11-27,-0.3778717171717172
2018-11-28,1.888341414141414
2018-11-29,-0.4810090909090908
2018-11-30,0.33592222222222223
2018-12-03,1.3085676767676768
2018-12-04,-3.79940303030303
2018-12-06,-0.04266767676767675
2018-12-07,-3.223387878787879
2018-12-10,-0.7459090909090909
2018-12-11,-0.3144212121212121
2018-12-12,0.6250676767676767
2018-12-13,-1.531789898989899
2018-12-14,-1.0864949494949496
2018-12-17,-1.8022939393939394
2018-12-18,0.783060606060606
2018-12-19,-1.862589898989899
2018-12-20,-2.0205050505050504
2018-12-21,-2.155092929292929
2018-12-24,-1.891560606060606
2018-12-26,5.261194949494948
2018-12-27,0.1453151515151515
2018-12-28,0.006947474747474759
2018-12-31,0.7519838383838385
2019-01-02,0.9877929292929293
2019-01-03,-2.432887878787879
2019-01-04,3.4775929292929293
2019-01-07,2.419352525252525
2019-01-08,1.172309090909091
2019-01-09,1.6373353535353536
2019-01-10,-0.6134414141414142
2019-01-11,0.46264040404040413
2019-01-14,-0.6274888888888889
2019-01-15,0.17317474747474748
2019-01-16,-0.11821111111111111
2019-01-17,1.0767323232323234
2019-01-18,1.404728282828283
2019-01-22,-1.7091060606060604
2019-01-23,-0.2387272727272727
2019-01-24,0.7024818181818183
2019-01-25,1.4466606060606062
2019-01-28,-0.09897070707070707
2019-01-29,-0.21322323232323231
2019-01-30,0.5940171717171716
2019-01-31,0.5619363636363637
2019-02-01,-0.1838969696969697
2019-02-04,0.819519191919192
2019-02-05,0.8801111111111111
2019-02-06,-0.2507373737373737
2019-02-07,-0.6144262626262628
2019-02-08,-0.39598686868686866
2019-02-11,0.6473010101010102
2019-02-12,1.4680484848484847
2019-02-13,0.47518181818181826
2019-02-14,-0.20535454545454543
2019-02-15,0.497470707070707
2019-02-19,0.20242828282828285
2019-02-20,0.11441313131313137
2019-02-21,-0.28414646464646465
2019-02-22,0.7855090909090909
2019-02-25,0.09388787878787881
2019-02-26,0.08890505050505058
2019-02-27,0.0651333333333333
2019-02-28,-0.007911111111111155
2019-03-01,0.3053717171717172
2019-03-04,-0.965059595959596
2019-03-05,-0.062450505050505055
2019-03-06,-0.702789898989899
2019-03-07,-1.0478696969696968
2019-03-08,-0.4585616161616161
2019-03-11,1.1557030303030305
2019-03-12,-0.09566363636363634
2019-03-13,0.1738919191919192
2019-03-14,-0.6467929292929293
2019-03-15,-0.028531313131313144
2019-03-18,0.8321646464646464
2019-03-19,-0.035664646464646454
2019-03-20,-1.2532030303030304
2019-03-21,1.3786989898989899
2019-03-22,-2.249243434343434
2019-03-25,0.5449555555555555
2019-03-26,0.8008575757575757
2019-03-27,0.6249676767676767
2019-03-28,0.6881818181818181
2019-03-29,0.44275757575757574
2019-04-01,1.5100747474747476
2019-04-02,-0.15763131313131312
2019-04-03,0.6669050505050506
2019-04-04,1.4322909090909093
2019-04-05,0.3785616161616161
2019-04-08,0.05846565656565655
2019-04-09,-1.455948484848485
2019-04-10,1.0135252525252525
2019-04-11,0.030206060606060625
2019-04-12,0.784049494949495
2019-04-15,0.0058171717171717425
2019-04-16,0.6513717171717173
2019-04-17,0.3696454545454545
2019-04-18,0.046280808080808075
2019-04-22,-1.4792737373737375
2019-04-23,1.0809212121212122
2019-04-24,0.46493939393939393
2019-04-25,-1.6472232323232325
2019-04-26,0.6870868686868687
2019-04-29,0.09565757575757577
2019-04-30,-0.228489898989899
2019-05-01,-1.1133262626262628
2019-05-02,0.5050050505050505
2019-05-03,1.1158626262626263
2019-05-06,-0.7889111111111111
2019-05-07,-1.8672363636363638
2019-05-08,0.06166868686868685
2019-05-09,-0.11644848484848486
2019-05-10,-0.26523535353535355
2019-05-13,-3.3797272727272722
2019-05-14,1.1106393939393941
2019-05-15,0.09716399999999999
2019-05-16,0.095718
2019-05-17,-0.6949989999999999
2019-05-20,-0.6905656565656566
2019-05-21,0.9096440000000001
2019-05-22,-1.792112
2019-05-23,-1.3853730000000002
2019-05-24,-0.05679399999999999
2019-05-28,-0.9714940000000002
2019-05-29,-1.6737100000000005
2019-05-30,-0.12116900000000003
2019-05-31,-1.6892349999999998
2019-06-03,0.8430110000000001
2019-06-04,3.683093
2019-06-05,-0.340451
2019-06-06,-0.17030099999999998
2019-06-07,0.905623
2019-06-10,0.791014
2019-06-11,0.406741
2019-06-12,-0.544324
2019-06-13,1.412158
2019-06-14,-0.23880900000000005
2019-06-17,-0.12693600000000002
2019-06-18,0.963662
2019-06-19,-0.088807
2019-06-20,0.573876
2019-06-21,-0.388232
2019-06-24,-1.015694
2019-06-25,-0.907305
2019-06-26,0.505792
2019-06-27,1.1006960000000001
2019-06-28,0.7332679999999999
2019-07-01,0.25118700000000005
2019-07-02,-0.589411
2019-07-03,0.9607320000000001
2019-07-05,0.25466599999999995
2019-07-08,-0.142419
2019-07-09,-0.857844
2019-07-10,-0.11635100000000001
2019-07-11,0.18622699999999998
2019-07-12,1.698512
2019-07-15,-0.08372399999999999
2019-07-16,0.48369700000000004
2019-07-17,-1.3788820000000004
2019-07-18,-0.258167
2019-07-19,-0.17
2019-07-22,-0.8156990000000001
2019-07-23,1.1644830000000002
2019-07-24,1.3518189999999999
2019-07-25,-0.936842
2019-07-26,0.327658
2019-07-29,-0.29726300000000005
2019-07-30,-0.6132550000000001
2019-07-31,-0.42010200000000014
2019-08-01,-3.1457529999999996
2019-08-02,-0.7607690000000001
2019-08-05,-2.855592
2019-08-06,1.5391219999999999
2019-08-07,0.17524700000000004
2019-08-08,1.671883
2019-08-09,-2.136501
2019-08-12,-1.9963220000000002
2019-08-13,1.434326
2019-08-14,-3.921378
2019-08-15,-1.6157289999999997
2019-08-16,2.0328860000000004
2019-08-19,1.41738
2019-08-20,-0.5912489999999999
2019-08-21,1.398279
2019-08-22,0.855713
2019-08-23,-3.705874
2019-08-26,0.7965960000000001
2019-08-27,-0.9923599999999999
2019-08-28,1.7092110000000003
2019-08-29,1.7394819999999998
2019-08-30,-0.08209399999999999
2019-09-03,-1.673438
2019-09-04,2.162998
2019-09-05,3.4417
2019-09-06,0.33477599999999996
2019-09-09,2.5494989999999995
2019-09-10,1.751816
2019-09-11,1.246012
2019-09-12,-0.12453399999999995
2019-09-13,-0.13797299999999998
2019-09-16,-1.115066
2019-09-17,-0.33960799999999997
2019-09-18,-0.525203
2019-09-19,-0.510493
2019-09-20,-0.5533589999999999
2019-09-23,0.446219
2019-09-24,-1.26088
2019-09-25,1.045732
2019-09-26,-0.377522
2019-09-27,0.44188099999999997
2019-09-30,1.251878
2019-10-01,-1.3853980000000001
2019-10-02,-2.396367
2019-10-03,0.39886200000000005
2019-10-04,0.6353409999999999
2019-10-07,-0.04379100000000001
2019-10-08,-1.5428090000000003
2019-10-09,0.8525290000000001
2019-10-10,1.054946
2019-10-11,2.769684
2019-10-14,-0.405346
2019-10-15,1.071976
2019-10-16,0.49585499999999993
2019-10-17,0.432561
2019-10-18,-0.427136
2019-10-21,0.7686939999999999
2019-10-22,0.859253
2019-10-23,-0.5530950000000001
2019-10-24,0.03552400000000002
2019-10-25,1.2194569999999998
2019-10-28,0.664153
2019-10-29,-0.564275
2019-10-30,-0.7820060000000001
2019-10-31,-1.1257409999999999
2019-11-01,1.4693479999999999
2019-11-04,0.7417229999999999
2019-11-05,0.996497
2019-11-06,-0.374886
2019-11-07,0.292505
2019-11-08,-0.28246499999999997
2019-11-11,-0.19247400000000003
2019-11-12,-0.48917600000000006
2019-11-13,-0.477885
2019-11-14,0.3780539999999999
2019-11-15,0.830012
2019-11-18,-0.468931
2019-11-19,-1.0302850000000001
2019-11-20,-1.283208
2019-11-21,-0.323974
2019-11-22,1.154863
2019-11-25,1.597393
2019-11-26,0.456134
2019-11-27,0.598263
2019-11-29,-0.733758
2019-12-02,-0.671421
2019-12-03,-1.542056
2019-12-04,1.058789
2019-12-05,0.5132260000000001
2019-12-06,1.546131
2019-12-09,0.08827600000000002
2019-12-10,-0.02519500000000001
2019-12-11,0.08858100000000001
2019-12-12,1.783485
2019-12-13,-1.065693
2019-12-16,0.4491420000000001
2019-12-17,0.623039
2019-12-18,0.620227
2019-12-19,-0.10421699999999998
2019-12-20,0.281704
2019-12-23,-0.10094299999999996
2019-12-24,0.053847000000000006
2019-12-26,0.294014
2019-12-27,-0.12713299999999997
2019-12-30,-0.301696
2019-12-31,0.264469
2020-01-02,0.10912899999999995
2020-01-03,-0.9619669999999999
2020-01-06,0.025188000000000033
2020-01-07,-0.013233999999999994
2020-01-08,0.35386400000000007
2020-01-09,-0.790025
2020-01-10,-0.46411500000000006
2020-01-13,0.6986620000000001
2020-01-14,0.646603
2020-01-15,-0.184261
2020-01-16,1.539461
2020-01-17,0.160354
2020-01-21,-1.213295
2020-01-22,-0.163749
2020-01-23,0.36539799999999995
2020-01-24,-1.62436
2020-01-27,-1.8302699999999998
2020-01-28,1.4322289999999998
2020-01-29,-0.147295
2020-01-30,-0.331395
2020-01-31,-1.6428209999999996
2020-02-03,0.671413
2020-02-04,1.623514
2020-02-05,1.7511619999999999
2020-02-06,-0.7485260000000001
2020-02-07,-1.468183
2020-02-10,0.028945000000000033
2020-02-11,0.57818
2020-02-12,1.534771
2020-02-13,-0.688825
2020-02-14,-0.42379600000000006
2020-02-18,-0.19223400000000004
2020-02-19,0.49220099999999994
2020-02-20,0.820223
2020-02-21,-1.681027
2020-02-24,-3.887697
2020-02-25,-4.415808
2020-02-26,-2.136331
2020-02-27,-2.8920219999999994
2020-02-28,-0.68953
2020-03-02,1.524499
2020-03-03,-2.582599
2020-03-04,2.7876589999999997
2020-03-05,-5.139719
2020-03-06,-1.4019570000000001
2020-03-09,-7.997637
2020-03-10,4.288152
2020-03-11,-7.048576000000001
2020-03-12,-12.304820999999999
2020-03-13,7.332457999999999
2020-03-16,-15.023612
2020-03-17,0.420218
2020-03-18,-10.973609000000002
2020-03-19,5.921904
2020-03-20,-3.0239979999999997
2020-03-23,-3.1707870000000002
2020-03-24,16.092070999999997
2020-03-25,5.1763189999999994
2020-03-26,3.177066
2020-03-27,-5.618826
2020-03-30,-1.3015450000000002
2020-03-31,-2.1651750000000005
2020-04-01,-7.601929999999999
2020-04-02,-2.164876
2020-04-03,-1.9409169999999998
2020-04-06,11.672734
2020-04-07,4.003717999999999
2020-04-08,6.301804
2020-04-09,4.9238420000000005
2020-04-13,-3.0163979999999997
2020-04-14,3.387049
2020-04-15,-4.606656
2020-04-16,-1.3667660000000001
2020-04-17,4.754135
2020-04-20,-3.5664190000000007
2020-04-21,-2.287221
2020-04-22,0.17720200000000003
2020-04-23,1.8067250000000001
2020-04-24,1.7696880000000001
2020-04-27,5.445811000000001
2020-04-28,4.261716
2020-04-29,4.240713
2020-04-30,-3.6071590000000002
2020-05-01,-4.3382309999999995
2020-05-04,-0.25527800000000006
2020-05-05,-0.843234
2020-05-06,-1.2709819999999998
2020-05-07,1.7210549999999998
2020-05-08,4.890829
2020-05-11,-2.2465010000000003
2020-05-12,-3.2659030000000002
2020-05-13,-4.139227
2020-05-14,1.715879
2020-05-15,1.473121
2020-05-18,7.3366359999999995
2020-05-19,-1.6015666666666666
2020-05-20,1.21869797979798
2020-05-21,2.1520646464646465
2020-05-22,-0.6747414141414141
2020-05-26,6.134353535353535
2020-05-27,4.4878626262626256
2020-05-28,-3.630584848484849
2020-05-29,-1.2032565656565657
2020-06-01,2.255007070707071
2020-06-02,1.8625767676767677
2020-06-03,5.154311111111111
2020-06-04,2.4183848484848482
2020-06-05,4.334770707070707
2020-06-08,4.20089898989899
2020-06-09,-4.211512121212121
2020-06-10,-3.642975757575757
2020-06-11,-8.10088686868687
2020-06-12,3.452779797979798
2020-06-15,0.6217838383838384
2020-06-16,2.886790909090909
2020-06-17,-1.8876545454545455
2020-06-18,-0.3698131313131313
2020-06-19,-1.652931313131313
2020-06-22,0.3396626262626262
2020-06-23,0.843569696969697
2020-06-24,-4.528311111111111
2020-06-25,0.041239393939393895
2020-06-26,-2.0574737373737375
2020-06-29,4.520381818181818
2020-06-30,0.5172050505050505
2020-07-01,-0.8200717171717172
2020-07-02,0.7234484848484848
2020-07-06,1.6109232323232323
2020-07-07,-2.0468909090909087
2020-07-08,1.3270474747474748
2020-07-09,-3.2173212121212127
2020-07-10,2.6751010101010104
2020-07-13,-0.7646686868686867
2020-07-14,1.6718858585858585
2020-07-15,5.535758585858585
2020-07-16,-0.4241959595959595
2020-07-17,-1.084452525252525
2020-07-20,-1.2228919191919192
2020-07-21,1.8935484848484847
2020-07-22,1.0096737373737372
2020-07-23,0.3820656565656565
2020-07-24,-0.7994888888888889
2020-07-27,0.15779797979797988
2020-07-28,0.029237373737373763
2020-07-29,2.7125535353535355
2020-07-30,-1.7586161616161617
2020-07-31,-1.4285969696969698
2020-08-03,0.15267575757575752
2020-08-04,1.306588888888889
2020-08-05,2.5196181818181818
2020-08-06,-0.22607878787878785
2020-08-07,1.0103464646464646
2020-08-10,3.5495515151515145
2020-08-11,0.700730303030303
2020-08-12,0.4683050505050505
2020-08-13,-0.31028080808080805
2020-08-14,0.8130525252525252
2020-08-17,0.4042181818181818
2020-08-18,-1.4616848484848484
2020-08-19,-0.28129191919191915
2020-08-20,-0.7937646464646465
2020-08-21,0.4137383838383838
2020-08-24,3.106817171717171
2020-08-25,-0.1076888888888889
2020-08-26,-0.7236919191919192
2020-08-27,0.8288656565656566
2020-08-28,1.6237616161616162
2020-08-31,-1.0904737373737377
2020-09-01,1.390229292929293
2020-09-02,1.6535393939393939
2020-09-03,-1.3658010101010103
2020-09-04,0.10108484848484853
2020-09-08,-0.4632707070707071
2020-09-09,0.6683828282828282
2020-09-10,-0.4533626262626263
2020-09-11,0.26523636363636366
2020-09-14,2.6433939393939396
2020-09-15,-0.2797373737373738
2020-09-16,0.9085000000000001
2020-09-17,-1.1409171717171718
2020-09-18,-1.4882919191919193
2020-09-21,-3.527882653061224
2020-09-22,1.0930081632653061
2020-09-23,-1.7920418367346937
2020-09-24,-0.6456081632653061
2020-09-25,1.1106316326530612
2020-09-28,2.435015306122449
2020-09-29,-1.6252071428571429
2020-09-30,1.1001826530612242
2020-10-01,1.9474530612244896
2020-10-02,1.035941237113402
2020-10-05,1.8473917525773196
2020-10-06,-1.5439659793814433
2020-10-07,2.7853474226804127
2020-10-08,1.8290432989690721
2020-10-09,-0.2029072164948454
2020-10-12,0.2925855670103093
2020-10-13,-0.9691762886597938
2020-10-14,-0.29730618556701044
2020-10-15,1.2034268041237113
2020-10-16,-0.03082577319587624
2020-10-19,-1.0641350515463919
2020-10-20,1.0872154639175258
2020-10-21,-0.23189381443298965
2020-10-22,1.7904917525773199
2020-10-23,1.2510051546391752
2020-10-26,-3.1376865979381443
2020-10-27,-1.1141927835051548
2020-10-28,-3.0114020618556707
2020-10-29,1.4490113402061857
2020-10-30,-1.289620618556701
2020-11-02,1.8309938144329898
2020-11-03,2.8394628865979383
2020-11-04,-0.43003814432989684
2020-11-05,2.930942268041237
2020-11-06,-0.618382474226804
2020-11-09,4.621335051546391
2020-11-10,1.2160886597938145
2020-11-11,-1.0582041237113402
2020-11-12,-1.760478350515464
2020-11-13,3.1095319587628865
2020-11-16,2.860877319587629
2020-11-17,0.6729567010309278
2020-11-18,-0.27604948453608247
2020-11-19,1.3920886597938145
2020-11-20,-0.7608567010309278
2020-11-23,2.733589690721649
2020-11-24,2.516554639175258
2020-11-25,-0.6193329896907216
2020-11-27,0.09989999999999997
2020-11-30,-1.8272577319587628
2020-12-01,1.2822216494845362
2020-12-02,-0.19442268041237115
2020-12-03,1.7543340206185567
2020-12-04,0.7543051546391751
2020-12-07,-0.2454371134020619
2020-12-08,-0.03008144329896905
2020-12-09,-0.16098969072164948
2020-12-10,-0.08650721649484537
2020-12-11,-1.433381443298969
2020-12-14,-1.2877072164948453
2020-12-15,2.210977319587629
2020-12-16,-0.09894123711340203
2020-12-17,0.999481443298969
