ticker,SPX Financial
2013-11-01,0.3371309734513274
2013-11-04,0.17909823008849557
2013-11-05,-0.49457256637168134
2013-11-06,0.3443486725663717
2013-11-07,-1.330749557522124
2013-11-08,1.5257955752212389
2013-11-11,0.16228407079646015
2013-11-12,-0.8290212389380532
2013-11-13,0.8087366071428572
2013-11-14,0.9197919642857142
2013-11-15,0.31064285714285705
2013-11-18,-0.39030624999999997
2013-11-19,-0.3662000000000001
2013-11-20,-0.3675714285714286
2013-11-21,1.1934205357142857
2013-11-22,0.36406607142857145
2013-11-25,-0.1019508928571428
2013-11-26,-0.09831874999999998
2013-11-27,0.4981678571428571
2013-11-29,-0.5172401785714286
2013-12-02,-0.17121517857142857
2013-12-03,-0.7527446428571428
2013-12-04,0.22064910714285713
2013-12-05,-0.34507589285714285
2013-12-06,1.3434526785714287
2013-12-09,0.2873678571428571
2013-12-10,-0.33885624999999997
2013-12-11,-1.486235714285714
2013-12-12,-0.09059285714285714
2013-12-13,0.15431160714285716
2013-12-16,0.5232214285714285
2013-12-17,-0.23994821428571428
2013-12-18,1.8914901785714286
2013-12-19,-0.4786276785714286
2013-12-20,0.7354410714285714
2013-12-23,0.5876455357142856
2013-12-24,0.3001982142857142
2013-12-26,0.13927053571428571
2013-12-27,-0.052611607142857134
2013-12-30,0.06356875
2013-12-31,0.30358839285714284
2014-01-02,-0.9038696428571428
2014-01-03,0.4486
2014-01-06,-0.03592410714285711
2014-01-07,0.37598660714285703
2014-01-08,0.1279303571428571
2014-01-09,0.3183625
2014-01-10,0.24507857142857142
2014-01-13,-1.3892955357142858
2014-01-14,0.9618607142857142
2014-01-15,0.6885401785714285
2014-01-16,-0.25844732142857146
2014-01-17,-0.40358749999999993
2014-01-21,0.4353276785714285
2014-01-22,0.44848125
2014-01-23,-1.4234026785714289
2014-01-24,-2.250685714285715
2014-01-27,-0.7841089285714286
2014-01-28,1.2999419642857144
2014-01-29,-1.029192857142857
2014-01-30,1.3853098214285713
2014-01-31,-0.8767401785714286
2014-02-03,-2.6340517857142856
2014-02-04,1.1820392857142856
2014-02-05,-0.02629821428571431
2014-02-06,1.3105339285714284
2014-02-07,1.09050625
2014-02-10,0.43890625
2014-02-11,0.8801223214285715
2014-02-12,0.07000535714285717
2014-02-13,0.48765357142857135
2014-02-14,0.3068544642857143
2014-02-18,0.4180151785714286
2014-02-19,-0.9972839285714284
2014-02-20,0.21626517857142863
2014-02-21,0.12773660714285714
2014-02-24,0.6780794642857142
2014-02-25,-0.36640357142857144
2014-02-26,0.029510714285714296
2014-02-27,0.48930625
2014-02-28,0.5556089285714286
2014-03-03,-0.7312776785714286
2014-03-04,1.9678875
2014-03-05,0.14128839285714284
2014-03-06,0.3196803571428571
2014-03-07,0.11992053571428574
2014-03-10,-0.2551125
2014-03-11,-0.40000267857142857
2014-03-12,-0.042603571428571414
2014-03-13,-1.093501785714286
2014-03-14,-0.15315535714285713
2014-03-17,0.7569892857142858
2014-03-18,0.45179017857142856
2014-03-19,-0.5867651785714286
2014-03-20,1.1601321428571427
2014-03-21,0.08127589285714285
2014-03-24,-0.32145982142857144
2014-03-25,0.14368124999999998
2014-03-26,-0.9438562499999998
2014-03-27,-0.4137910714285714
2014-03-28,0.5987875
2014-03-31,1.191617857142857
2014-04-01,0.4119169642857142
2014-04-02,0.1727678571428571
2014-04-03,-0.18884017857142862
2014-04-04,-1.0740464285714284
2014-04-07,-1.3249973214285713
2014-04-08,0.23419017857142857
2014-04-09,0.6860830357142856
2014-04-10,-2.125011607142857
2014-04-11,-1.145592857142857
2014-04-14,0.6987375
2014-04-15,0.79065625
2014-04-16,1.118049107142857
2014-04-17,-0.11311339285714286
2014-04-21,0.10475892857142856
2014-04-22,0.7760831858407079
2014-04-23,-0.01293716814159292
2014-04-24,-0.03199646017699114
2014-04-25,-0.9493017699115042
2014-04-28,-0.13762389380530976
2014-04-29,0.7922176991150442
2014-04-30,0.5012929203539823
2014-05-01,0.27744070796460174
2014-05-02,0.18026460176991152
2014-05-05,-0.09040530973451326
2014-05-06,-1.0991946902654868
2014-05-07,1.31400796460177
2014-05-08,0.05396017699115045
2014-05-09,0.02305752212389379
2014-05-12,1.076291150442478
2014-05-13,-0.3794539823008849
2014-05-14,-0.6995761061946902
2014-05-15,-1.0411867256637168
2014-05-16,0.28605575221238944
2014-05-19,0.43544247787610624
2014-05-20,-0.63379203539823
2014-05-21,0.5464946902654868
2014-05-22,0.230641592920354
2014-05-23,0.37318407079646015
2014-05-27,0.7419035398230088
2014-05-28,-0.315712389380531
2014-05-29,0.26630000000000004
2014-05-30,0.1536141592920354
2014-06-02,0.4262716814159292
2014-06-03,0.02924159292035397
2014-06-04,0.5591566371681416
2014-06-05,0.9739185840707967
2014-06-06,0.5014026548672567
2014-06-09,0.043430088495575225
2014-06-10,-0.2408805309734513
2014-06-11,-0.5730469026548672
2014-06-12,-0.4061690265486726
2014-06-13,0.16077964601769912
2014-06-16,-0.31453185840707965
2014-06-17,0.9759619469026549
2014-06-18,0.5879398230088495
2014-06-19,-0.045323893805309746
2014-06-20,0.31721946902654863
2014-06-23,0.03434867256637168
2014-06-24,-0.5703292035398231
2014-06-25,0.17786814159292036
2014-06-26,-0.0527362831858407
2014-06-27,0.3295991150442478
2014-06-30,0.08713097345132743
2014-07-01,0.582824778761062
2014-07-02,-0.2870079646017699
2014-07-03,0.5140530973451328
2014-07-07,-0.33531238938053093
2014-07-08,-0.6121858407079646
2014-07-09,0.2964530973451327
2014-07-10,-0.44911592920353977
2014-07-11,0.11296902654867257
2014-07-14,0.5031530973451327
2014-07-15,0.29138053097345135
2014-07-16,-0.30955044247787616
2014-07-17,-1.0529469026548672
2014-07-18,1.0002920353982299
2014-07-21,-0.30172300884955755
2014-07-22,0.34701150442477874
2014-07-23,0.17854690265486725
2014-07-24,0.34715929203539825
2014-07-25,-0.6389938053097345
2014-07-28,0.05179292035398231
2014-07-29,-0.5537946902654868
2014-07-30,0.11134336283185839
2014-07-31,-1.850170796460177
2014-08-01,-0.5564106194690265
2014-08-04,0.41916578947368416
2014-08-05,-0.7990780701754385
2014-08-06,0.4022350877192983
2014-08-07,-0.42430526315789474
2014-08-08,0.8829140350877194
2014-08-11,0.2558245614035088
2014-08-12,-0.014622807017543859
2014-08-13,0.7860017543859651
2014-08-14,0.4000526315789474
2014-08-15,-0.23451754385964907
2014-08-18,1.135398245614035
2014-08-19,0.19737982456140352
2014-08-20,0.40330526315789467
2014-08-21,0.6206789473684211
2014-08-22,-0.4287228070175439
2014-08-25,0.5548201754385965
2014-08-26,0.27660526315789474
2014-08-27,-0.06965877192982455
2014-08-28,-0.2676280701754386
2014-08-29,0.4345096491228071
2014-09-02,0.2894587719298245
2014-09-03,-0.13651754385964912
2014-09-04,-0.10639473684210525
2014-09-05,0.3147096491228071
2014-09-08,-0.07026666666666667
2014-09-09,-0.8827999999999999
2014-09-10,0.11876052631578946
2014-09-11,0.11324999999999999
2014-09-12,-0.646869298245614
2014-09-15,-0.2504728070175439
2014-09-16,0.331909649122807
2014-09-17,0.3729771929824562
2014-09-18,0.507671052631579
2014-09-19,-0.34861315789473685
2014-09-22,-0.8829833333333333
2014-09-23,-0.8435631578947369
2014-09-24,0.44430087719298245
2014-09-25,-1.2261912280701754
2014-09-26,1.3456156521739129
2014-09-29,-0.3549191304347827
2014-09-30,-0.3896130434782608
2014-10-01,-0.9223321739130433
2014-10-02,0.3293747826086957
2014-10-03,1.0838634782608694
2014-10-06,-0.1697834782608696
2014-10-07,-1.5264208695652175
2014-10-08,1.710364347826087
2014-10-09,-1.6725782608695652
2014-10-10,-0.672868695652174
2014-10-13,-0.8278521739130436
2014-10-14,0.9126469565217391
2014-10-15,-1.208842608695652
2014-10-16,0.20476086956521736
2014-10-17,0.9531434782608696
2014-10-20,0.7772704347826087
2014-10-21,1.7849695652173914
2014-10-22,-0.70224
2014-10-23,0.9341608695652175
2014-10-24,0.6759026086956522
2014-10-27,0.29624000000000006
2014-10-28,1.0350043478260869
2014-10-29,0.25384521739130433
2014-10-30,0.7554817391304348
2014-10-31,1.3594434782608698
2014-11-03,0.3319460869565217
2014-11-04,0.17216521739130433
2014-11-05,0.5551
2014-11-06,-0.18867565217391308
2014-11-07,0.11109565217391307
2014-11-10,0.45337043478260863
2014-11-11,-0.06703217391304347
2014-11-12,-0.15708869565217393
2014-11-13,0.036841739130434766
2014-11-14,-0.44407391304347826
2014-11-17,0.04266000000000001
2014-11-18,0.2917147826086957
2014-11-19,-0.30014086956521735
2014-11-20,0.2598252173913044
2014-11-21,0.4928365217391304
2014-11-24,0.54384
2014-11-25,-0.019817391304347818
2014-11-26,0.2900747826086956
2014-11-28,-0.050235652173913035
2014-12-01,-0.7500243478260871
2014-12-02,0.5948113043478261
2014-12-03,0.3999034782608696
2014-12-04,0.10054608695652173
2014-12-05,0.624662608695652
2014-12-08,0.4389382608695652
2014-12-09,0.03542173913043479
2014-12-10,-1.296037391304348
2014-12-11,0.3106904347826087
2014-12-12,-1.944193043478261
2014-12-15,-0.6492321739130434
2014-12-16,-0.7056347826086956
2014-12-17,2.2449452173913045
2014-12-18,2.010310434782609
2014-12-19,0.26548782608695654
2014-12-22,0.6870139130434781
2014-12-23,0.552282608695652
2014-12-24,-0.17373739130434787
2014-12-26,0.06822695652173912
2014-12-29,0.3108608695652174
2014-12-30,-0.1794269565217391
2014-12-31,-1.2868965217391304
2015-01-02,0.23800782608695648
2015-01-05,-1.4407043478260868
2015-01-06,-0.9981921739130434
2015-01-07,1.152774782608696
2015-01-08,1.347368695652174
2015-01-09,-1.0761426086956523
2015-01-12,-0.5299269565217392
2015-01-13,-0.32853913043478256
2015-01-14,-0.9190452173913044
2015-01-15,-0.809517391304348
2015-01-16,1.2010765217391306
2015-01-20,-0.572064347826087
2015-01-21,0.1468408695652174
2015-01-22,2.4580165217391308
2015-01-23,-0.6615147826086957
2015-01-26,0.7476869565217392
2015-01-27,-0.7965956521739129
2015-01-28,-1.699428695652174
2015-01-29,0.7882791304347825
2015-01-30,-1.4422904347826089
2015-02-02,1.377168695652174
2015-02-03,1.5126252173913046
2015-02-04,-0.15429478260869564
2015-02-05,1.1660339130434785
2015-02-06,-0.13076695652173914
2015-02-09,-0.5456973913043478
2015-02-10,0.6454365217391305
2015-02-11,0.14169478260869564
2015-02-12,1.1106478260869566
2015-02-13,-0.12865565217391306
2015-02-17,0.06888434782608695
2015-02-18,-0.3906660869565217
2015-02-19,-0.4802608695652174
2015-02-20,0.8163730434782609
2015-02-23,-0.16537217391304349
2015-02-24,-0.08735130434782612
2015-02-25,-0.04496608695652173
2015-02-26,-0.3480260869565217
2015-02-27,-0.14879217391304347
2015-03-02,0.7202773913043479
2015-03-03,-0.2551895652173913
2015-03-04,-0.63898
2015-03-05,0.5831982608695653
2015-03-06,-0.9291356521739129
2015-03-09,0.4337895652173913
2015-03-10,-1.6524139130434783
2015-03-11,0.508295652173913
2015-03-12,1.962251304347826
2015-03-13,-0.6247078260869564
2015-03-16,1.2536373913043477
2015-03-17,-0.1541678260869565
2015-03-18,0.6776269565217391
2015-03-19,-0.5930547826086957
2015-03-20,1.5044513043478263
2015-03-23,-0.2233182608695652
2015-03-24,-0.8552965217391303
2015-03-25,-1.6952252173913045
2015-03-26,-0.12626173913043479
2015-03-27,-0.04350347826086957
2015-03-30,1.360218260869565
2015-03-31,-0.5549886956521739
2015-04-01,-0.2459886956521739
2015-04-02,0.692524347826087
2015-04-06,0.20388869565217393
2015-04-07,-0.6299086956521739
2015-04-08,0.38442086956521737
2015-04-09,-0.2218486956521739
2015-04-10,-0.10399478260869564
2015-04-13,0.2585521739130434
2015-04-14,0.03278521739130435
2015-04-15,0.21440260869565225
2015-04-16,0.1696504347826087
2015-04-17,-1.169686956521739
2015-04-20,0.46874608695652176
2015-04-21,-0.1758939130434783
2015-04-22,0.5643782608695653
2015-04-23,0.14276347826086958
2015-04-24,-0.179835652173913
2015-04-27,-0.4165026086956522
2015-04-28,0.5862226086956521
2015-04-29,-0.41273391304347823
2015-04-30,-0.8453495652173912
2015-05-01,0.6980104347826086
2015-05-04,0.6379878260869565
2015-05-05,-1.032362608695652
2015-05-06,-0.2965356521739131
2015-05-07,0.6983408695652173
2015-05-08,1.1745600000000003
2015-05-11,-0.31696434782608696
2015-05-12,-0.22170782608695652
2015-05-13,-0.030619130434782607
2015-05-14,1.0749243478260868
2015-05-15,-0.3101695652173913
2015-05-18,0.5276408695652175
2015-05-19,0.29436695652173916
2015-05-20,-0.16908608695652175
2015-05-21,-0.3425756521739131
2015-05-22,-0.00801565217391303
2015-05-26,-0.8357400000000001
2015-05-27,0.8413913043478262
2015-05-28,-0.023232173913043483
2015-05-29,-0.857384347826087
2015-06-01,0.16092695652173913
2015-06-02,0.09407391304347824
2015-06-03,0.33370782608695654
2015-06-04,-0.7200295652173914
2015-06-05,0.2278113043478261
2015-06-08,-0.44097565217391305
2015-06-09,-0.05841565217391305
2015-06-10,1.3711678260869564
2015-06-11,0.37628434782608694
2015-06-12,-0.32807304347826083
2015-06-15,-0.43277391304347823
2015-06-16,0.607931304347826
2015-06-17,-0.09175217391304345
2015-06-18,0.9582756521739131
2015-06-19,-0.7864278260869565
2015-06-22,0.4428617391304347
2015-06-23,0.07607478260869564
2015-06-24,-0.8272617391304349
2015-06-25,-0.693446956521739
2015-06-26,0.41146173913043477
2015-06-29,-2.400525217391304
2015-06-30,0.3530260869565217
2015-07-01,1.4847547826086958
2015-07-02,-0.27759826086956524
2015-07-06,-0.22907304347826088
2015-07-07,0.4437017391304348
2015-07-08,-1.3700660869565215
2015-07-09,0.531015652173913
2015-07-10,1.1509530434782609
2015-07-13,0.7455982608695654
2015-07-14,0.14766869565217394
2015-07-15,0.3211834782608695
2015-07-16,0.8162626086956521
2015-07-17,-0.44444
2015-07-20,0.10795130434782606
2015-07-21,-0.17358521739130434
2015-07-22,0.4560426086956521
2015-07-23,-0.7263599999999999
2015-07-24,-0.4960460869565218
2015-07-27,-0.7031504347826087
2015-07-28,0.3393878260869565
2015-07-29,0.7732034782608694
2015-07-30,0.14867565217391301
2015-07-31,-0.16477652173913043
2015-08-03,0.18481391304347825
2015-08-04,-0.08276869565217392
2015-08-05,-0.013706956521739144
2015-08-06,-0.2706104347826087
2015-08-07,0.018606086956521734
2015-08-10,1.174931304347826
2015-08-11,-0.5693643478260869
2015-08-12,-0.5789
2015-08-13,0.2642721739130435
2015-08-14,0.8337504347826088
2015-08-17,0.26810869565217393
2015-08-18,-0.04778521739130435
2015-08-19,-0.8846252173913043
2015-08-20,-1.9415504347826087
2015-08-21,-2.7033095652173915
2015-08-24,-4.703266956521739
2015-08-25,-1.832748695652174
2015-08-26,3.2287252173913044
2015-08-27,2.587567826086956
2015-08-28,-0.09548782608695655
2015-08-31,-0.9258113043478262
2015-09-01,-3.0752521739130434
2015-09-02,1.4375104347826089
2015-09-03,0.5251826086956521
2015-09-04,-1.816834782608696
2015-09-08,2.2771678260869566
2015-09-09,-1.1990408695652175
2015-09-10,0.4406
2015-09-11,0.6261052173913044
2015-09-14,-0.20331217391304346
2015-09-15,1.2417060869565217
2015-09-16,0.7665426086956522
2015-09-17,-0.7238295652173913
2015-09-18,-1.5124295652173911
2015-09-21,1.0053008695652175
2015-09-22,-1.3978956521739132
2015-09-23,0.21692608695652174
2015-09-24,-0.494891304347826
2015-09-25,0.9711078260869566
2015-09-28,-2.2998095652173913
2015-09-29,0.5919347826086957
2015-09-30,1.2583939130434785
2015-10-01,0.005251304347826106
2015-10-02,0.25416869565217387
2015-10-05,2.0391321739130435
2015-10-06,-0.2699930434782609
2015-10-07,1.0624747826086955
2015-10-08,0.7547086956521739
2015-10-09,-0.5715878260869566
2015-10-12,0.2426939130434783
2015-10-13,-0.801711304347826
2015-10-14,-0.9802695652173912
2015-10-15,1.8504643478260872
2015-10-16,0.41510608695652174
2015-10-19,0.21029478260869564
2015-10-20,0.5492139130434782
2015-10-21,-0.8193139130434782
2015-10-22,1.616388695652174
2015-10-23,0.8518382608695652
2015-10-26,-0.21098173913043475
2015-10-27,-0.633695652173913
2015-10-28,2.054711304347826
2015-10-29,-0.20831478260869565
2015-10-30,-1.257788695652174
2015-11-02,1.691066666666667
2015-11-03,-0.2123061403508772
2015-11-04,-0.4340561403508772
2015-11-05,0.5411508771929824
2015-11-06,0.32395263157894744
2015-11-09,-1.0999280701754386
2015-11-10,0.33857105263157894
2015-11-11,-0.09430350877192983
2015-11-12,-1.4903947368421053
2015-11-13,-0.8322798245614035
2015-11-16,1.2740771929824561
2015-11-17,-0.07716754385964912
2015-11-18,1.5849842105263157
2015-11-19,0.05119912280701753
2015-11-20,0.4188438596491228
2015-11-23,-0.14552894736842104
2015-11-24,-0.20635350877192984
2015-11-25,0.24130701754385972
2015-11-27,0.3772333333333333
2015-11-30,-0.19213070175438599
2015-12-01,1.0527429824561403
2015-12-02,-1.3831114035087722
2015-12-03,-1.5260736842105262
2015-12-04,2.2638315789473684
2015-12-07,-0.8395543859649124
2015-12-08,-1.1457587719298248
2015-12-09,-1.271043859649123
2015-12-10,0.07707543859649126
2015-12-11,-1.9637561403508772
2015-12-14,-0.14316140350877193
2015-12-15,1.9969429824561404
2015-12-16,1.535890350877193
2015-12-17,-1.5092710526315791
2015-12-18,-1.9829035087719298
2015-12-21,0.7785885964912281
2015-12-22,0.8315061403508771
2015-12-23,1.415540350877193
2015-12-24,0.1932763157894737
2015-12-28,-0.11990964912280698
2015-12-29,1.0509131578947368
2015-12-30,-0.8082087719298245
2015-12-31,-0.8284894736842106
2016-01-04,-1.6100587719298247
2016-01-05,0.5210447368421052
2016-01-06,-1.5427833333333332
2016-01-07,-2.6523434782608697
2016-01-08,-1.4275269565217392
2016-01-11,0.07576000000000005
2016-01-12,0.0755608695652174
2016-01-13,-2.4490600000000002
2016-01-14,0.7901478260869566
2016-01-15,-1.7563456140350877
2016-01-19,-0.15072807017543857
2016-01-20,-1.81935350877193
2016-01-21,-0.17745350877192978
2016-01-22,2.147150877192982
2016-01-25,-2.3606543859649123
2016-01-26,1.9551719298245616
2016-01-27,-0.42782719298245603
2016-01-28,-0.17515263157894728
2016-01-29,2.7361166666666663
2016-02-01,-0.3908228070175439
2016-02-02,-2.559357894736843
2016-02-03,0.3988
2016-02-04,0.8360824561403509
2016-02-05,-1.756554385964912
2016-02-08,-2.922240350877193
2016-02-09,-0.5418684210526316
2016-02-10,-0.08098596491228069
2016-02-11,-2.5316877192982457
2016-02-12,3.1487605263157885
2016-02-16,2.097769298245614
2016-02-17,1.3659508771929827
2016-02-18,-0.3357421052631579
2016-02-19,0.06709824561403503
2016-02-22,1.6513123893805308
2016-02-23,-1.3719026548672566
2016-02-24,-0.23588407079646015
2016-02-25,1.5697389380530973
2016-02-26,0.7023920353982301
2016-02-29,-1.0495787610619467
2016-03-01,3.49849203539823
2016-03-02,1.0335946902654867
2016-03-03,1.0719530973451326
2016-03-04,0.5270513274336284
2016-03-07,-0.016005309734513293
2016-03-08,-1.5471035398230086
2016-03-09,0.08090707964601769
2016-03-10,0.00900707964601771
2016-03-11,2.760520353982301
2016-03-14,-0.17932654867256637
2016-03-15,-0.42727522123893813
2016-03-16,0.416695575221239
2016-03-17,1.502320353982301
2016-03-18,0.6040477876106194
2016-03-21,-0.14617699115044247
2016-03-22,-0.19301858407079645
2016-03-23,-0.8599548672566372
2016-03-24,-0.5532920353982301
2016-03-28,0.4026238938053097
2016-03-29,0.8157495575221239
2016-03-30,0.46554513274336284
2016-03-31,-0.10495044247787608
2016-04-01,0.6621973451327433
2016-04-04,-0.5537592920353983
2016-04-05,-1.33099203539823
2016-04-06,0.6310053097345133
2016-04-07,-1.790965486725664
2016-04-08,0.5042106194690266
2016-04-11,0.23589469026548673
2016-04-12,1.361591150442478
2016-04-13,1.9712601769911506
2016-04-14,-0.005444247787610623
2016-04-15,0.037601769911504435
2016-04-18,0.6509088495575222
2016-04-19,0.708516814159292
2016-04-20,0.6165486725663717
2016-04-21,-1.0219805309734513
2016-04-22,0.9595690265486725
2016-04-25,-0.2768495575221239
2016-04-26,0.6310176991150441
2016-04-27,0.21838141592920357
2016-04-28,-1.2336539823008847
2016-04-29,-0.3987610619469027
2016-05-02,1.223970796460177
2016-05-03,-1.2395106194690266
2016-05-04,-0.3925044247787611
2016-05-05,0.07858318584070796
2016-05-06,0.44561681415929205
2016-05-09,0.04240619469026548
2016-05-10,1.3646539823008847
2016-05-11,-1.2566672566371682
2016-05-12,0.12103716814159292
2016-05-13,-1.1433477876106193
2016-05-16,0.688533628318584
2016-05-17,-0.7739000000000001
2016-05-18,1.333271681415929
2016-05-19,-0.9611194690265487
2016-05-20,0.9398592920353983
2016-05-23,-0.21783097345132746
2016-05-24,1.6331946902654868
2016-05-25,0.8200053097345132
2016-05-26,-0.42805132743362834
2016-05-27,0.8100991150442478
2016-05-31,-0.013440707964601775
2016-06-01,0.005925663716814183
2016-06-02,0.2024495575221239
2016-06-03,-1.0519761061946902
2016-06-06,0.5035761061946903
2016-06-07,-0.1239566371681416
2016-06-08,0.23887964601769918
2016-06-09,-0.6187557522123893
2016-06-10,-1.2061044247787611
2016-06-13,-0.7606991150442478
2016-06-14,-1.437862831858407
2016-06-15,0.2853238938053097
2016-06-16,0.0482203539823009
2016-06-17,0.12115929203539819
2016-06-20,0.49042566371681423
2016-06-21,0.3470584070796461
2016-06-22,-0.06270265486725664
2016-06-23,2.048604424778761
2016-06-24,-5.045434513274336
2016-06-27,-3.1786079646017695
2016-06-28,2.5366955752212386
2016-06-29,2.2371823008849554
2016-06-30,1.6408451327433629
2016-07-01,-0.27111504424778765
2016-07-05,-1.3821849557522121
2016-07-06,0.2732867256637168
2016-07-07,0.10162743362831857
2016-07-08,2.0086566371681416
2016-07-11,0.7667017699115044
2016-07-12,1.3391707964601771
2016-07-13,-0.0017221238938053126
2016-07-14,0.6873911504424778
2016-07-15,-0.0012831858407079688
2016-07-18,0.16785044247787612
2016-07-19,0.13003982300884961
2016-07-20,0.20534601769911504
2016-07-21,-0.21943539823008848
2016-07-22,0.7710849557522124
2016-07-25,-0.11852212389380529
2016-07-26,0.14106725663716815
2016-07-27,-0.07433628318584069
2016-07-28,0.4090858407079646
2016-07-29,0.12049646017699117
2016-08-01,-0.266353982300885
2016-08-02,-1.1187557522123894
2016-08-03,1.0705858407079647
2016-08-04,-0.21560442477876107
2016-08-05,1.5920867256637168
2016-08-08,-0.010820353982300886
2016-08-09,0.0731716814159292
2016-08-10,-0.6033646017699115
2016-08-11,-0.0710017699115044
2016-08-12,-0.15965663716814163
2016-08-15,0.6456088495575222
2016-08-16,-0.571929203539823
2016-08-17,0.27051769911504425
2016-08-18,0.10603097345132742
2016-08-19,-0.2397371681415929
2016-08-22,0.11915398230088495
2016-08-23,0.1686495575221239
2016-08-24,-0.29418672566371684
2016-08-25,0.4333238938053098
2016-08-26,0.0394867256637168
2016-08-29,0.9409362831858409
2016-08-30,0.5841168141592921
2016-08-31,0.07643628318584073
2016-09-01,-0.3503132743362832
2016-09-02,0.7060637168141594
2016-09-06,-0.16063805309734516
2016-09-07,0.45217787610619464
2016-09-08,-0.375458407079646
2016-09-09,-2.1779230088495574
2016-09-12,1.3395619469026547
2016-09-13,-1.8832061946902654
2016-09-14,-0.28873539823008854
2016-09-15,0.9457690265486725
2016-09-16,-0.7172601769911504
2016-09-19,0.610695575221239
2016-09-20,-0.08885575221238938
2016-09-21,0.9946407079646017
2016-09-22,0.9215194690265486
2016-09-23,-0.43412300884955746
2016-09-26,-1.0463778761061948
2016-09-27,0.37154336283185846
2016-09-28,0.7363256637168143
2016-09-29,-1.3928955752212389
2016-09-30,0.8421973451327435
2016-10-03,-0.6938176991150442
2016-10-04,-0.1150938053097345
2016-10-05,0.3842106194690266
2016-10-06,-0.10416902654867259
2016-10-07,-0.19359646017699111
2016-10-10,0.40169203539823006
2016-10-11,-1.1724761061946902
2016-10-12,0.5645495575221239
2016-10-13,-0.7722123893805309
2016-10-14,0.283470796460177
2016-10-17,-0.36663893805309733
2016-10-18,0.7056283185840708
2016-10-19,0.7335884955752213
2016-10-20,-0.28085398230088493
2016-10-21,-0.08517699115044247
2016-10-24,0.35619823008849555
2016-10-25,-0.40307631578947367
2016-10-26,-0.10391842105263156
2016-10-27,-0.8104315789473683
2016-10-28,-0.18151578947368419
2016-10-31,0.3573526315789474
2016-11-01,-0.9543061403508771
2016-11-02,-1.0786254385964913
2016-11-03,0.06637192982456142
2016-11-04,0.07696491228070174
2016-11-07,2.132509649122807
2016-11-08,0.17868245614035086
2016-11-09,2.6298701754385965
2016-11-10,1.711540350877193
2016-11-11,0.5525780701754386
2016-11-14,1.8608035087719297
2016-11-15,-0.09522543859649123
2016-11-16,-0.7144684210526315
2016-11-17,0.5486245614035089
2016-11-18,0.2309780701754386
2016-11-21,0.2210219298245614
2016-11-22,0.5640131578947368
2016-11-23,0.2899035087719299
2016-11-25,0.2588359649122807
2016-11-28,-0.7596456140350877
2016-11-29,0.26077982456140353
2016-11-30,0.3751535087719298
2016-12-01,0.45021578947368424
2016-12-02,-0.18538684210526318
2016-12-05,0.9349614035087719
2016-12-06,0.8644482456140352
2016-12-07,1.6491692982456139
2016-12-08,0.913790350877193
2016-12-09,-0.0975798245614035
2016-12-12,-0.40234035087719294
2016-12-13,0.12881929824561403
2016-12-14,-1.0877070175438597
2016-12-15,0.39133947368421057
2016-12-16,-0.23895701754385965
2016-12-19,0.5452061403508771
2016-12-20,0.8581570175438596
2016-12-21,-0.5067280701754386
2016-12-22,-0.21233157894736845
2016-12-23,0.13041491228070176
2016-12-27,0.21907280701754386
2016-12-28,-0.9951921052631579
2016-12-29,-0.04468508771929824
2016-12-30,0.4416017543859649
2017-01-03,0.6561631578947368
2017-01-04,1.4104646017699114
2017-01-05,-0.49579203539823014
2017-01-06,0.31617610619469033
2017-01-09,-0.980453982300885
2017-01-10,0.0007646017699114988
2017-01-11,0.17142654867256635
2017-01-12,-0.3934938053097345
2017-01-13,0.28936637168141593
2017-01-17,-1.1749575221238937
2017-01-18,0.7085530973451328
2017-01-19,-0.6933991150442478
2017-01-20,0.5555097345132745
2017-01-23,-0.12725486725663715
2017-01-24,0.6680221238938053
2017-01-25,0.6662504424778759
2017-01-26,-0.09659646017699114
2017-01-27,-0.654487610619469
2017-01-30,-0.5185575221238938
2017-01-31,-0.01961415929203539
2017-02-01,-0.22141681415929204
2017-02-02,0.1926238938053097
2017-02-03,1.3995380530973451
2017-02-06,-0.30110353982300886
2017-02-07,-0.1564938053097345
2017-02-08,-0.21667964601769912
2017-02-09,1.023612389380531
2017-02-10,0.46916814159292036
2017-02-13,0.8539309734513274
2017-02-14,0.5454053097345133
2017-02-15,0.3875256637168141
2017-02-16,0.05918672566371682
2017-02-17,0.022944247787610603
2017-02-21,0.661575221238938
2017-02-22,-0.10982654867256635
2017-02-23,0.34108938053097343
2017-02-24,-0.19523451327433627
2017-02-27,0.45548584070796455
2017-02-28,-0.3878831858407079
2017-03-01,1.5008070796460178
2017-03-02,-1.255411504424779
2017-03-03,0.15220530973451327
2017-03-06,-0.578267256637168
2017-03-07,-0.3138530973451327
2017-03-08,-0.5033336283185841
2017-03-09,-0.32924070796460175
2017-03-10,-0.011863716814159294
2017-03-13,0.0808
2017-03-14,-0.16541858407079646
2017-03-15,0.7041097345132744
2017-03-16,0.20679292035398233
2017-03-17,-0.550458407079646
2017-03-20,-0.60749203539823
2017-03-21,-2.02626017699115
2017-03-22,-0.03248584070796461
2017-03-23,0.4472522123893805
2017-03-24,-0.16419734513274334
2017-03-27,-0.49609026548672563
2017-03-28,1.1397106194690265
2017-03-29,-0.2171513274336283
2017-03-30,1.0352601769911505
2017-03-31,-0.1777610619469027
2017-04-03,-0.2094938053097345
