ticker,SPX Consumer Non cyclical
2017-01-19,-0.6721194630872483
2017-01-20,0.05811543624161073
2017-01-23,-0.43500333333333335
2017-01-24,0.4585226666666666
2017-01-25,0.779708
2017-01-26,-0.6003586666666667
2017-01-27,0.025654666666666638
2017-01-30,-0.5209866666666667
2017-01-31,1.011968
2017-02-01,0.3387053333333333
2017-02-02,0.4528027027027027
2017-02-03,0.8478013513513513
2017-02-06,-0.3622466216216216
2017-02-07,0.1949391891891892
2017-02-08,0.06819594594594595
2017-02-09,0.7993635135135134
2017-02-10,0.18809054054054053
2017-02-13,0.39216486486486485
2017-02-14,0.5456236486486487
2017-02-15,0.8055493243243244
2017-02-16,-0.47257499999999997
2017-02-17,0.38095608108108103
2017-02-21,0.7436770270270271
2017-02-22,-0.3307932432432432
2017-02-23,0.11948783783783783
2017-02-24,0.6095722972972972
2017-02-27,0.18575405405405404
2017-02-28,-0.5155993243243242
2017-03-01,0.9237040540540541
2017-03-02,-0.21439054054054052
2017-03-03,0.1717885135135135
2017-03-06,-0.7414202702702702
2017-03-07,-0.6367614864864866
2017-03-08,0.2513702702702703
2017-03-09,0.1546412162162162
2017-03-10,0.3541405405405405
2017-03-13,0.03965337837837836
2017-03-14,-0.5201749999999999
2017-03-15,1.0856628378378381
2017-03-16,-0.49846081081081084
2017-03-17,-0.031763513513513524
2017-03-20,-0.041355405405405395
2017-03-21,-1.1028020270270271
2017-03-22,0.21375675675675676
2017-03-23,-0.06865270270270273
2017-03-24,0.2132351351351351
2017-03-27,0.22592702702702705
2017-03-28,0.3305101351351351
2017-03-29,0.2348736486486487
2017-03-30,-0.04302770270270271
2017-03-31,0.02099932432432433
2017-04-03,-0.32100945945945947
2017-04-04,-0.27226621621621616
2017-04-05,-0.2553101351351352
2017-04-06,0.4205168918918919
2017-04-07,0.01770810810810811
2017-04-10,0.24182635135135133
2017-04-11,-0.09656283783783785
2017-04-12,-0.2444722972972973
2017-04-13,-0.36072162162162164
2017-04-17,0.5289527027027027
2017-04-18,-0.24190878378378378
2017-04-19,0.29929864864864864
2017-04-20,0.5363189189189189
2017-04-21,-0.5363425675675676
2017-04-24,1.3395006756756758
2017-04-25,0.2964493243243243
2017-04-26,0.3109858108108108
2017-04-27,0.27397499999999997
2017-04-28,0.13016486486486487
2017-05-01,0.05221756756756756
2017-05-02,0.21975337837837838
2017-05-03,-0.5357162162162161
2017-05-04,0.5887222972972972
2017-05-05,0.3496087837837837
2017-05-08,-0.4687135135135136
2017-05-09,0.11788108108108104
2017-05-10,0.24372702702702703
2017-05-11,0.07484864864864864
2017-05-12,-0.3517114864864864
2017-05-15,0.5468682432432432
2017-05-16,-0.5028006756756757
2017-05-17,-1.2032398648648648
2017-05-18,0.12182905405405402
2017-05-19,0.617693918918919
2017-05-22,0.5841952702702703
2017-05-23,0.10685608108108109
2017-05-24,0.40739864864864866
2017-05-25,0.573318918918919
2017-05-26,-0.011771621621621625
2017-05-30,-0.3070851351351351
2017-05-31,0.2836804054054054
2017-06-01,1.4573074324324324
2017-06-02,0.30732162162162163
2017-06-05,-0.3698898648648648
2017-06-06,-0.345352027027027
2017-06-07,0.1019777027027027
2017-06-08,-0.08942499999999998
2017-06-09,-0.018254729729729736
2017-06-12,-0.04977905405405406
2017-06-13,0.5501277027027027
2017-06-14,0.2942790540540541
2017-06-15,-0.38549999999999995
2017-06-16,-0.011298630136986213
2017-06-19,1.1444102739726025
2017-06-20,-0.3414856164383562
2017-06-21,0.5064075342465754
2017-06-22,0.5038520547945206
2017-06-23,0.12376986301369866
2017-06-26,0.09058835616438357
2017-06-27,-1.0433397260273973
2017-06-28,0.8993863013698631
2017-06-29,-1.058285616438356
2017-06-30,0.2143547945205479
2017-07-03,-0.028008904109589033
2017-07-05,0.2601171232876712
2017-07-06,-1.3775301369863011
2017-07-07,0.7096143835616439
2017-07-10,-0.3749726027397261
2017-07-11,-0.04618698630136986
2017-07-12,0.7813061643835616
2017-07-13,0.05956643835616438
2017-07-14,0.5374232876712329
2017-07-17,-0.019181506849315078
2017-07-18,-0.14487054794520549
2017-07-19,0.6448041095890411
2017-07-20,0.4251157534246575
2017-07-21,0.15495342465753426
2017-07-24,0.09901506849315071
2017-07-25,0.056436551724137946
2017-07-26,-0.17963517241379306
2017-07-27,-0.4393455172413793
2017-07-28,0.11756827586206901
2017-07-31,-0.31085931034482756
2017-08-01,-0.2709751724137931
2017-08-02,-0.5464924137931034
2017-08-03,-0.43291034482758606
2017-08-04,-0.5252434482758619
2017-08-07,0.33474758620689654
2017-08-08,-0.9095531034482759
2017-08-09,-0.27733724137931043
2017-08-10,-1.2206427586206896
2017-08-11,0.42624827586206904
2017-08-14,0.6851386206896551
2017-08-15,0.07058275862068965
2017-08-16,0.3532724137931035
2017-08-17,-1.2126448275862067
2017-08-18,-0.03455931034482761
2017-08-21,0.3253344827586207
2017-08-22,0.8810793103448277
2017-08-23,-0.6846075862068965
2017-08-24,-0.2812
2017-08-25,0.09657862068965517
2017-08-28,0.27890279720279715
2017-08-29,0.07349230769230768
2017-08-30,0.5247552447552448
2017-08-31,1.1712265734265732
2017-09-01,0.1292797202797203
2017-09-05,-0.39608321678321684
2017-09-06,0.3688111888111888
2017-09-07,0.5343223776223777
2017-09-08,0.05285174825174825
2017-09-11,0.8267895104895104
2017-09-12,0.2289146853146853
2017-09-13,-0.5146944055944056
2017-09-14,-0.3934797202797202
2017-09-15,-0.0345342657342657
2017-09-18,-0.0665188811188811
2017-09-19,-0.9192153846153844
2017-09-20,0.17405034965034966
2017-09-21,-0.5232951048951049
2017-09-22,0.36258461538461545
2017-09-25,-0.21410909090909094
2017-09-26,-0.013434965034965048
2017-09-27,0.35650699300699307
2017-09-28,-0.18088041958041956
2017-09-29,0.7026769230769231
2017-10-02,0.5866489510489511
2017-10-03,-0.054805594405594404
2017-10-04,0.4131279720279719
2017-10-05,0.2266699300699301
2017-10-06,-0.15556153846153847
2017-10-09,-0.8599461538461538
2017-10-10,0.16433776223776222
2017-10-11,0.14745104895104894
2017-10-12,0.05506083916083918
2017-10-13,-0.18953146853146854
2017-10-16,-0.17940139860139862
2017-10-17,0.33462587412587413
2017-10-18,0.041812587412587386
2017-10-19,0.29184125874125877
2017-10-20,0.4858748251748252
2017-10-23,-0.2743979020979021
2017-10-24,-0.2600503496503496
2017-10-25,-0.3879454545454546
2017-10-26,-0.3170125874125875
2017-10-27,0.01344335664335661
2017-10-30,-0.8932503496503496
2017-10-31,0.6553013986013987
2017-11-01,-0.23989160839160842
2017-11-02,-0.48884965034965033
2017-11-03,0.568837062937063
2017-11-06,-0.47901258741258734
2017-11-07,-0.057473426573426634
2017-11-08,0.5996412587412587
2017-11-09,0.004518181818181766
2017-11-10,-0.015513286713286749
2017-11-13,0.40539370629370625
2017-11-14,0.07279999999999998
2017-11-15,-0.44665594405594405
2017-11-16,1.5193041958041957
2017-11-17,-0.006039860139860139
2017-11-20,-0.27232447552447553
2017-11-21,0.6235517482517483
2017-11-22,0.20833216783216782
2017-11-24,0.10829860139860141
2017-11-27,0.10180559440559445
2017-11-28,0.7831083916083917
2017-11-29,0.8189545454545456
2017-11-30,0.8789041958041958
2017-12-01,-0.3926272727272726
2017-12-04,-0.008432167832167811
2017-12-05,-0.31444545454545464
2017-12-06,0.1793818181818182
2017-12-07,0.2539300699300699
2017-12-08,0.7553153846153846
2017-12-11,0.16947692307692308
2017-12-12,0.3084643356643356
2017-12-13,0.23021398601398602
2017-12-14,-0.8301405594405595
2017-12-15,1.3185510489510488
2017-12-18,0.29721678321678324
2017-12-19,0.10647972027972027
2017-12-20,-0.04433661971830987
2017-12-21,-0.13189860139860138
2017-12-22,-0.044279020979020985
2017-12-26,0.10105384615384616
2017-12-27,0.07552937062937065
2017-12-28,0.03955944055944055
2017-12-29,-0.5503148936170212
2018-01-02,1.0011148936170213
2018-01-03,0.4422297872340425
2018-01-04,0.30053262411347526
2018-01-05,0.6646078014184398
2018-01-08,0.07463333333333333
2018-01-09,0.5487723404255319
2018-01-10,-0.5387801418439717
2018-01-11,0.5053794326241136
2018-01-12,0.5455680851063829
2018-01-16,0.08529574468085106
2018-01-17,0.8078290780141846
2018-01-18,-0.3216148936170213
2018-01-19,0.8816680851063831
2018-01-22,1.143609219858156
2018-01-23,0.07985602836879432
2018-01-24,0.28236028368794325
2018-01-25,0.5809992907801418
2018-01-26,0.9730921985815602
2018-01-29,-0.34517801418439714
2018-01-30,-1.1346617021276595
2018-01-31,-0.6006
2018-02-01,-0.3169510638297872
2018-02-02,-2.140955319148936
2018-02-05,-3.692368085106383
2018-02-06,1.2159255319148938
2018-02-07,-0.2504574468085107
2018-02-08,-2.9254092198581567
2018-02-09,0.9638347517730496
2018-02-12,1.0101581560283688
2018-02-13,-0.012242553191489362
2018-02-14,1.4663964539007093
2018-02-15,1.2438255319148936
2018-02-16,0.43872198581560284
2018-02-20,-0.8795397163120567
2018-02-21,-0.5284865248226949
2018-02-22,-0.10183191489361702
2018-02-23,1.385685815602837
2018-02-26,0.5841276595744681
2018-02-27,-0.741454609929078
2018-02-28,-1.1631709219858155
2018-03-01,-1.3788858156028367
2018-03-02,1.465850354609929
2018-03-05,1.0528929078014182
2018-03-06,0.6358872340425532
2018-03-07,0.16960070921985815
2018-03-08,0.5187092198581561
2018-03-09,1.3340114285714284
2018-03-12,-0.08731500000000002
2018-03-13,-0.30263
2018-03-14,-0.47305071428571427
2018-03-15,-0.4501464285714285
2018-03-16,0.12608999999999998
2018-03-19,-1.3037
2018-03-20,-0.27434928571428563
2018-03-21,-0.39945357142857135
2018-03-22,-2.001009285714286
2018-03-23,-1.6312564285714284
2018-03-26,1.9716257142857143
2018-03-27,-0.9666842857142856
2018-03-28,0.42611428571428567
2018-03-29,1.001615
2018-04-02,-2.436085
2018-04-03,1.25386
2018-04-04,1.2959364285714288
2018-04-05,0.30079428571428574
2018-04-06,-1.9157857142857142
2018-04-09,0.471085
2018-04-10,1.3836885714285716
2018-04-11,-0.536562142857143
2018-04-12,0.37066071428571434
2018-04-13,-0.1967235714285714
2018-04-16,0.9193707142857144
2018-04-17,0.9544250000000001
2018-04-18,0.17796785714285715
2018-04-19,-1.1879864285714283
2018-04-20,-1.09194
2018-04-23,0.11191773049645391
2018-04-24,-0.770359574468085
2018-04-25,8.060689655172414
2018-04-26,0.7063595890410957
2018-04-27,0.3702123287671233
2018-04-30,-1.278708904109589
2018-05-01,0.23356369863013698
2018-05-02,-1.2950780821917804
2018-05-03,-0.7573500000000001
2018-05-04,1.0412486301369863
2018-05-07,0.06392054794520548
2018-05-08,-0.39729589041095886
2018-05-09,0.7433472602739727
2018-05-10,1.184582191780822
2018-05-11,0.7611150684931508
2018-05-14,0.08293835616438357
2018-05-15,-0.651223287671233
2018-05-16,0.5830397260273973
2018-05-17,0.19646369863013702
2018-05-18,-0.14127808219178084
2018-05-21,0.19957260273972605
2018-05-22,-0.3257212328767123
2018-05-23,0.2221643835616438
2018-05-24,-0.06176986301369862
2018-05-25,0.10696164383561643
2018-05-29,-0.6478232876712329
2018-05-30,1.320836301369863
2018-05-31,-1.3371904109589041
2018-06-01,0.858004109589041
2018-06-04,0.3286
2018-06-05,0.13817054794520547
2018-06-06,1.0454917808219177
2018-06-07,-0.10970479452054797
2018-06-08,1.0097664383561644
2018-06-11,0.565313698630137
2018-06-12,0.4370486301369863
2018-06-13,-0.2306102739726027
2018-06-14,0.4049219178082193
2018-06-15,0.35486917808219187
2018-06-18,-0.6171171232876713
2018-06-19,0.27077671232876716
2018-06-20,0.24678013698630138
2018-06-21,-0.38040342465753424
2018-06-22,0.45931232876712325
2018-06-25,-0.9129034246575342
2018-06-26,-0.31252945205479454
2018-06-27,-1.2108780821917806
2018-06-28,0.364208904109589
2018-06-29,0.04888972602739726
2018-07-02,0.2828609589041096
2018-07-03,0.1666431506849315
2018-07-05,1.0401972602739726
2018-07-06,1.1980465753424658
2018-07-09,0.46790205479452057
2018-07-10,0.17639794520547944
2018-07-11,-0.363295205479452
2018-07-12,0.7206465753424657
2018-07-13,0.20962876712328762
2018-07-16,-0.7292513698630136
2018-07-17,0.6262109589041095
2018-07-18,-0.3438123287671233
2018-07-19,0.08519589041095892
2018-07-20,0.03219041095890409
2018-07-23,0.24892260273972605
2018-07-24,0.05605342465753424
2018-07-25,1.1374520547945204
2018-07-26,0.2730479452054794
2018-07-27,-0.856981506849315
2018-07-30,-0.27770890410958904
2018-07-31,0.8889972602739727
2018-08-01,-0.2874102739726027
2018-08-02,0.9515691780821919
2018-08-03,0.5440821917808218
2018-08-06,-0.007693835616438351
2018-08-07,-0.17615616438356166
2018-08-08,-0.056473287671232913
2018-08-09,-0.01857191780821919
2018-08-10,-0.3913006849315069
2018-08-13,0.031826027397260245
2018-08-14,0.881068493150685
2018-08-15,-0.3097486301369863
2018-08-16,0.7486561643835616
2018-08-17,0.48932260273972605
2018-08-20,0.31237260273972606
2018-08-21,-0.10902808219178083
2018-08-22,0.04311986301369862
2018-08-23,-0.2624760273972603
2018-08-24,0.3558150684931507
2018-08-27,0.4807917808219178
2018-08-28,0.07736849315068492
2018-08-29,0.5769458904109589
2018-08-30,-0.42688630136986305
2018-08-31,0.19439794520547943
2018-09-04,-0.24202739726027397
2018-09-05,0.07607671232876714
2018-09-06,0.04552054794520549
2018-09-07,-0.25795753424657536
2018-09-10,0.05976164383561649
2018-09-11,-0.15334931506849314
2018-09-12,0.6494089041095891
2018-09-13,0.5054876712328767
2018-09-14,-0.1502986301369863
2018-09-17,-0.5044554794520548
2018-09-18,0.508363698630137
2018-09-19,-0.2277212328767123
2018-09-20,0.8936308219178081
2018-09-21,0.10081301369863015
2018-09-24,-0.3315047945205479
2018-09-25,-0.2652191780821918
2018-09-26,-0.0601321917808219
2018-09-27,0.08519315068493154
2018-09-28,0.25850616438356167
2018-10-01,-0.1372842465753425
2018-10-02,-0.19450342465753426
2018-10-03,-0.2936561643835617
2018-10-04,-1.2771102739726026
2018-10-05,0.02470684931506849
2018-10-08,-0.07609999999999999
2018-10-09,-0.02776712328767125
2018-10-10,-2.3084171232876716
2018-10-11,-2.26495724137931
2018-10-12,1.291786896551724
2018-10-15,-0.09125931034482758
2018-10-16,2.5803248275862067
2018-10-17,0.05799793103448275
2018-10-18,-1.2839324137931036
2018-10-19,-0.23267379310344835
2018-10-22,-0.5884284722222222
2018-10-23,-0.4499062500000001
2018-10-24,-2.6685805555555553
2018-10-25,0.5696694444444445
2018-10-26,-1.4414340277777777
2018-10-29,0.19565
2018-10-30,1.6552993055555556
2018-10-31,0.6761583333333333
2018-11-01,1.6226736111111109
2018-11-02,-0.5738298611111111
2018-11-05,0.5545083333333334
2018-11-06,0.8298486111111109
2018-11-07,2.073667361111111
2018-11-08,-0.25601597222222217
2018-11-09,-0.39611041666666674
2018-11-12,-1.2988069444444443
2018-11-13,-0.5612826388888889
2018-11-14,-0.8556583333333333
2018-11-15,0.9975534722222222
2018-11-16,0.3911868055555556
2018-11-19,-1.7297027777777778
2018-11-20,-1.2722777777777776
2018-11-21,0.18782708333333334
2018-11-23,0.1105958333333333
2018-11-26,0.8772430555555556
2018-11-27,0.5118986111111112
2018-11-28,1.9526368055555559
2018-11-29,0.02465244755244754
2018-11-30,0.5857300699300699
2018-12-03,0.8123405594405595
2018-12-04,-2.8967538461538456
2018-12-06,-0.7507076923076924
2018-12-07,-2.3912664335664338
2018-12-10,-0.021706993006993004
2018-12-11,0.35245734265734263
2018-12-12,0.7701000000000001
2018-12-13,-0.2860083916083916
2018-12-14,-2.42624055944056
2018-12-17,-2.1998552447552453
2018-12-18,-0.6851377622377623
2018-12-19,-1.4224272727272729
2018-12-20,-1.923807692307692
2018-12-21,-2.1634964539007093
2018-12-24,-2.3592758865248227
2018-12-26,4.350571631205674
2018-12-27,0.5939553191489362
2018-12-28,-0.1086113475177305
2018-12-31,0.8681375886524823
2019-01-02,-0.29519787234042555
2019-01-03,-1.5637028368794326
2019-01-04,3.4110546099290784
2019-01-07,1.1263390070921986
2019-01-08,1.1726141843971631
2019-01-09,0.5217702127659575
2019-01-10,0.8542624113475178
2019-01-11,0.2588418439716312
2019-01-14,-0.7165716312056736
2019-01-15,1.3316900709219857
2019-01-16,0.03966524822695035
2019-01-17,0.7497092198581561
2019-01-18,1.3584510638297873
2019-01-22,-1.0414780141843973
2019-01-23,0.14612482269503543
2019-01-24,-0.3101900709219858
2019-01-25,0.6378531914893617
2019-01-28,-0.6476375886524822
2019-01-29,-0.06137730496453898
2019-01-30,1.332636170212766
2019-01-31,1.1438354609929078
2019-02-01,0.19108226950354606
2019-02-04,0.38634539007092195
2019-02-05,0.37063758865248225
2019-02-06,0.13071126760563379
2019-02-07,-0.7799154929577463
2019-02-08,0.41447887323943655
2019-02-11,0.49789295774647896
2019-02-12,1.1428091549295776
2019-02-13,0.3879957746478873
2019-02-14,-0.13475422535211265
2019-02-15,1.2138443661971832
2019-02-19,0.17577746478873243
2019-02-20,-0.11435845070422535
2019-02-21,-0.3625190140845071
2019-02-22,0.41093169014084513
2019-02-25,-0.17628802816901404
2019-02-26,-0.19724929577464792
2019-02-27,-0.4211338028169013
2019-02-28,0.1140288732394366
2019-03-01,1.3164176056338028
2019-03-04,-1.2997760563380283
2019-03-05,-0.49252394366197183
2019-03-06,-1.5540218309859153
2019-03-07,-0.6580591549295775
2019-03-08,-0.1998401408450704
2019-03-11,1.2534507042253522
2019-03-12,0.34886197183098594
2019-03-13,1.0026767605633804
2019-03-14,-0.0661070422535211
2019-03-15,0.4721964788732394
2019-03-18,0.23287605633802816
2019-03-19,0.3233753521126761
2019-03-20,-0.7337830985915493
2019-03-21,1.070219014084507
2019-03-22,-1.7809056338028169
2019-03-25,-0.10197464788732397
2019-03-26,0.63255
2019-03-27,-0.43027535211267603
2019-03-28,0.5600232394366197
2019-03-29,0.895338028169014
2019-04-01,0.3953978873239437
2019-04-02,-0.36152183098591556
2019-04-03,-0.13450915492957746
2019-04-04,0.27274154929577465
2019-04-05,0.7380309859154931
2019-04-08,0.04984577464788731
2019-04-09,-0.5139274647887324
2019-04-10,0.39627816901408447
2019-04-11,-0.5180605633802816
2019-04-12,-0.15347957746478877
2019-04-15,0.2955302816901408
2019-04-16,-1.3242042253521127
2019-04-17,-1.9081232394366197
2019-04-18,0.5410415492957746
2019-04-22,-0.08367183098591549
2019-04-23,1.3988788732394366
2019-04-24,-0.15428239436619717
2019-04-25,0.19879225352112678
2019-04-26,1.206998591549296
2019-04-29,-0.010456338028169013
2019-04-30,0.19228873239436622
2019-05-01,-1.085852112676056
2019-05-02,0.37571549295774653
2019-05-03,1.0826922535211267
2019-05-06,0.4223232394366197
2019-05-07,-2.055054929577465
2019-05-08,-0.02250563380281693
2019-05-09,0.06256619718309858
2019-05-10,0.15106690140845067
2019-05-13,-2.263962676056338
2019-05-14,0.8129485915492958
2019-05-15,0.3750260563380282
2019-05-16,0.42488169014084504
2019-05-17,-0.5201830985915492
2019-05-20,-0.33324929577464785
2019-05-21,0.6463838028169013
2019-05-22,0.1942556338028169
2019-05-23,-0.9849394366197182
2019-05-24,0.3588971830985916
2019-05-28,-1.5344426573426575
2019-05-29,-0.9253307692307693
2019-05-30,0.11602937062937065
2019-05-31,-0.956109090909091
2019-06-03,0.642458041958042
2019-06-04,2.107441958041958
2019-06-05,0.7335958041958042
2019-06-06,0.2529118881118881
2019-06-07,1.0359013986013985
2019-06-10,0.3381797202797203
2019-06-11,-0.21826433566433565
2019-06-12,0.0926979020979021
2019-06-13,0.4145384615384616
2019-06-14,-0.46792657342657346
2019-06-17,0.2828118881118881
2019-06-18,0.5722216783216783
2019-06-19,0.9008202797202797
2019-06-20,0.36682937062937054
2019-06-21,-0.020533566433566436
2019-06-24,-0.7142167832167833
2019-06-25,-0.06140559440559441
2019-06-26,-0.8302713286713288
2019-06-27,0.7014657342657342
2019-06-28,0.7001412587412587
2019-07-01,0.5222580419580419
2019-07-02,0.23388169014084506
2019-07-03,1.0889126760563381
2019-07-05,-0.3322323943661972
2019-07-08,-0.7330352112676056
2019-07-09,-0.12512746478873243
2019-07-10,0.2593295774647887
2019-07-11,0.008283802816901385
2019-07-12,0.053476760563380285
2019-07-15,0.13563732394366199
2019-07-16,-0.40008169014084505
2019-07-17,-0.31769014084507047
2019-07-18,0.5405690140845071
2019-07-19,-0.7307683098591551
2019-07-22,-0.23773098591549296
2019-07-23,0.7165464788732394
2019-07-24,0.35162394366197186
2019-07-25,-0.8587767605633805
2019-07-26,1.024043661971831
2019-07-29,0.41103732394366194
2019-07-30,0.19520774647887323
2019-07-31,-0.855287323943662
2019-08-01,-0.2534478873239437
2019-08-02,-0.5528507042253522
2019-08-05,-2.6971633802816903
2019-08-06,0.31836197183098597
2019-08-07,0.5087091549295776
2019-08-08,1.7076330985915493
2019-08-09,-0.6060176056338028
2019-08-12,-1.228098591549296
2019-08-13,0.9319471830985917
2019-08-14,-2.8897408450704223
2019-08-15,0.3416443661971831
2019-08-16,1.5005957746478873
2019-08-19,1.267980985915493
2019-08-20,-0.5527591549295775
2019-08-21,0.6676521126760564
2019-08-22,-0.06931549295774647
2019-08-23,-2.369262676056338
2019-08-26,0.9713070422535213
2019-08-27,-1.0004964788732396
2019-08-28,0.7766943661971831
2019-08-29,0.7523957746478874
2019-08-30,-0.039506338028169025
2019-09-03,-0.6700718309859155
2019-09-04,0.5930830985915493
2019-09-05,0.6315521126760563
2019-09-06,0.8572218309859156
2019-09-09,-0.2809084507042254
2019-09-10,1.4256774647887323
2019-09-11,1.0650478873239435
2019-09-12,-0.1498781690140845
2019-09-13,-0.3439725352112676
2019-09-16,0.04460633802816903
2019-09-17,-0.144937323943662
2019-09-18,-0.40709928571428566
2019-09-19,0.012285000000000011
2019-09-20,0.17071571428571428
2019-09-23,-0.33434285714285716
2019-09-24,-0.8031792857142858
2019-09-25,0.1772407142857143
2019-09-26,-0.6132700000000001
2019-09-27,-0.5669464285714286
2019-09-30,0.8744914285714287
2019-10-01,-1.1070071428571426
2019-10-02,-1.714959285714286
2019-10-03,1.0459942857142857
2019-10-04,1.1823764285714284
2019-10-07,-0.24713928571428573
2019-10-08,-1.8534871428571427
2019-10-09,0.7949835714285715
2019-10-10,0.5012650000000001
2019-10-11,0.9738942857142857
2019-10-14,-0.4028792857142857
2019-10-15,1.0671
2019-10-16,0.09948928571428574
2019-10-17,0.990067857142857
2019-10-18,-0.1996864285714286
2019-10-21,0.15539999999999998
2019-10-22,0.1103357142857144
2019-10-23,0.6340007142857141
2019-10-24,-0.16842285714285715
2019-10-25,0.18086357142857135
2019-10-28,0.5842278571428572
2019-10-29,0.7569521428571427
2019-10-30,0.028372142857142815
2019-10-31,-0.20591857142857142
2019-11-01,0.8392585714285715
2019-11-04,0.07492142857142858
2019-11-05,-0.5878342857142855
2019-11-06,0.01995499999999993
2019-11-07,0.40121714285714294
2019-11-08,0.5373749999999999
2019-11-11,-0.362305
2019-11-12,0.5366741007194245
2019-11-13,0.2081467625899281
2019-11-14,0.014807913669064726
2019-11-15,1.3550237410071944
2019-11-18,-0.30612733812949644
2019-11-19,0.5942230215827339
2019-11-20,-0.06646834532374105
2019-11-21,-0.2034202898550725
2019-11-22,0.3568898550724638
2019-11-25,1.2297195652173913
2019-11-26,0.12357246376811597
2019-11-27,0.624291304347826
2019-11-29,-0.3736065217391305
2019-12-02,-0.4733463768115941
2019-12-03,-0.23307173913043477
2019-12-04,0.871744927536232
2019-12-05,-0.06979782608695646
2019-12-06,0.8185724637681158
2019-12-09,-0.5175528985507246
2019-12-10,-0.15752536231884057
2019-12-11,-0.03368478260869562
2019-12-12,0.5942804347826086
2019-12-13,-0.25925000000000004
2019-12-16,0.8090347826086955
2019-12-17,-0.22721956521739128
2019-12-18,0.1570876811594203
2019-12-19,0.6409804347826087
2019-12-20,0.6870115942028985
2019-12-23,0.012019565217391297
2019-12-24,0.03980072463768116
2019-12-26,-0.2012507246376812
2019-12-27,-0.023745652173913036
2019-12-30,-0.6442449275362319
2019-12-31,0.6193195652173913
2020-01-02,-0.06066159420289858
2020-01-03,-0.5395427536231884
2020-01-06,0.6103518248175183
2020-01-07,-0.17962773722627737
2020-01-08,0.49440000000000006
2020-01-09,0.5013832116788319
2020-01-10,0.19991094890510946
2020-01-13,0.40439343065693434
2020-01-14,0.6594102189781021
2020-01-15,0.8300299270072994
2020-01-16,0.8698467153284671
2020-01-17,-0.11257226277372263
2020-01-21,0.11830802919708032
2020-01-22,0.13297810218978104
2020-01-23,-0.15256350364963503
2020-01-24,-1.2669066666666666
2020-01-27,-1.0253422222222224
2020-01-28,0.6941414814814814
2020-01-29,-0.28941037037037043
2020-01-30,-0.19696222222222223
2020-01-31,-1.963140740740741
2020-02-03,0.8188074074074075
2020-02-04,1.33896
2020-02-05,1.815185925925926
2020-02-06,0.18348666666666671
2020-02-07,-0.7956422222222225
2020-02-10,0.4921622222222223
2020-02-11,0.5376977777777778
2020-02-12,0.38809555555555564
2020-02-13,-0.0534762962962963
2020-02-14,0.2627777777777778
2020-02-18,-0.3182622222222222
2020-02-19,0.45624666666666674
2020-02-20,-0.3346251851851852
2020-02-21,-0.43068444444444454
2020-02-24,-2.599445925925926
2020-02-25,-2.7242214814814814
2020-02-26,-0.8525214814814817
2020-02-27,-3.403374074074074
2020-02-28,-1.5303333333333333
2020-03-02,4.216671851851852
2020-03-03,-2.677441481481481
2020-03-04,4.652604444444445
2020-03-05,-2.9888125925925926
2020-03-06,-1.419571111111111
2020-03-09,-6.649391111111111
2020-03-10,3.738628148148148
2020-03-11,-4.378517037037038
2020-03-12,-8.494525185185186
2020-03-13,7.471359259259258
2020-03-16,-10.173585185185186
2020-03-17,5.1448748148148145
2020-03-18,-6.78339925925926
2020-03-19,1.2840725925925927
2020-03-20,-3.9991696296296286
2020-03-23,-3.2315666666666667
2020-03-24,8.696373333333332
2020-03-25,2.0042051851851848
2020-03-26,6.143999259259259
2020-03-27,-2.7637962962962965
2020-03-30,3.4112940740740734
2020-03-31,-1.023618518518519
2020-04-01,-4.21684074074074
2020-04-02,1.7135303703703704
2020-04-03,-1.0140237037037036
2020-04-06,5.838633333333333
2020-04-07,0.6222414814814814
2020-04-08,4.0833259259259265
2020-04-09,2.247597777777778
2020-04-13,-1.639302222222222
2020-04-14,3.3216770370370368
2020-04-15,-2.367705925925926
2020-04-16,0.7171325925925927
2020-04-17,3.3056155555555558
2020-04-20,-1.4012718518518517
2020-04-21,-3.1061799999999997
2020-04-22,1.3895222222222223
2020-04-23,0.4404992592592592
2020-04-24,1.810133333333333
2020-04-27,2.4185703703703703
2020-04-28,-0.11765259259259252
2020-04-29,2.2751503703703704
2020-04-30,-1.1147585185185185
2020-05-01,-2.837756296296296
2020-05-04,0.005508888888888868
2020-05-05,1.0987844444444446
2020-05-06,-0.8820533333333334
2020-05-07,1.0161874074074075
2020-05-08,1.6302585185185188
2020-05-11,0.40070074626865676
2020-05-12,-2.2809567164179105
2020-05-13,-2.233685820895522
2020-05-14,0.7494432835820896
2020-05-15,0.7089395522388059
2020-05-18,3.315681343283582
2020-05-19,-1.3220022388059702
2020-05-20,1.418110447761194
2020-05-21,-0.6670843283582089
2020-05-22,0.49278656716417907
2020-05-26,1.0677798507462688
2020-05-27,2.0092059701492535
2020-05-28,0.37572462686567165
2020-05-29,0.42716865671641785
2020-06-01,0.5705149253731344
2020-06-02,0.6590007462686567
2020-06-03,1.0162820895522389
2020-06-04,-0.4662664179104478
2020-06-05,2.3656589552238807
2020-06-08,1.902040298507463
2020-06-09,-1.8881999999999999
2020-06-10,-1.457942537313433
2020-06-11,-5.855191044776118
2020-06-12,0.9411708955223881
2020-06-15,1.172615671641791
2020-06-16,1.961655223880597
2020-06-17,-0.5168126865671642
2020-06-18,0.016194029850746253
