ticker,SPX Basic Materials
2010-04-30,-1.9276322580645162
2010-05-03,0.17559354838709673
2010-05-04,-3.5662096774193555
2010-05-05,-0.7039161290322582
2010-05-06,-2.774541935483871
2010-05-07,-1.3410612903225807
2010-05-10,5.158729032258065
2010-05-11,-1.3271419354838712
2010-05-12,2.4355193548387093
2010-05-13,-1.1206129032258063
2010-05-14,-2.775390322580645
2010-05-17,-0.5999129032258065
2010-05-18,-1.3449709677419355
2010-05-19,-0.7061967741935484
2010-05-20,-4.737564516129032
2010-05-21,2.7674709677419354
2010-05-24,-1.4223451612903228
2010-05-25,1.6672935483870968
2010-05-26,-0.5310451612903225
2010-05-27,4.860087096774193
2010-05-28,-1.7545967741935484
2010-06-01,-3.4953516129032254
2010-06-02,3.3299870967741936
2010-06-03,-1.0483967741935485
2010-06-04,-4.396712903225806
2010-06-07,-1.9814838709677418
2010-06-08,1.9819999999999998
2010-06-09,0.33771935483870963
2010-06-10,4.125522580645161
2010-06-11,1.2742129032258065
2010-06-14,-0.6358032258064518
2010-06-15,2.7681129032258065
2010-06-16,-0.4513709677419354
2010-06-17,-0.560683870967742
2010-06-18,0.28486451612903224
2010-06-21,0.6716580645161291
2010-06-22,-2.136787096774194
2010-06-23,0.22070645161290323
2010-06-24,-2.8806322580645163
2010-06-25,1.2775064516129029
2010-06-28,-1.159706451612903
2010-06-29,-4.244596774193549
2010-06-30,-1.3261935483870966
2010-07-01,-0.39850645161290327
2010-07-02,-0.4362677419354839
2010-07-06,-0.1504193548387096
2010-07-07,4.699932258064515
2010-07-08,1.8830322580645165
2010-07-09,2.0338258064516133
2010-07-12,-1.7034548387096775
2010-07-13,2.362577419354839
2010-07-14,-0.00417096774193548
2010-07-15,-0.1332193548387097
2010-07-16,-2.936022580645161
2010-07-19,0.2209064516129033
2010-07-20,3.0752290322580644
2010-07-21,-0.47145483870967747
2010-07-22,2.7185774193548387
2010-07-23,2.231329032258065
2010-07-26,0.807741935483871
2010-07-27,-1.0906935483870968
2010-07-28,-0.7672032258064515
2010-07-29,0.11999677419354834
2010-07-30,0.5138096774193549
2010-08-02,2.852616129032258
2010-08-03,-1.377158064516129
2010-08-04,0.6163967741935483
2010-08-05,0.27857096774193546
2010-08-06,-0.2624387096774194
2010-08-09,0.6384161290322581
2010-08-10,-1.269803225806452
2010-08-11,-3.518790322580645
2010-08-12,0.2795709677419354
2010-08-13,-0.2911064516129032
2010-08-16,0.4239354838709678
2010-08-17,2.7336354838709673
2010-08-18,0.5086161290322581
2010-08-19,-2.4023225806451616
2010-08-20,-0.5200741935483871
2010-08-23,-1.0627129032258062
2010-08-24,-2.5069967741935484
2010-08-25,0.2126838709677419
2010-08-26,-0.13931290322580644
2010-08-27,3.0821129032258066
2010-08-30,-1.5485870967741935
2010-08-31,0.6582483870967742
2010-09-01,3.2610193548387096
2010-09-02,1.049058064516129
2010-09-03,1.3522870967741938
2010-09-07,-0.9383709677419355
2010-09-08,0.8746290322580643
2010-09-09,-0.46629354838709675
2010-09-10,0.4729419354838709
2010-09-13,2.014435483870968
2010-09-14,-0.43483548387096776
2010-09-15,-0.22631290322580644
2010-09-16,0.7423225806451612
2010-09-17,-0.14883225806451614
2010-09-20,0.7314677419354838
2010-09-21,-0.8018161290322581
2010-09-22,0.40371935483870974
2010-09-23,-1.0129774193548386
2010-09-24,2.6549709677419355
2010-09-27,-0.29958064516129024
2010-09-28,0.41626129032258063
2010-09-29,-0.4045516129032258
2010-09-30,-0.36877741935483876
2010-10-01,0.8674064516129031
2010-10-04,-1.5392516129032259
2010-10-05,2.927383870967742
2010-10-06,0.46369032258064513
2010-10-07,-0.6547580645161291
2010-10-08,2.4128967741935488
2010-10-11,0.09374193548387098
2010-10-12,0.23481290322580642
2010-10-13,1.201967741935484
2010-10-14,-1.1126354838709678
2010-10-15,0.12782812500000004
2010-10-18,0.06662500000000003
2010-10-19,-2.3156625
2010-10-20,2.18195
2010-10-21,-0.11082812500000003
2010-10-22,-0.3779875
2010-10-25,1.74573125
2010-10-26,-0.29735000000000006
2010-10-27,-0.793228125
2010-10-28,0.12378750000000001
2010-10-29,1.117115625
2010-11-01,-0.026040625
2010-11-02,0.8886999999999999
2010-11-03,-0.28209999999999996
2010-11-04,2.7015406250000003
2010-11-05,0.58360625
2010-11-08,0.385346875
2010-11-09,-1.7066031249999998
2010-11-10,0.46673125000000015
2010-11-11,0.7136750000000001
2010-11-12,-2.31659375
2010-11-15,-0.75511875
2010-11-16,-2.01588125
2010-11-17,0.15023125000000004
2010-11-18,2.0473375000000003
2010-11-19,0.8331812500000001
2010-11-22,0.23965625
2010-11-23,-1.8175312500000005
2010-11-24,2.032540625
2010-11-26,-0.9340124999999999
2010-11-29,0.134953125
2010-11-30,-0.3132
2010-12-01,2.6348375
2010-12-02,1.241609375
2010-12-03,0.9006687499999999
2010-12-06,-0.04043437500000001
2010-12-07,0.05223750000000001
2010-12-08,-0.875353125
2010-12-09,0.38908125
2010-12-10,0.842446875
2010-12-13,0.15692499999999998
2010-12-14,0.022565625000000016
2010-12-15,-0.45015937500000003
2010-12-16,1.101390625
2010-12-17,1.12670625
2010-12-20,0.22023125000000007
2010-12-21,1.168971875
2010-12-22,-0.11641562499999998
2010-12-23,0.18980312500000004
2010-12-27,-0.19003749999999997
2010-12-28,0.187059375
2010-12-29,0.467121875
2010-12-30,0.07866250000000002
2010-12-31,0.025021875000000027
2011-01-03,1.1948781249999998
2011-01-04,-0.5426124999999999
2011-01-05,0.257403125
2011-01-06,-0.2546500000000001
2011-01-07,-0.6831375000000001
2011-01-10,0.11188125
2011-01-11,0.8458
2011-01-12,1.3625375
2011-01-13,-0.649875
2011-01-14,0.2971625000000001
2011-01-18,1.0872000000000002
2011-01-19,-2.5938781250000003
2011-01-20,-1.2377781250000002
2011-01-21,-0.30222812499999996
2011-01-24,1.0141343749999998
2011-01-25,0.49266562500000005
2011-01-26,2.2318124999999998
2011-01-27,-0.47528437500000004
2011-01-28,-1.6557749999999996
2011-01-31,1.6859062500000002
2011-02-01,2.62411875
2011-02-02,-0.10366874999999996
2011-02-03,0.035678125
2011-02-04,-0.15493749999999998
2011-02-07,0.5214125000000001
2011-02-08,0.313359375
2011-02-09,-1.1502125
2011-02-10,0.5087125
2011-02-11,0.7003562499999999
2011-02-14,0.955834375
2011-02-15,-0.6651531249999999
2011-02-16,1.1987343750000001
2011-02-17,1.0333187500000003
2011-02-18,-0.99915
2011-02-22,-3.590109375
2011-02-23,-0.777515625
2011-02-24,-0.352159375
2011-02-25,1.5427468749999997
2011-02-28,0.9501375000000001
2011-03-01,-2.33471875
2011-03-02,0.403346875
2011-03-03,2.3722874999999997
2011-03-04,-0.7888249999999999
2011-03-07,-1.791253125
2011-03-08,0.95193125
2011-03-09,-1.339190625
2011-03-10,-2.2115499999999995
2011-03-11,1.67773125
2011-03-14,0.023462500000000004
2011-03-15,-0.6960031250000001
2011-03-16,-1.7049125000000003
2011-03-17,1.5867343749999998
2011-03-18,0.25038749999999993
2011-03-21,1.975759375
2011-03-22,-0.43567187500000004
2011-03-23,1.123290625
2011-03-24,0.7502625
2011-03-25,0.67449375
2011-03-28,-0.365071875
2011-03-29,1.340525
2011-03-30,0.855309375
2011-03-31,0.112746875
2011-04-01,0.527428125
2011-04-04,0.857240625
2011-04-05,1.0895125
2011-04-06,-0.5659187499999999
2011-04-07,-0.4797
2011-04-08,-0.596109375
2011-04-11,-1.1710812499999999
2011-04-12,-1.474409375
2011-04-13,-0.25199375
2011-04-14,0.177571875
2011-04-15,0.87843125
2011-04-18,-1.1283406249999997
2011-04-19,1.877053125
2011-04-20,1.5105625
2011-04-21,0.9197874999999998
2011-04-25,-0.06710312499999996
2011-04-26,1.5026156249999998
2011-04-27,-0.29969999999999997
2011-04-28,0.27615625
2011-04-29,0.476175
2011-05-02,-0.758778125
2011-05-03,-0.98205625
2011-05-04,-1.550203125
2011-05-05,-0.840359375
2011-05-06,0.7411437500000001
2011-05-09,1.4540906249999999
2011-05-10,1.0239343749999998
2011-05-11,-2.298946875
2011-05-12,-0.021843749999999964
2011-05-13,-1.406890625
2011-05-16,-0.46611250000000004
2011-05-17,-0.723184375
2011-05-18,1.9972062499999994
2011-05-19,-0.151015625
2011-05-20,-1.16111875
2011-05-23,-1.008271875
2011-05-24,0.38072812500000003
2011-05-25,1.4560687499999998
2011-05-26,0.31656875
2011-05-27,1.1268781250000002
2011-05-31,1.39969375
2011-06-01,-3.04875625
2011-06-02,0.223065625
2011-06-03,-1.580334375
2011-06-06,-1.3314343750000002
2011-06-07,0.2369812500000001
2011-06-08,-0.918003125
2011-06-09,1.6358093749999996
2011-06-10,-1.06144375
2011-06-13,-0.8374375000000002
2011-06-14,2.1210281249999996
2011-06-15,-2.0928625
2011-06-16,-1.2899531249999998
2011-06-17,-0.303221875
2011-06-20,1.2528124999999999
2011-06-21,2.7506
2011-06-22,-0.36666250000000006
2011-06-23,0.061784375
2011-06-24,-0.667496875
2011-06-27,0.200340625
2011-06-28,1.8716562499999998
2011-06-29,1.7028249999999998
2011-06-30,1.00964375
2011-07-01,1.025546875
2011-07-05,0.14964999999999998
2011-07-06,0.02179374999999998
2011-07-07,1.4797250000000002
2011-07-08,-0.64625
2011-07-11,-2.436978125
2011-07-12,-0.517075
2011-07-13,1.040090625
2011-07-14,-1.151603125
2011-07-15,1.16459375
2011-07-18,-1.3684281249999999
2011-07-19,1.700459375
2011-07-20,-0.114409375
2011-07-21,1.7806656250000001
2011-07-22,-0.5263406250000001
2011-07-25,-0.31022500000000003
2011-07-26,-1.94264375
2011-07-27,-2.37715625
2011-07-28,-0.2965125
2011-07-29,-0.588471875
2011-08-01,-0.40412812499999995
2011-08-02,-3.6731031250000004
2011-08-03,0.19328125000000002
2011-08-04,-7.221181249999999
2011-08-05,-0.49906875000000006
2011-08-08,-8.489428125
2011-08-09,6.561587499999999
2011-08-10,-3.5681531250000003
2011-08-11,5.713537499999999
2011-08-12,1.1568562500000001
2011-08-15,1.587365625
2011-08-16,-2.1066593750000004
2011-08-17,-0.309790625
2011-08-18,-6.27854375
2011-08-19,-1.8026968750000003
2011-08-22,-0.22838750000000008
2011-08-23,3.9709031250000004
2011-08-24,1.55129375
2011-08-25,-1.34184375
2011-08-26,2.8519437499999998
2011-08-29,4.163437500000001
2011-08-30,0.66068125
2011-08-31,0.29594375
2011-09-01,-1.6361156249999997
2011-09-02,-2.8820718750000003
2011-09-06,-0.9690406249999999
2011-09-07,3.45018125
2011-09-08,-1.5000125000000002
2011-09-09,-3.2680656249999993
2011-09-12,-0.6648125
2011-09-13,1.9867218749999997
2011-09-14,1.9301343750000002
2011-09-15,1.8434718749999999
2011-09-16,0.269725
2011-09-19,-1.4261187499999999
2011-09-20,-1.3819125
2011-09-21,-4.804371875
2011-09-22,-5.862915624999999
2011-09-23,0.35276250000000003
2011-09-26,3.45469375
2011-09-27,2.54023125
2011-09-28,-4.663678125000001
2011-09-29,0.20622187500000003
2011-09-30,-4.123553125
2011-10-03,-3.281934375
2011-10-04,3.6128124999999995
2011-10-05,4.15924375
2011-10-06,2.626378125
2011-10-07,-1.8697937500000001
2011-10-10,4.29516875
2011-10-11,0.444740625
2011-10-12,1.4691593749999998
2011-10-13,-0.621321875
2011-10-14,2.4912531249999996
2011-10-17,-3.4041406249999997
2011-10-18,2.9318937499999995
2011-10-19,-3.400553125
2011-10-20,1.0778656249999998
2011-10-21,3.1574187499999997
2011-10-24,2.90021875
2011-10-25,-3.1690156250000006
2011-10-26,2.06415
2011-10-27,5.8902375
2011-10-28,1.502825
2011-10-31,-4.6248812500000005
2011-11-01,-2.7249312500000005
2011-11-02,2.65065
2011-11-03,2.1071625
2011-11-04,0.208115625
2011-11-07,0.24624687500000003
2011-11-08,0.8961
2011-11-09,-4.937028124999999
2011-11-10,1.21563125
2011-11-11,2.5514593750000003
2011-11-14,-0.6991843750000002
2011-11-15,0.255140625
2011-11-16,-1.8766281249999999
2011-11-17,-3.230693750000001
2011-11-18,0.2578875
2011-11-21,-1.640621875
2011-11-22,-0.7304875
2011-11-23,-3.208140625
2011-11-25,-0.222921875
2011-11-28,4.13024375
2011-11-29,-0.028193749999999986
2011-11-30,6.736056250000002
2011-12-01,-0.713278125
2011-12-02,-0.36218437499999995
2011-12-05,1.42654375
2011-12-06,0.5812906250000001
2011-12-07,0.033428124999999975
2011-12-08,-2.9493906249999995
2011-12-09,1.4879156249999999
2011-12-12,-2.709903125
2011-12-13,-1.8295531250000001
2011-12-14,-1.5270124999999999
2011-12-15,0.65236875
2011-12-16,1.122971875
2011-12-19,-2.15796875
2011-12-20,4.363671875
2011-12-21,0.07200937499999999
2011-12-22,1.239525
2011-12-23,0.949125
2011-12-27,0.09534999999999999
2011-12-28,-2.149315625
2011-12-29,1.191278125
2011-12-30,-0.060653124999999995
2012-01-03,2.9912375
2012-01-04,0.71560625
2012-01-05,-0.16275
2012-01-06,-0.032121874999999994
2012-01-09,-0.0027593750000000383
2012-01-10,2.17005625
2012-01-11,1.3092562499999998
2012-01-12,1.5357531250000003
2012-01-13,-0.9805062499999998
2012-01-17,0.45833749999999995
2012-01-18,1.447234375
2012-01-19,0.38788437499999995
2012-01-20,-0.340359375
2012-01-23,-0.094384375
2012-01-24,0.570853125
2012-01-25,1.452409375
2012-01-26,-0.8230999999999998
2012-01-27,0.570478125
2012-01-30,-0.381503125
2012-01-31,0.009403124999999993
2012-02-01,1.401684375
2012-02-02,-0.42829999999999996
2012-02-03,1.6691249999999997
2012-02-06,-0.13594375
2012-02-07,-0.27296250000000005
2012-02-08,-0.04310625000000001
2012-02-09,-0.009990625000000027
2012-02-10,-1.9792750000000006
2012-02-13,0.8123531250000001
2012-02-14,-1.1620656249999999
2012-02-15,-0.28200624999999996
2012-02-16,1.593425
2012-02-17,0.06631875000000001
2012-02-21,0.24780625000000003
2012-02-22,-0.46485624999999997
2012-02-23,0.322884375
2012-02-24,0.07881874999999999
2012-02-27,0.299859375
2012-02-28,0.0813
2012-02-29,-1.469946875
2012-03-01,0.8560624999999998
2012-03-02,-0.491909375
2012-03-05,-2.128796875
2012-03-06,-2.653525
2012-03-07,0.74200625
2012-03-08,1.8062375000000002
2012-03-09,0.35997187500000005
2012-03-12,-0.7344250000000001
2012-03-13,2.011253125
2012-03-14,-0.04905937500000004
2012-03-15,1.1326437500000002
2012-03-16,0.4865375
2012-03-19,0.69745625
2012-03-20,-0.7316843750000002
2012-03-21,-0.15912812499999998
2012-03-22,-1.8652531250000004
2012-03-23,1.092015625
2012-03-26,1.391540625
2012-03-27,-0.116309375
2012-03-28,-1.5704937500000002
2012-03-29,0.417928125
2012-03-30,0.32129062500000005
2012-04-02,1.4858406250000002
2012-04-03,-0.874359375
2012-04-04,-1.4896312500000002
2012-04-05,-0.63665625
2012-04-09,-1.3668375
2012-04-10,-2.17431875
2012-04-11,1.5072
2012-04-12,3.2206687500000006
2012-04-13,-1.186165625
2012-04-16,0.36071875000000003
2012-04-17,1.68176875
2012-04-18,-0.3163125
2012-04-19,-0.307603125
2012-04-20,0.12926249999999995
2012-04-23,-1.47541875
2012-04-24,-0.09975624999999998
2012-04-25,2.301825
2012-04-26,0.170940625
2012-04-27,0.35352812499999997
2012-04-30,-0.8346718750000001
2012-05-01,0.708871875
2012-05-02,-0.520015625
2012-05-03,-1.135359375
2012-05-04,-2.118209375
2012-05-07,0.11786874999999997
2012-05-08,-0.6948000000000001
2012-05-09,-0.54380625
2012-05-10,-0.16106249999999997
2012-05-11,-0.18623750000000003
2012-05-14,-1.5492124999999997
2012-05-15,-1.6082281250000001
2012-05-16,-1.415890625
2012-05-17,-2.6852187499999998
2012-05-18,-0.65866875
2012-05-21,3.402771875
2012-05-22,-0.72559375
2012-05-23,1.172390625
2012-05-24,0.59185625
2012-05-25,-0.38564375
2012-05-29,2.175696875
2012-05-30,-2.536840625
2012-05-31,-0.9954375000000002
2012-06-01,-3.0505968749999997
2012-06-04,-0.09186249999999996
2012-06-05,1.13119375
2012-06-06,2.5360781250000004
2012-06-07,0.19101562500000005
2012-06-08,0.28015625
2012-06-11,-2.68241875
2012-06-12,1.8956781249999999
2012-06-13,-1.6114
2012-06-14,0.68550625
2012-06-15,1.65881875
2012-06-18,0.32941875000000004
2012-06-19,2.56174375
2012-06-20,-0.26116562499999996
2012-06-21,-3.780153125
2012-06-22,0.57143125
2012-06-25,-1.4804187500000001
2012-06-26,0.6057593750000001
2012-06-27,1.10614375
2012-06-28,0.37296874999999996
2012-06-29,2.6796375
2012-07-02,-0.400175
2012-07-03,1.78275
2012-07-05,-0.1632
2012-07-06,-1.324809375
2012-07-09,-0.629784375
2012-07-10,-1.571134375
2012-07-11,-0.292478125
2012-07-12,-0.541275
2012-07-13,1.679203125
2012-07-16,-0.69035625
2012-07-17,0.9463875
2012-07-18,0.4867937499999999
2012-07-19,1.224796875
2012-07-20,-1.165028125
2012-07-23,-1.6762687499999998
2012-07-24,-1.5087187499999999
2012-07-25,-0.39061562499999997
2012-07-26,0.8237
2012-07-27,2.545821875
2012-07-30,-0.08366562500000002
2012-07-31,0.09920625000000004
2012-08-01,-0.14035624999999993
2012-08-02,-1.15228125
2012-08-03,2.2055375
2012-08-06,1.4464093750000002
2012-08-07,1.361365625
2012-08-08,0.8558031249999999
2012-08-09,0.39645
2012-08-10,0.165059375
2012-08-13,-0.8393062499999999
2012-08-14,-0.6310968750000001
2012-08-15,0.33219062499999996
2012-08-16,1.441434375
2012-08-17,-0.1408375
2012-08-20,0.08909062499999999
2012-08-21,-0.2731562500000001
2012-08-22,0.730509375
2012-08-23,-2.004496875
2012-08-24,-0.2987656249999999
2012-08-27,-0.805809375
2012-08-28,-0.52145
2012-08-29,-0.015612500000000022
2012-08-30,-1.0244625
2012-08-31,1.08801875
2012-09-04,-1.7190875
2012-09-05,0.37226250000000005
2012-09-06,2.8053656250000003
2012-09-07,2.647740625
2012-09-10,-0.262940625
2012-09-11,0.59138125
2012-09-12,-0.22489374999999998
2012-09-13,2.5190125
2012-09-14,1.00793125
2012-09-17,-1.7196
2012-09-18,-0.422803125
2012-09-19,0.5449875000000001
2012-09-20,-0.5250062499999999
2012-09-21,-0.674675
2012-09-24,-0.6895312499999998
2012-09-25,-1.8858531249999997
2012-09-26,-0.383778125
2012-09-27,1.137309375
2012-09-28,-0.5880656249999999
2012-10-01,0.47502187500000004
2012-10-02,-0.66858125
2012-10-03,-0.41065000000000007
2012-10-04,1.2128999999999999
2012-10-05,0.41061875
2012-10-08,0.028765625000000114
2012-10-09,-0.648315625
2012-10-10,-1.2729593750000001
2012-10-11,0.719421875
2012-10-12,-0.7098625
2012-10-15,1.039128125
2012-10-16,2.4835156250000003
2012-10-17,1.209184375
2012-10-18,0.174653125
2012-10-19,-2.0497281249999997
2012-10-22,0.651821875
2012-10-23,-2.3431781249999997
2012-10-24,-0.3718562499999999
2012-10-25,-0.7083125
2012-10-26,0.16259687500000003
2012-10-31,-0.210746875
2012-11-01,2.67191875
2012-11-02,-1.980984375
2012-11-05,0.821403125
2012-11-06,1.35185
2012-11-07,-1.914275
2012-11-08,-1.585153125
2012-11-09,0.12008125
2012-11-12,1.5183375
2012-11-13,-0.8062281250000001
2012-11-14,-1.95420625
2012-11-15,-0.77093125
2012-11-16,0.251128125
2012-11-19,2.73715
2012-11-20,-0.19142812499999998
2012-11-21,0.24463750000000006
2012-11-23,1.3066125000000002
2012-11-26,-0.24449375
2012-11-27,-0.440646875
2012-11-28,0.6842843750000001
2012-11-29,0.556340625
2012-11-30,0.11993124999999999
2012-12-03,-1.6055312499999999
2012-12-04,0.527496875
2012-12-05,0.08590937500000001
2012-12-06,0.188671875
2012-12-07,0.619884375
2012-12-10,0.9216812499999999
2012-12-11,0.884975
2012-12-12,-0.1724
2012-12-13,-0.38967187500000006
2012-12-14,1.2790531250000001
2012-12-17,0.9079750000000001
2012-12-18,1.522771875
2012-12-19,-0.5159
2012-12-20,0.9634124999999999
2012-12-21,-0.887159375
2012-12-24,0.36969687500000004
2012-12-26,0.5712375000000001
2012-12-27,-0.5708031250000001
2012-12-28,-1.307065625
2012-12-31,2.335196875
2013-01-02,2.6817
2013-01-03,-0.687025
2013-01-04,1.276690625
2013-01-07,-0.09199062499999995
2013-01-08,-0.29596129032258073
2013-01-09,0.6667387096774194
2013-01-10,0.45459677419354844
2013-01-11,-0.6176645161290323
2013-01-14,-0.22499677419354833
2013-01-15,0.2785064516129032
2013-01-16,-0.6879935483870969
2013-01-17,0.9352612903225807
2013-01-18,0.33611290322580645
2013-01-22,0.9024774193548388
2013-01-23,-0.5162
2013-01-24,-0.2942096774193549
2013-01-25,0.4117935483870967
2013-01-28,-1.2294096774193546
2013-01-29,0.45031612903225815
2013-01-30,-0.688858064516129
2013-01-31,-0.5212387096774193
2013-02-01,1.3080580645161288
2013-02-04,-1.0583709677419353
2013-02-05,0.5644419354838709
2013-02-06,0.5184032258064517
2013-02-07,-0.7319290322580645
2013-02-08,0.7143967741935484
2013-02-11,-0.1912483870967742
2013-02-12,0.05692580645161289
2013-02-13,0.13856129032258077
2013-02-14,0.09964516129032255
2013-02-15,-0.29577096774193545
2013-02-19,-0.45711612903225807
2013-02-20,-2.9941903225806454
2013-02-21,-1.276751612903226
2013-02-22,1.1859806451612904
2013-02-25,-2.521129032258065
2013-02-26,0.8681548387096774
2013-02-27,1.9182290322580644
2013-02-28,-0.03294193548387097
2013-03-01,-0.28737096774193555
2013-03-04,-0.23316451612903222
2013-03-05,0.4735741935483871
2013-03-06,1.2575193548387098
2013-03-07,0.3305258064516129
2013-03-08,0.9613548387096776
2013-03-11,0.2687516129032258
2013-03-12,-0.03128709677419355
2013-03-13,-0.6128322580645161
2013-03-14,0.2983258064516129
2013-03-15,0.03235483870967744
2013-03-18,-0.7909612903225807
2013-03-19,-0.8062387096774194
2013-03-20,0.5897322580645162
2013-03-21,-1.5137677419354838
2013-03-22,-0.24200645161290318
2013-03-25,-0.45478387096774203
2013-03-26,0.35908709677419354
2013-03-27,-0.5060032258064515
2013-03-28,0.5770451612903227
2013-04-01,-1.2298290322580643
2013-04-02,-1.121883870967742
2013-04-03,-0.955425806451613
2013-04-04,0.8593935483870966
2013-04-05,-0.4601451612903227
2013-04-08,0.43770967741935474
2013-04-09,1.3836225806451612
2013-04-10,0.6499354838709677
2013-04-11,0.1350870967741936
2013-04-12,-1.0528774193548385
2013-04-15,-3.9094354838709684
2013-04-16,1.8133129032258066
2013-04-17,-1.5043967741935484
2013-04-18,-0.008996774193548409
2013-04-19,1.4869709677419354
2013-04-22,0.7183516129032259
2013-04-23,0.5093354838709677
2013-04-24,1.72361935483871
2013-04-25,1.5843225806451613
2013-04-26,-1.5048193548387097
2013-04-29,1.312609677419355
2013-04-30,0.38684193548387097
2013-05-01,-2.0514032258064514
2013-05-02,0.5234483870967742
2013-05-03,2.229754838709677
2013-05-06,0.313358064516129
2013-05-07,0.8021193548387098
2013-05-08,1.5941193548387096
2013-05-09,-0.4664032258064517
2013-05-10,0.2257258064516129
2013-05-13,-0.9741806451612902
2013-05-14,1.060493548387097
2013-05-15,0.37012258064516135
2013-05-16,-0.6556387096774194
2013-05-17,1.4857677419354838
2013-05-20,0.4310677419354838
2013-05-21,0.24919354838709684
2013-05-22,-0.9905096774193548
2013-05-23,-0.3624774193548387
2013-05-24,-0.36713870967741935
2013-05-28,0.8374096774193547
2013-05-29,-0.4701967741935484
2013-05-30,0.24602580645161293
2013-05-31,-1.359125806451613
2013-06-03,0.30355806451612904
2013-06-04,-0.05523870967741937
2013-06-05,-2.019693548387097
2013-06-06,0.4905483870967742
2013-06-07,0.5091451612903226
2013-06-10,0.06881290322580644
2013-06-11,-1.3236096774193549
2013-06-12,-0.49227419354838703
2013-06-13,2.1964548387096774
2013-06-14,-0.8059000000000001
2013-06-17,0.4690677419354839
2013-06-18,0.814058064516129
2013-06-19,-0.798274193548387
2013-06-20,-2.557706451612903
2013-06-21,-0.42812258064516123
2013-06-24,-2.2090451612903226
2013-06-25,0.8668548387096775
2013-06-26,0.2596
2013-06-27,0.303083870967742
2013-06-28,-0.6526322580645162
2013-07-01,0.9936451612903228
2013-07-02,-0.11019354838709682
2013-07-03,-0.2764
2013-07-05,0.5686032258064516
2013-07-08,0.583767741935484
2013-07-09,1.6265870967741933
2013-07-10,-0.08008064516129035
2013-07-11,1.7676032258064516
2013-07-12,-0.6089516129032257
2013-07-15,0.09605806451612904
2013-07-16,-0.6086967741935484
2013-07-17,0.6559645161290323
2013-07-18,0.048851612903225844
2013-07-19,0.33255806451612907
2013-07-22,0.4153903225806451
2013-07-23,0.6564774193548387
2013-07-24,-1.0404290322580647
2013-07-25,1.0582354838709678
2013-07-26,-0.14407096774193545
2013-07-29,0.6021935483870968
2013-07-30,-0.333258064516129
2013-07-31,-0.421241935483871
2013-08-01,0.8062548387096774
2013-08-02,0.3683548387096774
2013-08-05,-0.0011354838709677444
2013-08-06,-0.9703870967741935
2013-08-07,-0.04688709677419353
2013-08-08,1.9476387096774195
2013-08-09,1.068016129032258
2013-08-12,0.13422903225806454
2013-08-13,0.015454838709677387
2013-08-14,-0.056474193548387085
2013-08-15,-0.9007612903225807
2013-08-16,-0.7115354838709677
2013-08-19,-1.2390870967741934
2013-08-20,0.596925806451613
2013-08-21,-0.5636354838709676
2013-08-22,1.3058838709677418
2013-08-23,0.783458064516129
2013-08-26,-0.0418774193548387
2013-08-27,-1.9151161290322578
2013-08-28,-0.22865483870967745
2013-08-29,0.14585483870967741
2013-08-30,-0.1348193548387097
2013-09-03,0.4676741935483871
2013-09-04,0.8571612903225808
2013-09-05,0.2968064516129032
2013-09-06,-0.10155806451612903
2013-09-09,1.7309032258064512
2013-09-10,1.1554387096774195
2013-09-11,0.8766387096774193
2013-09-12,-1.259364516129032
2013-09-13,0.390583870967742
2013-09-16,1.0718032258064518
2013-09-17,0.16339354838709677
2013-09-18,2.656432258064516
2013-09-19,-0.395225806451613
2013-09-20,-1.6033483870967744
2013-09-23,-0.5568741935483871
2013-09-24,0.0015580645161290183
2013-09-25,0.24635161290322583
2013-09-26,0.48799032258064523
2013-09-27,-1.2535806451612903
2013-09-30,-0.17786774193548388
2013-10-01,0.5747806451612902
2013-10-02,0.37543548387096776
2013-10-03,-0.9652193548387098
2013-10-04,1.4873419354838708
2013-10-07,-1.1235774193548387
2013-10-08,-1.7777
2013-10-09,0.10745806451612903
2013-10-10,2.038216129032258
2013-10-11,0.5498193548387096
2013-10-14,0.5910322580645161
2013-10-15,0.06292903225806452
2013-10-16,0.6437451612903226
2013-10-17,1.3969064516129028
2013-10-18,0.3318096774193548
2013-10-21,0.13421612903225807
2013-10-22,1.2789967741935482
2013-10-23,-0.6004548387096774
2013-10-24,0.4777645161290322
2013-10-25,0.24996774193548388
2013-10-28,-0.5290935483870968
2013-10-29,1.0197516129032258
2013-10-30,-0.6630032258064517
2013-10-31,-0.13964516129032264
2013-11-01,0.11006774193548385
2013-11-04,1.1873903225806453
2013-11-05,-0.4774903225806452
2013-11-06,0.6996064516129032
2013-11-07,-1.5465290322580645
2013-11-08,1.86441935483871
2013-11-11,-0.034209677419354836
2013-11-12,-0.5979967741935485
2013-11-13,0.6784612903225805
2013-11-14,0.7491
2013-11-15,0.49815483870967747
2013-11-18,-0.923683870967742
2013-11-19,-0.1916741935483871
2013-11-20,-0.6122967741935484
2013-11-21,0.49822580645161285
2013-11-22,0.3000612903225807
2013-11-25,-0.5847741935483871
2013-11-26,-0.14032903225806448
2013-11-27,0.3513032258064516
2013-11-29,-0.03501935483870967
2013-12-02,-0.4921709677419356
2013-12-03,-0.6717225806451613
2013-12-04,0.8610419354838708
2013-12-05,-0.4842806451612902
2013-12-06,0.9441451612903224
2013-12-09,0.8056903225806452
