ticker,SPX_Technology
2013-09-23,-0.3961471153846154
2013-09-24,0.07760096153846148
2013-09-25,0.2065548076923077
2013-09-26,0.1492269230769231
2013-09-27,-0.5356076923076922
2013-09-30,-0.17705288461538463
2013-10-01,0.8999846153846154
2013-10-02,-0.14103173076923078
2013-10-03,-0.9017221153846153
2013-10-04,0.9779480769230767
2013-10-07,-0.7943423076923077
2013-10-08,-1.8284480769230769
2013-10-09,-0.2694115384615385
2013-10-10,1.8892105769230771
2013-10-11,0.6456182692307693
2013-10-14,0.7441423076923077
2013-10-15,-1.253460576923077
2013-10-16,0.9157317307692308
2013-10-17,0.4929221153846154
2013-10-18,0.45896442307692303
2013-10-21,0.3517903846153846
2013-10-22,0.05257019230769231
2013-10-23,-1.8600346153846152
2013-10-24,0.3625875000000002
2013-10-25,0.3973903846153847
2013-10-28,0.3013490384615384
2013-10-29,0.5654999999999999
2013-10-30,-0.43362549019607843
2013-10-31,0.20419313725490187
2013-11-01,-0.14959117647058826
2013-11-04,0.2866794117647059
2013-11-05,-0.3156313725490196
2013-11-06,0.5301803921568626
2013-11-07,-1.2471196078431372
2013-11-08,1.5714901960784313
2013-11-11,0.3076921568627451
2013-11-12,0.5575499999999999
2013-11-13,1.0321480392156863
2013-11-14,-0.26955196078431365
2013-11-15,0.4179931372549019
2013-11-18,-0.8326764705882352
2013-11-19,-0.9220666666666668
2013-11-20,-0.2447852941176471
2013-11-21,1.4931529411764703
2013-11-22,0.18065294117647057
2013-11-25,-0.13060686274509803
2013-11-26,0.2565803921568628
2013-11-27,0.5803549019607844
2013-11-29,-0.1470362745098039
2013-12-02,-0.20336568627450985
2013-12-03,-0.2268411764705882
2013-12-04,0.06721274509803922
2013-12-05,-0.48580294117647066
2013-12-06,1.2939088235294116
2013-12-09,0.03241274509803919
2013-12-10,-0.1514862745098039
2013-12-11,-1.4770166666666666
2013-12-12,-0.604171568627451
2013-12-13,0.8010382352941177
2013-12-16,1.3573362745098043
2013-12-17,0.5078049019607842
2013-12-18,0.9266
2013-12-19,0.015322549019607872
2013-12-20,1.583049019607843
2013-12-23,0.8150823529411764
2013-12-24,0.2859450980392157
2013-12-26,0.0836764705882353
2013-12-27,0.0058235294117647
2013-12-30,0.18331372549019612
2013-12-31,0.47411470588235294
2014-01-02,-1.1385980392156863
2014-01-03,0.16419117647058823
2014-01-06,-0.3809137254901961
2014-01-07,0.9977431372549022
2014-01-08,0.3014431372549019
2014-01-09,-0.5017960784313726
2014-01-10,0.07949215686274509
2014-01-13,-1.3058127450980392
2014-01-14,1.9481058823529411
2014-01-15,1.3295598039215686
2014-01-16,-0.34889313725490195
2014-01-17,-0.07030980392156862
2014-01-21,0.30901666666666666
2014-01-22,0.20385294117647054
2014-01-23,-0.884643137254902
2014-01-24,-2.3757882352941175
2014-01-27,-0.7433627450980392
2014-01-28,0.6550215686274509
2014-01-29,-0.8350813725490196
2014-01-30,1.6637411764705883
2014-01-31,-0.21219117647058827
2014-02-03,-2.5885470588235293
2014-02-04,0.5085186274509805
2014-02-05,-0.08969901960784313
2014-02-06,1.1219872549019607
2014-02-07,1.4862205882352941
2014-02-10,0.29979705882352947
2014-02-11,1.2290892156862745
2014-02-12,0.6675941176470589
2014-02-13,1.04875
2014-02-14,0.31922352941176474
2014-02-18,0.43022254901960777
2014-02-19,-0.1990470588235294
2014-02-20,0.7762578431372548
2014-02-21,0.008049999999999977
2014-02-24,0.5176107843137254
2014-02-25,-0.14094607843137255
2014-02-26,0.5445568627450981
2014-02-27,0.45455392156862756
2014-02-28,-0.3897784313725491
2014-03-03,-0.6529411764705882
2014-03-04,1.8888460784313728
2014-03-05,0.029341176470588214
2014-03-06,0.019701960784313754
2014-03-07,-0.17621862745098035
2014-03-10,-0.5071558823529412
2014-03-11,-0.6682754901960785
2014-03-12,0.34246764705882354
2014-03-13,-1.6794676470588237
2014-03-14,-0.19741176470588231
2014-03-17,1.1474029411764708
2014-03-18,1.4920372549019607
2014-03-19,-0.4372725490196077
2014-03-20,1.0844892156862744
2014-03-21,-0.7919598039215686
2014-03-24,-0.6739068627450981
2014-03-25,0.41732843137254905
2014-03-26,-1.4030382352941178
2014-03-27,-0.6997901960784315
2014-03-28,0.2598794117647059
2014-03-31,1.4568529411764706
2014-04-01,1.4251235294117646
2014-04-02,0.0905137254901961
2014-04-03,-0.6935941176470587
2014-04-04,-2.1461372549019613
2014-04-07,-1.2134960784313726
2014-04-08,0.903729411764706
2014-04-09,1.0879852941176473
2014-04-10,-2.8761960784313727
2014-04-11,-1.5755735294117648
2014-04-14,0.8126666666666665
2014-04-15,0.5887980392156862
2014-04-16,0.6349155339805826
2014-04-17,0.7309572815533982
2014-04-21,0.4793825242718447
2014-04-22,0.639521359223301
2014-04-23,-0.5762990291262136
2014-04-24,0.20817572815533986
2014-04-25,-2.008371844660194
2014-04-28,-0.30892718446601947
2014-04-29,0.6110990291262136
2014-04-30,0.7983029126213592
2014-05-01,-0.3456339805825242
2014-05-02,-0.04562912621359221
2014-05-05,0.08925048543689318
2014-05-06,-1.1371796116504855
2014-05-07,0.46924019607843137
2014-05-08,0.029552941176470608
2014-05-09,0.05770490196078431
2014-05-12,1.695535294117647
2014-05-13,-0.4334833333333334
2014-05-14,-0.8031284313725493
2014-05-15,-0.7611980392156863
2014-05-16,0.9434509803921569
2014-05-19,1.0266911764705884
2014-05-20,-0.7273539215686273
2014-05-21,0.4514176470588236
2014-05-22,0.5862088235294117
2014-05-23,0.8533637254901961
2014-05-27,0.9301078431372551
2014-05-28,-0.3555539215686274
2014-05-29,0.5065725490196079
2014-05-30,-0.19450490196078432
2014-06-02,0.02461764705882355
2014-06-03,0.19086666666666666
2014-06-04,0.5136637254901961
2014-06-05,0.9389264705882354
2014-06-06,0.895864705882353
2014-06-09,0.37463725490196076
2014-06-10,0.10688921568627456
2014-06-11,0.0873794117647059
2014-06-12,-0.7392421568627451
2014-06-13,0.7388539215686276
2014-06-16,0.3550696078431373
2014-06-17,0.7972460784313726
2014-06-18,0.3412127450980392
2014-06-19,-0.15381176470588234
2014-06-20,-0.06338627450980394
2014-06-23,0.03648627450980391
2014-06-24,-0.7670245098039216
2014-06-25,0.39502941176470585
2014-06-26,-0.22038333333333338
2014-06-27,0.2954343137254902
2014-06-30,0.5416833333333333
2014-07-01,1.135142156862745
2014-07-02,-0.13337745098039216
2014-07-03,0.7631980392156862
2014-07-07,-0.7749303921568628
2014-07-08,-1.069764705882353
2014-07-09,0.3617696078431373
2014-07-10,-0.3452254901960784
2014-07-11,0.11842352941176468
2014-07-14,0.6674372549019608
2014-07-15,-0.4624411764705882
2014-07-16,0.6861235294117647
2014-07-17,-1.4549921568627449
2014-07-18,1.0890215686274511
2014-07-21,-0.03568235294117647
2014-07-22,0.6986029411764705
2014-07-23,-1.6595588235294116
2014-07-24,0.4416401960784315
2014-07-25,-0.9476647058823531
2014-07-28,-0.11969215686274512
2014-07-29,-0.14611372549019608
2014-07-30,0.5601490196078431
2014-07-31,-1.9271931372549023
2014-08-01,-0.05404313725490197
2014-08-04,0.5702872549019607
2014-08-05,-0.4528911764705882
2014-08-06,-0.01367156862745098
2014-08-07,-0.7186323529411764
2014-08-08,0.9991470588235294
2014-08-11,0.7261088235294119
2014-08-12,-0.3235343137254902
2014-08-13,0.9468764705882352
2014-08-14,0.3631294117647059
2014-08-15,0.21359019607843144
2014-08-18,0.8933980392156862
2014-08-19,0.674406862745098
2014-08-20,0.10932745098039212
2014-08-21,0.5524970588235294
2014-08-22,0.13392549019607844
2014-08-25,-0.15604607843137255
2014-08-26,0.2809176470588235
2014-08-27,-0.13668333333333332
2014-08-28,0.012042156862745092
2014-08-29,0.6688735294117649
2014-09-02,0.39304313725490203
2014-09-03,0.03242549019607842
2014-09-04,-0.15446470588235298
2014-09-05,0.4945196078431373
2014-09-08,0.11380098039215689
2014-09-09,-0.8768313725490198
2014-09-10,0.5139735294117647
2014-09-11,0.384121568627451
2014-09-12,-0.8384078431372548
2014-09-15,-0.9541578431372547
2014-09-16,0.8094892156862744
2014-09-17,0.10052843137254905
2014-09-18,1.1823029411764705
2014-09-19,-0.8118735294117647
2014-09-22,-1.139985294117647
2014-09-23,-0.6303343137254903
2014-09-24,0.9742333333333334
2014-09-25,-1.8980833333333331
2014-09-26,0.7533774509803922
2014-09-29,0.2119970588235294
2014-09-30,-0.2879607843137255
2014-10-01,-1.844821568627451
2014-10-02,0.10950980392156866
2014-10-03,0.8925745098039215
2014-10-06,-0.6175794117647059
2014-10-07,-1.9277627450980395
2014-10-08,1.839050980392157
2014-10-09,-2.3059401960784314
2014-10-10,-3.764190196078431
2014-10-13,-1.495837254901961
2014-10-14,0.613892156862745
2014-10-15,0.5053264705882353
2014-10-16,0.3189607843137255
2014-10-17,1.433756862745098
2014-10-20,0.5179598039215688
2014-10-21,2.589838613861386
2014-10-22,-0.7515666666666667
2014-10-23,1.6873401960784313
2014-10-24,1.0448029411764705
2014-10-27,0.006920588235294106
2014-10-28,1.7830960784313725
2014-10-29,-0.10128235294117646
2014-10-30,0.5089833333333333
2014-10-31,2.327019607843137
2014-11-03,0.3806274509803922
2014-11-04,-0.10179607843137253
2014-11-05,0.8071892156862746
2014-11-06,0.12330784313725496
2014-11-07,-0.19949705882352942
2014-11-10,0.4986303921568627
2014-11-11,-0.20597843137254904
2014-11-12,0.015357843137254893
2014-11-13,-0.09656568627450982
2014-11-14,0.7097107843137256
2014-11-17,-0.38082843137254907
2014-11-18,0.8651823529411764
2014-11-19,-0.7234950980392156
2014-11-20,0.5729401960784314
2014-11-21,0.7687441176470589
2014-11-24,0.7570960784313724
2014-11-25,0.13487941176470594
2014-11-26,0.8874852941176471
2014-11-28,0.23644705882352943
2014-12-01,-1.1111117647058824
2014-12-02,0.5563558823529411
2014-12-03,1.3552470588235295
2014-12-04,-0.06439019607843136
2014-12-05,0.3788901960784314
2014-12-08,-1.4258529411764704
2014-12-09,0.21667647058823533
2014-12-10,-1.790322549019608
2014-12-11,0.3711176470588235
2014-12-12,-1.3134823529411763
2014-12-15,-0.378850980392157
2014-12-16,-0.544081
2014-12-17,2.0624770000000003
2014-12-18,2.5085290000000002
2014-12-19,0.268078
2014-12-22,1.12752
2014-12-23,0.289822
2014-12-24,0.12820300000000004
2014-12-26,0.077063
2014-12-29,-0.40539800000000004
2014-12-30,-0.605012
2014-12-31,-0.810936
2015-01-02,-0.21936262626262626
2015-01-05,-1.5730617647058822
2015-01-06,-1.585829411764706
2015-01-07,0.8617196078431373
2015-01-08,2.0740764705882353
2015-01-09,-0.2565529411764706
2015-01-12,-1.4302500000000002
2015-01-13,-0.40861470588235294
2015-01-14,-0.6882892156862745
2015-01-15,-1.302362745098039
2015-01-16,1.4182421568627452
2015-01-20,0.20444509803921565
2015-01-21,0.5409549019607846
2015-01-22,1.4486852941176471
2015-01-23,-0.032151960784313705
2015-01-26,0.265521568627451
2015-01-27,-1.851597058823529
2015-01-28,-0.7153960784313724
2015-01-29,0.7301892156862746
2015-01-30,-2.0494049019607843
2015-02-02,0.7861794117647058
2015-02-03,1.9209176470588236
2015-02-04,0.21212254901960786
2015-02-05,1.154962745098039
2015-02-06,-0.39767352941176465
2015-02-09,-0.37671862745098034
2015-02-10,1.6690852941176466
2015-02-11,0.33779411764705886
2015-02-12,1.4639901960784312
2015-02-13,0.9842470588235293
2015-02-17,0.2256343137254902
2015-02-18,-0.04324313725490193
2015-02-19,0.3187745098039216
2015-02-20,0.8304872549019607
2015-02-23,-0.4827490196078432
2015-02-24,0.6109166666666667
2015-02-25,-0.3977872549019609
2015-02-26,0.3502921568627452
2015-02-27,-0.15752941176470586
2015-03-02,1.105605882352941
2015-03-03,-1.4777911764705882
2015-03-04,-0.37858137254901963
2015-03-05,0.24181274509803924
2015-03-06,-1.2528686274509804
2015-03-09,0.4611794117647058
2015-03-10,-1.9268627450980391
2015-03-11,-0.01906764705882355
2015-03-12,0.7063088235294117
2015-03-13,-0.21903823529411762
2015-03-16,1.5659715686274507
2015-03-17,-0.28417352941176477
2015-03-18,1.0366813725490194
2015-03-19,0.2100176470588235
2015-03-20,1.1350676470588237
2015-03-23,-0.4214970588235294
2015-03-24,-0.8186754901960787
2015-03-25,-3.265667647058824
2015-03-26,-0.09260784313725488
2015-03-27,1.517528431372549
2015-03-30,1.128572549019608
2015-03-31,-0.8493431372549018
2015-04-01,-0.4610215686274509
2015-04-02,0.1322313725490196
2015-04-06,0.7063558823529411
2015-04-07,-0.08568333333333336
2015-04-08,0.5876941176470588
2015-04-09,0.6046686274509805
2015-04-10,0.29678137254901965
2015-04-13,-0.6252303921568627
2015-04-14,-0.5172558823529412
2015-04-15,1.0480127450980394
2015-04-16,-0.2315696078431372
2015-04-17,-1.6962980392156861
2015-04-20,1.0312637254901962
2015-04-21,0.48137941176470583
2015-04-22,0.8255882352941175
2015-04-23,0.08731078431372552
2015-04-24,-0.9729313725490195
2015-04-27,-0.3291137254901961
2015-04-28,0.34342647058823533
2015-04-29,-0.3008460784313727
2015-04-30,-1.154279411764706
2015-05-01,1.626464705882353
2015-05-04,0.24540686274509804
2015-05-05,-1.6896617647058823
2015-05-06,-0.14724215686274514
2015-05-07,0.8253754901960784
2015-05-08,0.7243607843137256
2015-05-11,-0.09586862745098038
2015-05-12,-0.5167235294117647
2015-05-13,0.6251235294117647
2015-05-14,1.5438990196078428
2015-05-15,-0.21649901960784315
2015-05-18,0.7129980392156863
2015-05-19,-0.21315686274509804
2015-05-20,0.17688823529411762
2015-05-21,0.04446764705882358
2015-05-22,0.25913039215686273
2015-05-26,-1.1719441176470589
2015-05-27,2.231529411764705
2015-05-28,-0.017944117647058864
2015-05-29,-0.41804019607843146
2015-06-01,0.24469901960784313
2015-06-02,-0.08430098039215686
2015-06-03,0.28412647058823526
2015-06-04,-0.9180774509803922
2015-06-05,0.4386431372549019
2015-06-08,-1.285757843137255
2015-06-09,-0.31731960784313723
2015-06-10,1.2615656862745097
2015-06-11,0.20437745098039212
2015-06-12,-0.6440460784313726
2015-06-15,-0.6435725490196079
2015-06-16,0.77908431372549
2015-06-17,0.36627156862745097
2015-06-18,1.0996960784313727
2015-06-19,-0.25110490196078433
2015-06-22,0.6672901960784314
2015-06-23,-0.28028627450980403
2015-06-24,-0.9417696078431372
2015-06-25,-0.21272058823529416
2015-06-26,-1.371871568627451
2015-06-29,-2.402901960784314
2015-06-30,0.030309803921568627
2015-07-01,0.41914313725490193
2015-07-02,0.09385294117647057
2015-07-06,-0.7490696078431374
2015-07-07,0.0426078431372549
2015-07-08,-1.7837656862745097
2015-07-09,-0.5078931372549018
2015-07-10,1.1309176470588234
2015-07-13,0.9494352941176469
2015-07-14,0.7384990196078431
2015-07-15,-0.3871529411764706
2015-07-16,0.4241245098039216
2015-07-17,-0.4600127450980392
2015-07-20,-0.19052156862745098
2015-07-21,-0.5170382352941176
2015-07-22,-0.9021784313725492
2015-07-23,0.6189029411764707
2015-07-24,-1.7004656862745093
2015-07-27,-1.1081931372549017
2015-07-28,1.5535598039215688
2015-07-29,0.9156343137254901
2015-07-30,0.24120784313725493
2015-07-31,-0.6231156862745096
2015-08-03,0.034706862745098
2015-08-04,-0.3218519607843138
2015-08-05,1.3407137254901962
2015-08-06,-1.5660117647058824
2015-08-07,0.5800774509803922
2015-08-10,1.6535882352941178
2015-08-11,-1.8203303921568628
2015-08-12,0.36358627450980396
2015-08-13,-0.6553284313725489
2015-08-14,0.3777029411764706
2015-08-17,0.7494882352941177
2015-08-18,-1.0005470588235295
2015-08-19,-0.9577127450980393
2015-08-20,-3.047820588235294
2015-08-21,-2.3410568627450976
2015-08-24,-3.3046392156862745
2015-08-25,-1.3455343137254903
2015-08-26,4.423875490196078
2015-08-27,2.697154901960784
2015-08-28,0.43812156862745094
2015-08-31,-0.7724852941176471
2015-09-01,-3.2915519607843136
2015-09-02,1.958607843137255
2015-09-03,0.5559745098039217
2015-09-04,-1.512943137254902
2015-09-08,3.6292647058823535
2015-09-09,-1.4232225490196078
2015-09-10,0.700971568627451
2015-09-11,0.6221715686274509
2015-09-14,-0.4209588235294118
2015-09-15,1.3907617647058823
2015-09-16,0.6596088235294117
2015-09-17,-0.5250705882352943
2015-09-18,-1.4756392156862743
2015-09-21,0.36067352941176467
2015-09-22,-1.6283382352941171
2015-09-23,-0.2876068627450979
2015-09-24,-0.2465294117647059
2015-09-25,0.04367254901960785
2015-09-28,-2.5593049019607843
2015-09-29,0.005323529411764697
2015-09-30,2.817017647058824
2015-10-01,-0.08498627450980392
2015-10-02,1.7931205882352943
2015-10-05,2.103305882352941
2015-10-06,0.8471754901960784
2015-10-07,1.0297764705882353
2015-10-08,1.0918254901960787
2015-10-09,0.4373196078431373
2015-10-12,0.010772549019607827
2015-10-13,-0.8747686274509805
2015-10-14,1.048436274509804
2015-10-15,0.9891500000000001
2015-10-16,0.18558431372549022
2015-10-19,0.44867352941176475
2015-10-20,-0.14912718446601939
2015-10-21,-0.47102524271844665
2015-10-22,2.6355213592233007
2015-10-23,1.2845339805825242
2015-10-26,-0.7632582524271845
2015-10-27,-0.7406718446601941
2015-10-28,1.9037466019417475
2015-10-29,-1.2127427184466018
2015-10-30,0.08409029126213592
2015-11-02,1.3393466019417477
2015-11-03,0.43535145631067956
2015-11-04,0.18442427184466012
2015-11-05,-0.9674223300970874
2015-11-06,1.4854815533980583
2015-11-09,-1.0627650485436897
2015-11-10,-0.7094514563106796
2015-11-11,-0.04053980582524276
2015-11-12,-1.2377388349514562
2015-11-13,-1.4353864077669904
2015-11-16,1.2097563106796116
2015-11-17,0.49452692307692303
2015-11-18,1.1480201923076925
2015-11-19,0.31794807692307686
2015-11-20,0.412151923076923
2015-11-23,-0.3188634615384616
2015-11-24,0.4092903846153846
2015-11-25,0.13828846153846155
2015-11-27,0.2404865384615385
2015-11-30,0.35450480769230763
2015-12-01,0.9990019230769233
2015-12-02,-0.7821201923076924
2015-12-03,-1.3698509615384618
2015-12-04,1.888020192307692
2015-12-07,-0.9279240384615386
2015-12-08,-0.29458461538461533
2015-12-09,-1.4955663461538464
2015-12-10,0.45456346153846156
2015-12-11,-1.753734615384615
2015-12-14,-0.25125865384615387
2015-12-15,1.045860576923077
2015-12-16,1.0821884615384616
2015-12-17,-1.3554096153846156
2015-12-18,-1.5103365384615386
2015-12-21,0.9899057692307691
2015-12-22,0.7298567307692307
2015-12-23,1.0879153846153846
2015-12-24,0.18129134615384618
2015-12-28,-0.08143529411764702
2015-12-29,1.0758500000000002
2015-12-30,-0.5357205882352941
2015-12-31,-1.4011901960784314
2016-01-04,-1.8985343137254904
2016-01-05,-0.35381960784313726
2016-01-06,-2.036921568627451
2016-01-07,-3.0046872549019605
2016-01-08,-1.562374509803922
2016-01-11,0.1819843137254902
2016-01-12,1.1962529411764704
2016-01-13,-3.0538647058823534
2016-01-14,1.8290284313725491
2016-01-15,-2.7505159999999997
2016-01-19,-0.567356
2016-01-20,-0.268511
2016-01-21,0.894211
2016-01-22,2.139221
2016-01-25,-1.6817010000000001
2016-01-26,1.3143189999999998
2016-01-27,-1.748637
2016-01-28,-0.22611000000000003
2016-01-29,3.802609999999999
2016-02-01,0.05478163265306121
2016-02-02,-3.0691377551020413
2016-02-03,0.8309510204081633
2016-02-04,1.103472448979592
2016-02-05,-3.789495918367347
2016-02-08,-2.6950846938775515
2016-02-09,-0.4911867346938776
2016-02-10,0.5879816326530612
2016-02-11,-0.44142244897959176
2016-02-12,1.7706795918367348
2016-02-16,2.5941265306122445
2016-02-17,2.4446938775510203
2016-02-18,-0.05292755102040819
2016-02-19,0.6203663265306123
2016-02-22,1.6385214285714287
2016-02-23,-1.4681438775510205
2016-02-24,1.2063132653061226
2016-02-25,1.038177551020408
2016-02-26,0.2872581632653061
2016-02-29,-0.4412765306122449
2016-03-01,2.863221428571429
2016-03-02,0.5038520408163265
2016-03-03,0.4811928571428571
2016-03-04,0.1793704081632653
2016-03-07,0.5332928571428572
2016-03-08,-2.0336765306122446
2016-03-09,0.3139561224489797
2016-03-10,-0.2072479591836735
2016-03-11,2.1592908163265307
2016-03-14,-0.25254897959183675
2016-03-15,-0.46461428571428565
2016-03-16,1.2190591836734692
2016-03-17,0.7788714285714285
2016-03-18,1.1756632653061223
2016-03-21,0.0047989795918367195
2016-03-22,0.14279489795918365
2016-03-23,-1.2318132653061222
2016-03-24,0.26082857142857135
2016-03-28,0.054037755102040834
2016-03-29,1.7394938775510203
2016-03-30,0.4138489795918367
2016-03-31,0.2358112244897959
2016-04-01,0.5195683673469388
2016-04-04,-0.6817255102040817
2016-04-05,-1.1466744897959182
2016-04-06,1.0167234693877552
2016-04-07,-1.6388510204081632
2016-04-08,0.5217816326530612
2016-04-11,-0.2912826530612245
2016-04-12,-0.006290816326530627
2016-04-13,1.865580612244898
2016-04-14,-0.805788775510204
2016-04-15,-0.20953571428571433
2016-04-18,0.6110377551020407
2016-04-19,-0.5116040816326531
2016-04-20,0.5621265306122449
2016-04-21,0.10426734693877557
2016-04-22,1.1132918367346936
2016-04-25,-0.6267183673469388
2016-04-26,0.7943448979591835
2016-04-27,0.263184693877551
2016-04-28,-1.8625897959183675
2016-04-29,-1.6092877551020413
2016-05-02,0.8444265306122449
2016-05-03,-1.3865724489795919
2016-05-04,-0.8202163265306123
2016-05-05,-0.1379397959183673
2016-05-06,1.0167591836734695
2016-05-09,0.06777653061224491
2016-05-10,1.1907
2016-05-11,-0.26882857142857136
2016-05-12,-0.6239645833333334
2016-05-13,0.2770041666666667
2016-05-16,1.2954593749999999
2016-05-17,-0.8469541666666667
2016-05-18,0.8031885416666665
2016-05-19,-0.5474020833333333
2016-05-20,1.8541552083333332
2016-05-23,0.3093822916666667
2016-05-24,2.4136145833333336
2016-05-25,0.8829322916666669
2016-05-26,0.23573854166666663
2016-05-27,0.9588979166666666
2016-05-31,0.3838875
2016-06-01,0.15843020833333335
2016-06-02,0.3473354166666666
2016-06-03,-0.5052552083333333
2016-06-06,0.5521947916666666
2016-06-07,0.47971875
2016-06-08,0.1211
2016-06-09,-0.21663750000000004
2016-06-10,-1.5724322916666669
2016-06-13,-0.6608239583333332
2016-06-14,0.07128020833333334
2016-06-15,-0.03165937499999999
2016-06-16,0.43622812499999997
2016-06-17,-0.34482083333333324
2016-06-20,1.1494104166666665
2016-06-21,0.5743479166666666
2016-06-22,-0.5098406249999998
2016-06-23,2.0653510416666663
2016-06-24,-5.096565625000001
2016-06-27,-3.578954166666666
2016-06-28,2.1828625
2016-06-29,2.0107895833333336
2016-06-30,1.8286906250000006
2016-07-01,-0.3218447916666667
2016-07-05,-1.1250010416666665
2016-07-06,0.5100156250000001
2016-07-07,0.7168052083333334
2016-07-08,2.18594375
2016-07-11,0.5261322916666668
2016-07-12,1.6059833333333333
2016-07-13,-0.061184374999999985
2016-07-14,0.5134124999999999
2016-07-15,-0.21296770833333328
2016-07-18,0.5829812500000001
2016-07-19,-0.43208541666666667
2016-07-20,1.2456135416666667
2016-07-21,-0.8352197916666667
2016-07-22,1.1332958333333332
2016-07-25,0.5609104166666666
2016-07-26,1.6879937500000002
2016-07-27,0.3015010416666668
2016-07-28,0.023327083333333318
2016-07-29,-0.42638124999999993
2016-08-01,0.05301770833333334
2016-08-02,-1.3926635416666666
2016-08-03,0.6097406249999999
2016-08-04,0.4585552083333333
2016-08-05,1.341272916666667
2016-08-08,-0.1794385416666667
2016-08-09,0.40867708333333336
2016-08-10,-0.47732395833333335
2016-08-11,0.6200583333333333
2016-08-12,0.27479895833333334
2016-08-15,0.8989843750000002
2016-08-16,-0.680172340425532
2016-08-17,-0.2937521276595744
2016-08-18,1.1153404255319144
2016-08-19,0.7779968085106382
2016-08-22,-0.04144361702127659
2016-08-23,0.6819702127659575
2016-08-24,-0.6872946808510638
2016-08-25,0.34572978723404263
2016-08-26,0.440781914893617
2016-08-29,0.2636968085106383
2016-08-30,-0.1644691489361702
2016-08-31,-0.2904595744680852
2016-09-01,0.5862968085106384
2016-09-02,0.5103521276595745
2016-09-06,-0.10363297872340427
2016-09-07,-0.16230860215053763
2016-09-08,-0.7527095744680851
2016-09-09,-2.7451808510638296
2016-09-12,1.4905074468085107
2016-09-13,-1.404213829787234
2016-09-14,0.2792170212765957
2016-09-15,1.6706914893617018
2016-09-16,-0.5092148936170212
2016-09-19,0.3706329787234043
2016-09-20,-0.2520287234042554
2016-09-21,1.607348936170213
2016-09-22,0.6749
2016-09-23,-0.6528053191489362
2016-09-26,-0.674968085106383
2016-09-27,1.1217829787234042
2016-09-28,0.36509574468085104
2016-09-29,-0.4464851063829788
2016-09-30,1.0300255319148937
2016-10-03,-0.34702021276595746
2016-10-04,-0.32733617021276595
2016-10-05,0.49911489361702127
2016-10-06,0.21001702127659577
2016-10-07,-0.6042063829787235
2016-10-10,0.23114680851063835
2016-10-11,-1.9208638297872342
2016-10-12,-0.02897553191489364
2016-10-13,-0.6767510638297871
2016-10-14,0.45676914893617016
2016-10-17,-0.3811468085106383
2016-10-18,0.8443106382978725
2016-10-19,0.018512765957446817
2016-10-20,0.07857765957446809
2016-10-21,-0.08376276595744683
2016-10-24,1.1939537634408603
2016-10-25,-0.4861935483870968
2016-10-26,0.4596763440860215
2016-10-27,-0.33226881720430107
2016-10-28,0.3672591397849463
2016-10-31,0.4604838709677419
2016-11-01,-1.1897892473118281
2016-11-02,-1.050243010752688
2016-11-03,-0.16611075268817202
2016-11-04,-0.45886774193548385
2016-11-07,2.5023720430107526
2016-11-08,0.32636774193548396
2016-11-09,0.11471720430107518
2016-11-10,-0.8797795698924731
2016-11-11,1.710267741935484
2016-11-14,-0.3379688172043011
2016-11-15,1.199904301075269
2016-11-16,0.9847193548387096
2016-11-17,1.5822655913978494
2016-11-18,-0.030156989247311833
2016-11-21,0.6738032258064517
2016-11-22,0.27029892473118283
2016-11-23,0.0395935483870968
2016-11-25,0.400994623655914
2016-11-28,-0.19260107526881723
2016-11-29,0.36108913043478263
2016-11-30,-0.8963652173913045
2016-12-01,-3.248509782608696
2016-12-02,0.8200380434782608
2016-12-05,1.21765
2016-12-06,0.8550945652173912
2016-12-07,1.9657010869565217
2016-12-08,0.6784804347826086
2016-12-09,-0.34275760869565214
2016-12-12,-0.49488260869565215
2016-12-13,0.9252804347826087
2016-12-14,-0.5089239130434783
2016-12-15,1.0852499999999998
2016-12-16,-1.1075521739130434
2016-12-19,0.8584706521739132
2016-12-20,0.5189630434782609
2016-12-21,-0.3357880434782609
2016-12-22,-0.7048554347826087
2016-12-23,0.5288
2016-12-27,0.6137663043478262
2016-12-28,-1.3013260869565217
2016-12-29,0.0066304347826087046
2016-12-30,-0.9318478260869565
2017-01-03,0.7941543478260868
2017-01-04,0.8956391304347827
2017-01-05,-0.4486380434782609
2017-01-06,0.7767032608695651
2017-01-09,0.14531847826086958
2017-01-10,0.1527
2017-01-11,0.3534543478260869
2017-01-12,-0.29462065217391303
2017-01-13,0.6383010869565218
2017-01-17,-1.2112065217391303
2017-01-18,0.832225
2017-01-19,-0.30433260869565215
2017-01-20,0.6490239130434782
2017-01-23,-0.44180217391304344
2017-01-24,1.5662836956521735
2017-01-25,1.1375152173913043
2017-01-26,-0.731107608695652
2017-01-27,0.6950692307692307
2017-01-30,-0.2360142857142857
2017-01-31,-0.2544483516483516
2017-02-01,0.24729670329670336
2017-02-02,0.7130032967032968
2017-02-03,0.9685230769230769
2017-02-06,0.14695604395604395
2017-02-07,0.3299296703296704
2017-02-08,-0.10671538461538464
2017-02-09,0.8102318681318681
2017-02-10,0.3142703296703297
2017-02-13,0.47355494505494494
2017-02-14,0.033359340659340694
2017-02-15,0.5879538461538462
2017-02-16,0.07622087912087915
2017-02-17,0.28204725274725273
2017-02-21,0.9169813186813189
2017-02-22,0.09967912087912092
2017-02-23,-0.2831340659340659
