ticker,SPX Industrial
2013-09-12,-0.5019283950617285
2013-09-13,0.16860987654320989
2013-09-16,1.177667901234568
2013-09-17,0.21605925925925923
2013-09-18,1.131488888888889
2013-09-19,0.20641851851851856
2013-09-20,-0.9865999999999999
2013-09-23,-0.6573555555555558
2013-09-24,0.3674728395061728
2013-09-25,-0.18700000000000003
2013-09-26,0.34358271604938273
2013-09-27,-0.575841975308642
2013-09-30,-0.26990740740740743
2013-10-01,1.1051271604938273
2013-10-02,-0.4484962962962964
2013-10-03,-1.190222222222222
2013-10-04,0.6377407407407408
2013-10-07,-0.7728135802469135
2013-10-08,-1.3678666666666666
2013-10-09,-0.19762716049382714
2013-10-10,2.4968827160493823
2013-10-11,0.7678827160493827
2013-10-14,0.3275320987654321
2013-10-15,-1.3669444444444443
2013-10-16,0.4600518518518519
2013-10-17,0.8700111111111113
2013-10-18,1.0900802469135804
2013-10-21,0.18509012345679007
2013-10-22,0.7527283950617284
2013-10-23,-0.08655802469135804
2013-10-24,0.7657790123456789
2013-10-25,0.6403234567901234
2013-10-28,-0.272862962962963
2013-10-29,0.37886172839506166
2013-10-30,-0.6120456790123457
2013-10-31,0.10601975308641978
2013-11-01,0.30302098765432095
2013-11-04,0.9185740740740742
2013-11-05,-0.6181950617283951
2013-11-06,0.06608518518518516
2013-11-07,-1.280362962962963
2013-11-08,1.2871037037037039
2013-11-11,0.07043086419753086
2013-11-12,-0.04378395061728395
2013-11-13,0.8867444444444444
2013-11-14,0.3319333333333334
2013-11-15,0.6004851851851852
2013-11-18,-0.23101234567901238
2013-11-19,-0.6743135802469136
2013-11-20,-0.3826853658536586
2013-11-21,1.2189048780487803
2013-11-22,0.49423780487804875
2013-11-25,-0.08084634146341459
2013-11-26,0.37604756097560976
2013-11-27,0.3828475609756097
2013-11-29,-0.2864548780487805
2013-12-02,-0.4818475609756097
2013-12-03,-0.5978414634146341
2013-12-04,-0.2669256097560975
2013-12-05,-0.05232439024390243
2013-12-06,1.2433207317073167
2013-12-09,0.1361530864197531
2013-12-10,-0.23614567901234568
2013-12-11,-1.4928604938271608
2013-12-12,0.15047160493827164
2013-12-13,0.4787888888888889
2013-12-16,1.1017962962962964
2013-12-17,0.03833209876543209
2013-12-18,1.40270987654321
2013-12-19,-0.14326790123456792
2013-12-20,0.8421148148148148
2013-12-23,0.6487925925925926
2013-12-24,0.5089703703703703
2013-12-26,0.4466246913580248
2013-12-27,0.0622246913580247
2013-12-30,0.09434074074074075
2013-12-31,0.34960246913580245
2014-01-02,-1.2900827160493824
2014-01-03,0.2591
2014-01-06,-0.6811074074074076
2014-01-07,0.7454802469135802
2014-01-08,0.18867407407407408
2014-01-09,0.34788148148148146
2014-01-10,0.6389506172839506
2014-01-13,-1.0901246913580247
2014-01-14,1.3655530864197531
2014-01-15,0.8323604938271605
2014-01-16,-0.20657777777777775
2014-01-17,-0.2655567901234568
2014-01-21,0.283137037037037
2014-01-22,0.43820246913580246
2014-01-23,-1.1676777777777776
2014-01-24,-3.3902345679012336
2014-01-27,-0.3201407407407408
2014-01-28,1.2423679012345676
2014-01-29,-0.784379012345679
2014-01-30,1.0296839506172843
2014-01-31,-0.16519629629629626
2014-02-03,-3.0640135802469137
2014-02-04,0.9930296296296298
2014-02-05,-0.2648432098765432
2014-02-06,1.5617888888888891
2014-02-07,1.5744987654320985
2014-02-10,-0.395232098765432
2014-02-11,1.066182716049383
2014-02-12,0.7526604938271605
2014-02-13,0.3436320987654321
2014-02-14,0.424579012345679
2014-02-18,0.08538024691358022
2014-02-19,-0.709230864197531
2014-02-20,1.1945382716049384
2014-02-21,0.034856790123456806
2014-02-24,0.4498037037037038
2014-02-25,-0.40130987654320993
2014-02-26,0.46863209876543216
2014-02-27,0.5722209876543208
2014-02-28,0.41160617283950607
2014-03-03,-0.5878753086419753
2014-03-04,1.5906604938271605
2014-03-05,-0.17035555555555557
2014-03-06,0.459146913580247
2014-03-07,0.23828765432098767
2014-03-10,-0.6094592592592593
2014-03-11,-0.7755098765432099
2014-03-12,-0.20466049382716045
2014-03-13,-1.3763753086419752
2014-03-14,-0.2569172839506173
2014-03-17,1.1505172839506173
2014-03-18,0.6928123456790124
2014-03-19,-0.7515135802469135
2014-03-20,0.002455555555555558
2014-03-21,0.11668148148148144
2014-03-24,-0.7989308641975308
2014-03-25,0.6492913580246913
2014-03-26,-1.3010308641975308
2014-03-27,-0.306820987654321
2014-03-28,0.9143716049382715
2014-03-31,1.3531185185185184
2014-04-01,0.8203913580246914
2014-04-02,0.862416049382716
2014-04-03,-0.12665555555555558
2014-04-04,-1.369833333333333
2014-04-07,-1.859730864197531
2014-04-08,0.2556728395061728
2014-04-09,1.4016382716049383
2014-04-10,-2.12757037037037
2014-04-11,-1.0605222222222221
2014-04-14,0.47501851851851834
2014-04-15,0.7191481481481482
2014-04-16,1.5836246913580245
2014-04-17,0.665879012345679
2014-04-21,0.3894197530864198
2014-04-22,0.23101604938271608
2014-04-23,0.165783950617284
2014-04-24,-0.15059876543209877
2014-04-25,-1.445840740740741
2014-04-28,-0.32419382716049383
2014-04-29,0.21492098765432102
2014-04-30,0.9735086419753087
2014-05-01,0.0006654320987654164
2014-05-02,-0.08645925925925924
2014-05-05,0.014067901234567876
2014-05-06,-0.7164037037037037
2014-05-07,0.6190246913580247
2014-05-08,-0.13034938271604937
2014-05-09,0.025429629629629632
2014-05-12,1.7402432098765432
2014-05-13,-0.07454444444444444
2014-05-14,-0.9787864197530862
2014-05-15,-1.1044950617283953
2014-05-16,0.39266172839506186
2014-05-19,0.7288
2014-05-20,-1.3296432098765432
2014-05-21,0.6364629629629629
2014-05-22,0.3455382716049383
2014-05-23,0.9333234567901236
2014-05-27,0.534541975308642
2014-05-28,-0.009598765432098744
2014-05-29,0.35024197530864193
2014-05-30,-0.10947037037037038
2014-06-02,0.4499641975308642
2014-06-03,-0.31266419753086416
2014-06-04,0.06327654320987654
2014-06-05,1.3170160493827159
2014-06-06,1.0907827160493828
2014-06-09,0.7091049382716049
2014-06-10,-0.15968271604938275
2014-06-11,-0.6244679012345679
2014-06-12,-1.0959925925925924
2014-06-13,0.2789703703703703
2014-06-16,0.0266432098765432
2014-06-17,0.39079506172839507
2014-06-18,0.5117456790123458
2014-06-19,0.196579012345679
2014-06-20,0.5268555555555555
2014-06-23,-0.4601691358024692
2014-06-24,-1.0322518518518518
2014-06-25,0.30965185185185184
2014-06-26,-0.18110864197530865
2014-06-27,0.589335802469136
2014-06-30,-0.11485925925925926
2014-07-01,0.4130913580246914
2014-07-02,-0.38176913580246913
2014-07-03,0.6576222222222223
2014-07-07,-0.8946703703703703
2014-07-08,-0.7543851851851852
2014-07-09,0.10254444444444448
2014-07-10,-0.7356827160493826
2014-07-11,0.2879246913580247
2014-07-14,0.534758024691358
2014-07-15,-0.15098888888888892
2014-07-16,0.3640469135802469
2014-07-17,-1.386234567901235
2014-07-18,1.1968543209876545
2014-07-21,-0.03286543209876544
2014-07-22,0.8135074074074076
2014-07-23,-0.4052580246913581
2014-07-24,-0.12368518518518518
2014-07-25,-0.2800691358024691
2014-07-28,-0.6859518518518518
2014-07-29,-1.0415370370370372
2014-07-30,0.0772111111111111
2014-07-31,-2.32122962962963
2014-08-01,-0.06888888888888892
2014-08-04,0.570720987654321
2014-08-05,-0.44782716049382715
2014-08-06,-0.32873827160493824
2014-08-07,-0.08521234567901231
2014-08-08,1.4204567901234566
2014-08-11,0.3909345679012346
2014-08-12,-0.21819506172839506
2014-08-13,0.8270370370370371
2014-08-14,0.487772839506173
2014-08-15,-0.12138765432098765
2014-08-18,1.4872777777777777
2014-08-19,0.39419012345679016
2014-08-20,0.48023703703703696
2014-08-21,0.07816790123456792
2014-08-22,-0.39107037037037035
2014-08-25,0.4180975308641975
2014-08-26,-0.1219148148148148
2014-08-27,-0.2092901234567901
2014-08-28,-0.22287283950617282
2014-08-29,0.17774567901234567
2014-09-02,0.4278888888888889
2014-09-03,-0.16570493827160493
2014-09-04,-0.022899999999999993
2014-09-05,0.379837037037037
2014-09-08,-0.15809259259259256
2014-09-09,-0.6510580246913579
2014-09-10,0.10126172839506173
2014-09-11,0.40096296296296297
2014-09-12,-0.6073765432098766
2014-09-15,-0.2542506172839506
2014-09-16,0.4119814814814815
2014-09-17,0.047651851851851876
2014-09-18,0.2677641975308642
2014-09-19,-0.5343024691358024
2014-09-22,-1.2119530864197532
2014-09-23,-0.8230802469135803
2014-09-24,0.47104444444444454
2014-09-25,-1.4787851851851854
2014-09-26,0.8774518518518517
2014-09-29,-0.2617
2014-09-30,-0.7188530864197532
2014-10-01,-1.5431086419753086
2014-10-02,-0.016114814814814804
2014-10-03,0.9705987654320989
2014-10-06,-0.3339987654320988
2014-10-07,-2.271182716049383
2014-10-08,1.6546814814814814
2014-10-09,-2.486853086419753
2014-10-10,-1.890345679012346
2014-10-13,-1.8949419753086423
2014-10-14,1.152653086419753
2014-10-15,0.0754185185185185
2014-10-16,1.0657913580246916
2014-10-17,1.6947481481481481
2014-10-20,0.3494271604938272
2014-10-21,2.7065888888888887
2014-10-22,-1.4718951219512195
2014-10-23,2.2393024390243905
2014-10-24,0.7476756097560976
2014-10-27,-0.16651585365853655
2014-10-28,2.1909658536585366
2014-10-29,-0.6076000000000001
2014-10-30,0.5385121951219513
2014-10-31,1.506479268292683
2014-11-03,-0.1036170731707317
2014-11-04,-0.2394939024390244
2014-11-05,0.6085085365853659
2014-11-06,0.9705085365853658
2014-11-07,0.2167219512195122
2014-11-10,0.34163292682926827
2014-11-11,-0.13261341463414633
2014-11-12,0.11218780487804882
2014-11-13,-0.5392524390243902
2014-11-14,0.08280000000000003
2014-11-17,-0.10692804878048781
2014-11-18,0.7350426829268293
2014-11-19,-0.3525073170731708
2014-11-20,0.4871512195121951
2014-11-21,1.0373951219512196
2014-11-24,0.4966060975609757
2014-11-25,0.17026219512195123
2014-11-26,-0.32454634146341466
2014-11-28,-0.9954792682926831
2014-12-01,-1.2947780487804879
2014-12-02,0.8821804878048779
2014-12-03,1.2300463414634148
2014-12-04,-0.43770853658536585
2014-12-05,0.12788170731707316
2014-12-08,-1.2102939024390245
2014-12-09,0.39928902439024394
2014-12-10,-2.161131707317073
2014-12-11,0.3030914634146341
2014-12-12,-1.9224597560975605
2014-12-15,-0.4256000000000001
2014-12-16,-0.06991341463414633
2014-12-17,1.6473146341463416
2014-12-18,2.4379475609756103
2014-12-19,0.6199219512195122
2014-12-22,0.6808243902439026
2014-12-23,0.513248780487805
2014-12-24,0.08329634146341462
2014-12-26,0.19611341463414633
2014-12-29,0.19017682926829266
2014-12-30,-0.4807695121951218
2014-12-31,-1.0622890243902436
2015-01-02,-0.1264487804878049
2015-01-05,-2.4675756097560972
2015-01-06,-1.0981975609756098
2015-01-07,0.6917780487804879
2015-01-08,2.1803451219512198
2015-01-09,-1.002292682926829
2015-01-12,-0.7404841463414634
2015-01-13,-0.2949707317073171
2015-01-14,-0.5843646341463415
2015-01-15,-1.1346268292682928
2015-01-16,0.8658890243902438
2015-01-20,0.1817951219512196
2015-01-21,0.7102585365853658
2015-01-22,1.6251378048780492
2015-01-23,-0.9655
2015-01-26,0.7739975609756098
2015-01-27,-1.3197414634146343
2015-01-28,-0.7841804878048781
2015-01-29,1.0342207317073169
2015-01-30,-1.2272939024390244
2015-02-02,1.6838560975609753
2015-02-03,1.8907304878048783
2015-02-04,-0.8050390243902439
2015-02-05,1.1943768292682928
2015-02-06,0.1879073170731707
2015-02-09,0.010519512195121974
2015-02-10,0.9105731707317073
2015-02-11,-0.04872073170731707
2015-02-12,1.3024817073170731
2015-02-13,0.7516658536585366
2015-02-17,0.1290378048780488
2015-02-18,0.4594731707317073
2015-02-19,0.08604390243902436
2015-02-20,0.8208524390243902
2015-02-23,-0.21205121951219513
2015-02-24,0.2723682926829267
2015-02-25,-0.16079390243902436
2015-02-26,-0.33427439024390243
2015-02-27,-0.44450487804878047
2015-03-02,0.8874219512195121
2015-03-03,-0.6978939024390244
2015-03-04,-0.6711853658536584
2015-03-05,-0.09758536585365853
2015-03-06,-1.3774463414634146
2015-03-09,0.482120731707317
2015-03-10,-1.570570731707317
2015-03-11,0.18634390243902438
2015-03-12,1.3761207317073174
2015-03-13,-0.8156097560975609
2015-03-16,1.3736378048780489
2015-03-17,-0.3208682926829269
2015-03-18,1.4686658536585366
2015-03-19,-0.7466841463414635
2015-03-20,0.8109560975609756
2015-03-23,-0.5127536585365854
2015-03-24,-0.28192560975609754
2015-03-25,-1.7321999999999997
2015-03-26,-0.024091463414634154
2015-03-27,0.3318243902439025
2015-03-30,1.4715036585365857
2015-03-31,-0.6395804878048781
2015-04-01,-0.5947317073170731
2015-04-02,0.14930853658536586
2015-04-06,0.988719512195122
2015-04-07,-0.5209914634146341
2015-04-08,0.20827195121951222
2015-04-09,0.28323170731707314
2015-04-10,0.4805682926829268
2015-04-13,-0.6545146341463415
2015-04-14,0.05502926829268294
2015-04-15,0.7398146341463415
2015-04-16,-0.4943036585365854
2015-04-17,-1.4299268292682923
2015-04-20,1.0067012195121952
2015-04-21,-0.6188548780487805
2015-04-22,0.36576707317073165
2015-04-23,0.2629243902439024
2015-04-24,-0.40937682926829266
2015-04-27,-0.0977426829268293
2015-04-28,0.1622036585365854
2015-04-29,-0.5539731707317074
2015-04-30,-0.7779365853658537
2015-05-01,1.2066426829268293
2015-05-04,0.505248780487805
2015-05-05,-1.105201219512195
2015-05-06,0.03917317073170732
2015-05-07,0.06303658536585363
2015-05-08,0.969339024390244
2015-05-11,0.2199841463414634
2015-05-12,-0.20874146341463418
2015-05-13,0.6019048780487805
2015-05-14,1.0622463414634145
2015-05-15,-0.14705609756097562
2015-05-18,0.4862426829268292
2015-05-19,-0.25340365853658536
2015-05-20,-0.09737317073170731
2015-05-21,0.4797939024390245
2015-05-22,-0.35677195121951216
2015-05-26,-1.1642756097560976
2015-05-27,0.7894463414634144
2015-05-28,-0.5215560975609757
2015-05-29,-1.0061646341463415
2015-06-01,0.20302804878048783
2015-06-02,0.23015
2015-06-03,0.6023365853658537
2015-06-04,-1.1224182926829267
2015-06-05,0.35240365853658545
2015-06-08,-0.6476353658536586
2015-06-09,-0.045482926829268286
2015-06-10,1.2248560975609757
2015-06-11,0.45797317073170746
2015-06-12,-0.613769512195122
2015-06-15,-0.9205524390243902
2015-06-16,0.2806268292682927
2015-06-17,0.18295
2015-06-18,0.798158536585366
2015-06-19,-0.256440243902439
2015-06-22,0.3348646341463415
2015-06-23,-0.08202560975609755
2015-06-24,-0.9700475609756096
2015-06-25,-0.6873256097560976
2015-06-26,0.13466746987951808
2015-06-29,-1.915107317073171
2015-06-30,0.25954939759036144
2015-07-01,0.5639084337349398
2015-07-02,-0.0703317073170732
2015-07-06,-0.6831219512195122
2015-07-07,0.4611597560975611
2015-07-08,-2.0574451219512193
2015-07-09,0.22077439024390244
2015-07-10,0.8634158536585366
2015-07-13,1.1867073170731708
2015-07-14,0.4341109756097561
2015-07-15,-0.9317707317073172
2015-07-16,0.38972804878048783
2015-07-17,-0.28879268292682925
2015-07-20,0.09744512195121952
2015-07-21,-0.8646353658536586
2015-07-22,-0.30207682926829266
2015-07-23,-0.5487158536585367
2015-07-24,-1.2152548780487804
2015-07-27,-0.8565317073170731
2015-07-28,1.8276743902439025
2015-07-29,1.6289390243902444
2015-07-30,0.10916463414634148
2015-07-31,-0.17250000000000001
2015-08-03,-0.6461243902439026
2015-08-04,0.010665853658536542
2015-08-05,0.7909378048780488
2015-08-06,-0.3604170731707316
2015-08-07,-0.33570975609756104
2015-08-10,2.3444146341463417
2015-08-11,-0.8728841463414635
2015-08-12,-0.22550487804878047
2015-08-13,-0.26304634146341466
2015-08-14,0.8085158536585367
2015-08-17,0.47307682926829275
2015-08-18,-0.2555292682926829
2015-08-19,-0.9926268292682928
2015-08-20,-2.0711731707317074
2015-08-21,-2.6212646341463413
2015-08-24,-3.6966658536585366
2015-08-25,-1.5763060975609757
2015-08-26,2.76335243902439
2015-08-27,2.6850268292682924
2015-08-28,0.3770512195121951
2015-08-31,-0.5579518518518518
2015-09-01,-2.94319012345679
2015-09-02,1.792614814814815
2015-09-03,0.2434111111111111
2015-09-04,-1.46470987654321
2015-09-08,2.7880024691358023
2015-09-09,-1.0852419753086422
2015-09-10,0.01403950617283949
2015-09-11,0.3032543209876543
2015-09-14,-0.5439370370370371
2015-09-15,1.6410037037037042
2015-09-16,0.7136370370370371
2015-09-17,-0.643574074074074
2015-09-18,-2.1847148148148148
2015-09-21,0.23746049382716047
2015-09-22,-1.8171654320987656
2015-09-23,-1.0605185185185186
2015-09-24,-0.5265049382716048
2015-09-25,0.31650864197530865
2015-09-28,-2.0437172839506172
2015-09-29,0.18749753086419751
2015-09-30,1.627769135802469
2015-10-01,-0.20908148148148148
2015-10-02,1.6206518518518518
2015-10-05,2.5059
2015-10-06,-0.2363987654320987
2015-10-07,1.3426049382716054
2015-10-08,1.835571604938271
2015-10-09,0.33029629629629637
2015-10-12,-0.36773703703703703
2015-10-13,-1.355162962962963
2015-10-14,-0.7514654320987655
2015-10-15,0.5974444444444444
2015-10-16,-0.6623172839506172
2015-10-19,-0.3039814814814816
2015-10-20,0.7917333333333333
2015-10-21,-0.4174098765432099
2015-10-22,2.2137395061728395
2015-10-23,0.5102913580246914
2015-10-26,-0.548541975308642
2015-10-27,-1.0043703703703706
2015-10-28,1.640351851851852
2015-10-29,0.07503209876543207
2015-10-30,0.41614814814814816
2015-11-02,1.4153987654320987
2015-11-03,0.012885185185185194
2015-11-04,-0.19403209876543215
2015-11-05,0.19768148148148143
2015-11-06,0.018066666666666654
2015-11-09,-1.1179962962962962
2015-11-10,0.1027172839506173
2015-11-11,0.06205185185185183
2015-11-12,-2.14598024691358
2015-11-13,-0.2840135802469136
2015-11-16,1.7121419753086418
2015-11-17,-0.3157555555555555
2015-11-18,1.870941975308642
2015-11-19,0.500388888888889
2015-11-20,0.26187037037037036
2015-11-23,-0.23730246913580247
2015-11-24,0.4035098765432098
2015-11-25,0.13544320987654318
2015-11-27,0.27069999999999994
2015-11-30,-0.30422839506172844
2015-12-01,0.2965802469135802
2015-12-02,-1.4067839506172837
2015-12-03,-1.3712703703703706
2015-12-04,1.1346345679012348
2015-12-07,-1.0459543209876543
2015-12-08,-1.5972148148148146
2015-12-09,-0.638151851851852
2015-12-10,0.3283580246913581
2015-12-11,-1.6552851851851853
2015-12-14,-0.23294814814814815
2015-12-15,0.23905802469135792
2015-12-16,1.5817567901234568
2015-12-17,-1.632541975308642
2015-12-18,-1.3963234567901237
2015-12-21,0.8452283950617288
2015-12-22,1.4630913580246911
2015-12-23,1.7016345679012344
2015-12-24,-0.0374560975609756
2015-12-28,-0.5425280487804878
2015-12-29,0.8536585365853657
2015-12-30,-0.7308182926829269
2015-12-31,-0.8397548780487802
2016-01-04,-1.0921500000000002
2016-01-05,-0.163890243902439
2016-01-06,-1.7952170731707315
2016-01-07,-2.769421951219512
2016-01-08,-1.2661134146341462
2016-01-11,-0.44838170731707305
2016-01-12,0.7591987804878048
2016-01-13,-2.5690426829268294
2016-01-14,0.9758341463414634
2016-01-15,-1.7140060975609754
2016-01-19,-0.6911317073170731
2016-01-20,-0.9015951219512193
2016-01-21,0.34131585365853656
2016-01-22,1.882858536585366
2016-01-25,-1.9326780487804875
2016-01-26,2.908682926829268
2016-01-27,-0.9270243902439025
2016-01-28,0.11908170731707317
2016-01-29,3.3488
2016-02-01,-0.26697777777777776
2016-02-02,-2.342382716049382
2016-02-03,1.0422629629629627
2016-02-04,2.220638271604938
2016-02-05,-1.174877777777778
2016-02-08,-1.5435493827160494
2016-02-09,0.37955185185185175
2016-02-10,0.024286419753086458
2016-02-11,-1.6561716049382715
2016-02-12,2.2951271604938275
2016-02-16,2.1095592592592594
2016-02-17,2.0535012345679013
2016-02-18,-0.11249382716049385
2016-02-19,-0.4679950617283951
2016-02-22,1.8939641975308643
2016-02-23,-1.141477777777778
2016-02-24,0.5832567901234568
2016-02-25,0.7075086419753086
2016-02-26,0.7224222222222222
2016-02-29,-0.6189962962962962
2016-03-01,2.4216716049382714
2016-03-02,0.46232345679012343
2016-03-03,1.0886740740740741
2016-03-04,0.4477543209876543
2016-03-07,0.573474074074074
2016-03-08,-1.8446925925925932
2016-03-09,0.26109753086419746
2016-03-10,-0.21167530864197528
2016-03-11,1.8639185185185183
2016-03-14,-0.12414691358024689
2016-03-15,-0.4087074074074074
2016-03-16,1.2568703703703703
2016-03-17,1.8600666666666663
2016-03-18,0.6713506172839508
2016-03-21,0.12391358024691361
2016-03-22,-0.050466666666666674
2016-03-23,-1.0850876543209877
2016-03-24,-0.09604938271604936
2016-03-28,-0.028107407407407418
2016-03-29,1.0193283950617287
2016-03-30,0.13772098765432098
2016-03-31,-0.1796753086419753
2016-04-01,0.5056506172839507
2016-04-04,-1.0603938271604938
2016-04-05,-0.8435925925925924
2016-04-06,0.7953037037037037
2016-04-07,-0.9566037037037036
2016-04-08,0.7487654320987654
2016-04-11,0.08330370370370369
2016-04-12,0.8526049382716049
2016-04-13,2.026772839506173
2016-04-14,-0.27560864197530865
2016-04-15,0.2907296296296296
2016-04-18,0.5051222222222223
2016-04-19,0.7111518518518518
2016-04-20,0.09648641975308637
2016-04-21,-0.310111111111111
2016-04-22,0.7865617283950618
2016-04-25,-0.8001530864197532
2016-04-26,1.1990382716049386
2016-04-27,0.8780148148148147
2016-04-28,-1.5513716049382715
2016-04-29,-0.7313358024691357
2016-05-02,0.7294765432098765
2016-05-03,-1.0635753086419755
2016-05-04,-0.9299938271604937
2016-05-05,0.16569999999999996
2016-05-06,0.6755123456790122
2016-05-09,-0.3894666666666667
2016-05-10,1.7996530864197537
2016-05-11,-0.6043444444444444
2016-05-12,-0.1513358024691358
2016-05-13,-1.183295061728395
2016-05-16,1.2780518518518518
2016-05-17,-0.49669629629629636
2016-05-18,-0.3005074074074074
2016-05-19,-0.6335827160493828
2016-05-20,0.9934222222222224
2016-05-23,-0.019908641975308644
2016-05-24,1.2834320987654322
2016-05-25,0.787551851851852
2016-05-26,-0.032623456790123434
2016-05-27,0.11274938271604935
2016-05-31,0.08967407407407407
2016-06-01,0.19781728395061732
2016-06-02,0.5987098765432098
2016-06-03,-0.0351395061728395
2016-06-06,0.9093716049382717
2016-06-07,0.40648765432098766
2016-06-08,0.6846641975308642
2016-06-09,-0.3540876543209876
2016-06-10,-1.3408345679012346
2016-06-13,-1.0281444444444445
2016-06-14,-0.2547432098765433
2016-06-15,0.07761341463414634
2016-06-16,0.22149753086419754
2016-06-17,0.237569512195122
2016-06-20,1.2041308641975312
2016-06-21,-0.3928037037037037
2016-06-22,-0.04147926829268293
2016-06-23,1.388441463414634
2016-06-24,-4.579535365853658
2016-06-27,-3.235712195121951
2016-06-28,1.7869621951219512
2016-06-29,1.727165853658537
2016-06-30,2.182191463414634
2016-07-01,0.3229439024390244
2016-07-05,-1.6639451219512196
2016-07-06,0.7433487804878048
2016-07-07,0.1621524390243902
2016-07-08,2.3645707317073175
2016-07-11,0.6259890243902438
2016-07-12,1.1492292682926832
2016-07-13,0.15957560975609755
2016-07-14,0.5012231707317074
2016-07-15,0.2681682926829268
2016-07-18,0.00243658536585366
2016-07-19,-0.13065365853658534
2016-07-20,0.5045292682926831
2016-07-21,-0.4049524390243903
2016-07-22,0.42587073170731715
2016-07-25,-0.5311682926829268
2016-07-26,1.0885134146341464
2016-07-27,-0.09482195121951222
2016-07-28,0.09270975609756098
2016-07-29,-0.3479097560975609
2016-08-01,-0.37785609756097555
2016-08-02,-0.9375341463414635
2016-08-03,0.6450048780487805
2016-08-04,0.333990243902439
2016-08-05,1.038718292682927
2016-08-08,-0.010741463414634158
2016-08-09,-0.13830487804878047
2016-08-10,0.08548658536585364
2016-08-11,0.48030000000000006
2016-08-12,-0.5102487804878049
2016-08-15,0.7996951219512195
2016-08-16,-0.5742402439024392
2016-08-17,0.2292865853658536
2016-08-18,0.28681463414634145
2016-08-19,0.30522195121951223
2016-08-22,-0.12262682926829263
2016-08-23,0.3636731707317073
2016-08-24,-0.615931707317073
2016-08-25,0.09201829268292684
2016-08-26,-0.21221707317073168
2016-08-29,0.6373865853658539
2016-08-30,-0.2599963414634147
2016-08-31,-0.49014512195121945
2016-09-01,0.15290121951219512
2016-09-02,0.5304951219512195
2016-09-06,-0.19113086419753084
2016-09-07,0.04122839506172841
2016-09-08,-0.27429999999999993
2016-09-09,-3.115782716049383
2016-09-12,1.392953086419753
2016-09-13,-1.5609938271604937
2016-09-14,-0.16514814814814813
2016-09-15,1.1629358024691359
2016-09-16,-0.7835358024691357
2016-09-19,0.5485074074074074
2016-09-20,-0.21684567901234572
2016-09-21,1.4528913580246914
2016-09-22,0.9635987654320987
2016-09-23,-0.8603567901234567
2016-09-26,-0.2833666666666666
2016-09-27,0.6879098765432099
2016-09-28,1.0166037037037037
2016-09-29,-0.8224975308641976
2016-09-30,1.0922851851851851
2016-10-03,-0.3179160493827161
2016-10-04,-0.8365037037037036
2016-10-05,0.6265135802469135
2016-10-06,0.2988728395061728
2016-10-07,-1.2943333333333333
2016-10-10,0.11477777777777776
2016-10-11,-1.3453728395061728
2016-10-12,0.15091234567901235
2016-10-13,-0.5240888888888888
2016-10-14,0.39306543209876543
2016-10-17,0.011859259259259246
2016-10-18,0.27214691358024695
2016-10-19,0.4013641975308642
2016-10-20,-0.618311111111111
2016-10-21,-0.13181111111111113
2016-10-24,0.3451814814814815
2016-10-25,-0.7594234567901236
2016-10-26,0.6739851851851852
2016-10-27,-0.610767901234568
2016-10-28,0.45514074074074073
2016-10-31,0.40754074074074076
2016-11-01,-0.7685728395061728
2016-11-02,-0.5906172839506174
2016-11-03,-0.29709146341463416
2016-11-04,0.11014634146341468
2016-11-07,2.1945487804878048
2016-11-08,0.6470865853658537
2016-11-09,3.139081707317073
2016-11-10,2.0322658536585365
2016-11-11,0.3410219512195121
2016-11-14,0.8656731707317074
2016-11-15,0.20835853658536585
2016-11-16,-0.6219634146341464
2016-11-17,0.27655121951219513
2016-11-18,-0.13151585365853657
2016-11-21,0.5819341463414635
2016-11-22,0.4244012195121951
2016-11-23,0.957430487804878
2016-11-25,0.5240914634146342
2016-11-28,-0.9869682926829267
2016-11-29,-0.15560731707317077
2016-11-30,0.0893719512195122
2016-12-01,0.33933048780487807
2016-12-02,-0.03110975609756099
2016-12-05,0.43954024390243907
2016-12-06,0.519729268292683
2016-12-07,1.3334597560975607
2016-12-08,-0.0898719512195122
2016-12-09,0.08025731707317073
2016-12-12,-0.6373182926829267
2016-12-13,0.009031707317073173
2016-12-14,-1.0577951219512198
2016-12-15,-0.014654878048780469
2016-12-16,-0.34279999999999994
2016-12-19,0.40926097560975605
2016-12-20,0.36365975609756107
2016-12-21,-0.3214365853658537
2016-12-22,-0.23505853658536588
2016-12-23,0.14427439024390246
2016-12-27,0.31749756097560977
2016-12-28,-1.2504939024390243
2016-12-29,0.003426829268292676
2016-12-30,-0.568548780487805
2017-01-03,0.8408341463414634
2017-01-04,0.9760463414634144
2017-01-05,-0.424209756097561
2017-01-06,0.3900268292682927
2017-01-09,-1.0514548780487805
2017-01-10,0.48542439024390255
2017-01-11,0.6534524390243901
2017-01-12,-0.3243378048780488
2017-01-13,0.6165536585365853
2017-01-17,-1.0227073170731706
2017-01-18,0.5883585365853659
2017-01-19,0.13379268292682928
2017-01-20,0.1811939024390244
2017-01-23,-0.1802109756097561
2017-01-24,1.6160646341463416
2017-01-25,1.2267975609756099
2017-01-26,-0.21611585365853658
2017-01-27,0.03207926829268294
2017-01-30,-0.8715390243902439
2017-01-31,-0.4476829268292683
2017-02-01,0.2004085365853659
2017-02-02,-0.40880121951219506
2017-02-03,1.2093243902439024
2017-02-06,-0.23630121951219513
