ticker,SPX Consumer Non cyclical
2013-09-17,0.668341958041958
2013-09-18,0.6214713286713287
2013-09-19,-0.48284685314685316
2013-09-20,-0.4414944055944056
2013-09-23,-0.4583048951048951
2013-09-24,-0.1820895104895105
2013-09-25,-0.5991433566433565
2013-09-26,0.47939020979020974
2013-09-27,-0.4712503496503497
2013-09-30,-0.06111748251748251
2013-10-01,1.0072174825174827
2013-10-02,0.004988811188811195
2013-10-03,-0.6737482517482518
2013-10-04,0.7439
2013-10-07,-0.7965566433566433
2013-10-08,-1.0936874125874125
2013-10-09,0.05477552447552447
2013-10-10,1.937929370629371
2013-10-11,0.6346195804195803
2013-10-14,0.523520979020979
2013-10-15,-0.8086965034965035
2013-10-16,1.688348951048951
2013-10-17,0.7435951048951049
2013-10-18,0.1671727272727273
2013-10-21,-0.3112426573426573
2013-10-22,0.8358447552447553
2013-10-23,0.25128111888111887
2013-10-24,-0.06785104895104893
2013-10-25,0.29247762237762237
2013-10-28,0.29663566433566435
2013-10-29,0.653527972027972
2013-10-30,-0.898346853146853
2013-10-31,-0.24832097902097902
2013-11-01,0.19536853146853148
2013-11-04,0.4567363636363636
2013-11-05,-0.06962727272727276
2013-11-06,-0.03249930069930069
2013-11-07,-1.1504335664335665
2013-11-08,1.2961384615384615
2013-11-11,0.22547482517482517
2013-11-12,0.09504055944055946
2013-11-13,0.9419475524475526
2013-11-14,0.5981860139860141
2013-11-15,0.3383314685314685
2013-11-18,-0.692106993006993
2013-11-19,-0.1377594405594406
2013-11-20,-0.04690769230769231
2013-11-21,0.9958692307692307
2013-11-22,0.7146790209790209
2013-11-25,-0.07835874125874126
2013-11-26,0.09351538461538461
2013-11-27,0.2917384615384615
2013-11-29,-0.13375314685314685
2013-12-02,-0.045762237762237756
2013-12-03,-0.13209580419580422
2013-12-04,-0.3621797202797203
2013-12-05,-0.4500825174825174
2013-12-06,1.2769111888111888
2013-12-09,0.09380209790209788
2013-12-10,-0.4643293706293707
2013-12-11,-1.3610853146853146
2013-12-12,-0.4410664335664336
2013-12-13,0.11716293706293704
2013-12-16,0.5470398601398601
2013-12-17,-0.33320559440559444
2013-12-18,1.7307300699300698
2013-12-19,-0.26795594405594403
2013-12-20,0.9100524475524475
2013-12-23,0.3456055944055944
2013-12-24,0.20515804195804196
2013-12-26,0.38329930069930074
2013-12-27,-0.039142657342657323
2013-12-30,0.2598356643356643
2013-12-31,0.14084055944055945
2014-01-02,-0.7980881118881119
2014-01-03,0.21001888111888112
2014-01-06,-0.47925104895104903
2014-01-07,1.0935069930069927
2014-01-08,0.6423594405594406
2014-01-09,0.5957342657342657
2014-01-10,0.49341678321678323
2014-01-13,-0.9765328671328672
2014-01-14,1.3433622377622376
2014-01-15,0.0414993006993007
2014-01-16,0.167786013986014
2014-01-17,-0.35033076923076917
2014-01-21,0.3824461538461539
2014-01-22,0.06487622377622375
2014-01-23,-0.5965335664335664
2014-01-24,-2.1848755244755247
2014-01-27,-0.5478197183098592
2014-01-28,1.0695619718309857
2014-01-29,-1.0995154929577464
2014-01-30,1.306137323943662
2014-01-31,-0.5500281690140844
2014-02-03,-2.734875352112676
2014-02-04,0.7365418439716312
2014-02-05,-0.12192340425531917
2014-02-06,1.070531914893617
2014-02-07,1.2683262411347518
2014-02-10,0.6790234042553192
2014-02-11,0.9682815602836878
2014-02-12,-0.04454751773049646
2014-02-13,0.7915943262411348
2014-02-14,0.4113007092198582
2014-02-18,0.9352886524822694
2014-02-19,-0.41257801418439716
2014-02-20,1.0555418439716313
2014-02-21,0.04191489361702127
2014-02-24,0.7178177304964539
2014-02-25,-0.19104893617021282
2014-02-26,-0.026724113475177325
2014-02-27,0.41750141843971633
2014-02-28,0.08080567375886524
2014-03-03,-0.4252645390070922
2014-03-04,1.7607368794326244
2014-03-05,-0.19296170212765956
2014-03-06,-0.2972063829787235
2014-03-07,0.08574964539007092
2014-03-10,-0.005397872340425525
2014-03-11,-0.3854304964539007
2014-03-12,0.15456737588652483
2014-03-13,-1.3367468085106384
2014-03-14,-0.007835460992907783
2014-03-17,0.689808510638298
2014-03-18,1.0151645390070922
2014-03-19,-0.47136312056737595
2014-03-20,0.17331631205673761
2014-03-21,-0.973731205673759
2014-03-24,-1.141481560283688
2014-03-25,0.17472553191489362
2014-03-26,-0.30139361702127665
2014-03-27,-0.27386524822695035
2014-03-28,0.24610709219858154
2014-03-31,1.3349971631205675
2014-04-01,0.8662893617021278
2014-04-02,0.190222695035461
2014-04-03,-0.31152340425531916
2014-04-04,-1.5028510638297872
2014-04-07,-1.1754319148936172
2014-04-08,0.036264539007092214
2014-04-09,1.5057113475177306
2014-04-10,-2.5147170212765957
2014-04-11,-1.366004964539007
2014-04-14,0.685022695035461
2014-04-15,0.3605482269503546
2014-04-16,0.8844702127659575
2014-04-17,0.1787709219858156
2014-04-21,0.5428879432624114
2014-04-22,0.8639787234042554
2014-04-23,-0.33191418439716314
2014-04-24,0.07411843971631207
2014-04-25,-0.5451290780141843
2014-04-28,0.24272198581560286
2014-04-29,0.3809638297872341
2014-04-30,0.5105113475177305
2014-05-01,-0.0032185714285714387
2014-05-02,0.06278214285714286
2014-05-05,0.2384757142857143
2014-05-06,-0.6318535714285713
2014-05-07,0.36138571428571437
2014-05-08,-0.2657928571428571
2014-05-09,0.7755021428571428
2014-05-12,1.3066749999999998
2014-05-13,-0.04425571428571429
2014-05-14,-0.3839578571428572
2014-05-15,-0.7059257142857143
2014-05-16,0.5218828571428572
2014-05-19,0.49598428571428577
2014-05-20,-0.7773899999999999
2014-05-21,0.7716435714285714
2014-05-22,0.21790857142857142
2014-05-23,0.3958285714285714
2014-05-27,0.8688400000000001
2014-05-28,-0.25506214285714285
2014-05-29,0.8617671428571428
2014-05-30,0.16024714285714287
2014-06-02,-0.06947571428571432
2014-06-03,-0.04667642857142855
2014-06-04,0.4900728571428572
2014-06-05,0.5467028571428572
2014-06-06,0.47755
2014-06-09,0.12217785714285712
2014-06-10,-0.08646714285714285
2014-06-11,-0.22874172661870507
2014-06-12,-0.4942115107913668
2014-06-13,0.010495714285714282
2014-06-16,0.2953164285714286
2014-06-17,0.27950785714285714
2014-06-18,0.6906942857142857
2014-06-19,0.22941071428571425
2014-06-20,0.44081000000000004
2014-06-23,-0.25859787234042547
2014-06-24,-0.25226312056737593
2014-06-25,0.47412340425531924
2014-06-26,-0.10326808510638298
2014-06-27,0.2306482269503546
2014-06-30,-0.01232624113475179
2014-07-01,0.9734635714285714
2014-07-02,0.20163214285714287
2014-07-03,0.5616157142857143
2014-07-07,-0.8424792857142857
2014-07-08,-0.8927807142857144
2014-07-09,0.3612742857142857
2014-07-10,-0.2213092857142857
2014-07-11,0.20044285714285714
2014-07-14,0.39772714285714295
2014-07-15,-0.8481492857142858
2014-07-16,-0.057026428571428554
2014-07-17,-0.94504
2014-07-18,1.2507028571428571
2014-07-21,-0.4701514285714286
2014-07-22,0.6958628571428572
2014-07-23,0.4990435714285715
2014-07-24,0.0792771428571429
2014-07-25,-0.4343957142857144
2014-07-28,-0.11515785714285715
2014-07-29,-0.22694000000000003
2014-07-30,0.18150785714285714
2014-07-31,-1.98808
2014-08-01,0.16298214285714288
2014-08-04,0.626890780141844
2014-08-05,-0.6242482269503546
2014-08-06,0.2778319148936169
2014-08-07,-0.7877560283687943
2014-08-08,1.0962914893617022
2014-08-11,0.39439078014184403
2014-08-12,-0.16950425531914895
2014-08-13,0.9963276595744681
2014-08-14,0.725122695035461
2014-08-15,0.29740921985815605
2014-08-18,0.7786836879432624
2014-08-19,0.42854184397163125
2014-08-20,-0.006846808510638297
2014-08-21,-0.0061439716312056665
2014-08-22,-0.038398581560283696
2014-08-25,0.51587304964539
2014-08-26,0.37077943262411345
2014-08-27,-0.0875858156028369
2014-08-28,-0.14502836879432623
2014-08-29,0.4044964285714286
2014-09-02,0.161725
2014-09-03,-0.02824214285714285
2014-09-04,-0.47762
2014-09-05,0.55895
2014-09-08,0.0009999999999999946
2014-09-09,-0.52286
2014-09-10,0.5307435714285714
2014-09-11,0.18681642857142858
2014-09-12,-0.7862864285714286
2014-09-15,-0.28987285714285715
2014-09-16,0.8110535714285715
2014-09-17,-0.06796357142857143
2014-09-18,0.516755
2014-09-19,-0.22353285714285712
2014-09-22,-0.6296478571428571
2014-09-23,-0.8851328571428572
2014-09-24,1.337275
2014-09-25,-1.5629835714285714
2014-09-26,0.500295
2014-09-29,0.0957592857142857
2014-09-30,-0.5488178571428571
2014-10-01,-1.0655528571428572
2014-10-02,0.2080478571428571
2014-10-03,1.5598042857142855
2014-10-06,-0.13704928571428576
2014-10-07,-1.3183407142857142
2014-10-08,1.9735342857142857
2014-10-09,-1.7753721428571427
2014-10-10,-0.9387221428571428
2014-10-13,-1.487557142857143
2014-10-14,0.13947642857142856
2014-10-15,-0.571682857142857
2014-10-16,-0.044700000000000004
2014-10-17,1.19649
2014-10-20,1.2596264285714287
2014-10-21,2.186321428571429
2014-10-22,-0.5990428571428571
2014-10-23,1.0666185714285714
2014-10-24,1.0267057142857146
2014-10-27,0.12520142857142857
2014-10-28,1.163045
2014-10-29,-0.138815
2014-10-30,1.1900471428571429
2014-10-31,1.0523628571428572
2014-11-03,-0.09284857142857143
2014-11-04,0.022407857142857146
2014-11-05,0.19277000000000002
2014-11-06,0.9052150000000001
2014-11-07,-0.4229307142857143
2014-11-10,0.8342085714285714
2014-11-11,0.2087285714285714
2014-11-12,0.2555892857142857
2014-11-13,-0.08811071428571426
2014-11-14,-0.5384121428571428
2014-11-17,0.5730542857142856
2014-11-18,0.9473614285714287
2014-11-19,-0.35794785714285715
2014-11-20,-0.012242857142857133
2014-11-21,0.37557714285714283
2014-11-24,0.7348571428571429
2014-11-25,0.07841857142857141
2014-11-26,0.5268992857142857
2014-11-28,0.4387021428571429
2014-12-01,-0.7242342857142857
2014-12-02,0.7111500000000001
2014-12-03,0.2712142857142857
2014-12-04,-0.22327714285714284
2014-12-05,0.5822685714285714
2014-12-08,-0.2250285714285714
2014-12-09,0.09007285714285714
2014-12-10,-1.4882185714285714
2014-12-11,0.5742907142857143
2014-12-12,-1.488640714285714
2014-12-15,-0.7388485714285714
2014-12-16,-0.7243900000000001
2014-12-17,1.983692857142857
2014-12-18,2.287233571428571
2014-12-19,0.46532357142857145
2014-12-22,0.19550357142857142
2014-12-23,-0.547507142857143
2014-12-24,0.2857214285714286
2014-12-26,0.3385557142857143
2014-12-29,0.03861285714285715
2014-12-30,-0.3598264285714286
2014-12-31,-0.9652892857142857
2015-01-02,-0.1800142857142857
2015-01-05,-0.9408992857142857
2015-01-06,-0.8046757142857142
2015-01-07,1.9105221428571428
2015-01-08,1.7744228571428573
2015-01-09,-0.7256757142857143
2015-01-12,-0.6332207142857144
2015-01-13,0.08842785714285714
2015-01-14,-0.2607521428571429
2015-01-15,-0.7297600000000001
2015-01-16,1.4119614285714286
2015-01-20,0.08062499999999999
2015-01-21,0.2988807142857143
2015-01-22,1.4936700000000003
2015-01-23,-0.5295564285714285
2015-01-26,0.6063685714285714
2015-01-27,-0.6664323741007194
2015-01-28,-0.7844985611510791
2015-01-29,0.9121647482014387
2015-01-30,-1.8414340579710147
2015-02-02,0.8075934782608695
2015-02-03,0.9617717391304348
2015-02-04,-0.28773333333333334
2015-02-05,1.3318572463768115
2015-02-06,-0.5724043478260871
2015-02-09,-0.9031507246376811
2015-02-10,1.177581884057971
2015-02-11,0.34879710144927534
2015-02-12,0.7999275362318842
2015-02-13,0.24611449275362318
2015-02-17,0.28199927536231884
2015-02-18,0.5163471014492753
2015-02-19,-0.03286449275362321
2015-02-20,0.7233463768115942
2015-02-23,0.2580971014492754
2015-02-24,0.08728115942028984
2015-02-25,-0.020407246376811627
2015-02-26,0.11905362318840577
2015-02-27,-0.02268260869565217
2015-03-02,0.7717065217391305
2015-03-03,-0.5964072463768115
2015-03-04,-0.042691304347826094
2015-03-05,0.4170355072463768
2015-03-06,-1.5112246376811593
2015-03-09,0.4629760869565217
2015-03-10,-1.2291789855072466
2015-03-11,0.12846376811594204
2015-03-12,1.264345652173913
2015-03-13,-0.4790942028985507
2015-03-16,1.5901166666666668
2015-03-17,-0.13285588235294118
2015-03-18,0.9708161764705883
2015-03-19,0.1216676470588235
2015-03-20,0.6725874999999999
2015-03-23,-0.01943529411764702
2015-03-24,-0.367627205882353
2015-03-25,-1.4158073529411763
2015-03-26,-0.3278676470588235
2015-03-27,0.8799382352941175
2015-03-30,1.120608088235294
2015-03-31,-0.9401007352941176
2015-04-01,-0.5790580882352941
2015-04-02,0.48649632352941174
2015-04-06,0.5076735294117647
2015-04-07,-0.24116470588235295
2015-04-08,0.7952830882352941
2015-04-09,0.3373448529411765
2015-04-10,0.4030926470588235
2015-04-13,-0.34804705882352943
2015-04-14,0.18351323529411762
2015-04-15,0.08756764705882353
2015-04-16,-0.03578014705882353
2015-04-17,-0.8627955882352941
2015-04-20,0.5831742647058824
2015-04-21,0.5237941176470589
2015-04-22,0.05768088235294117
2015-04-23,0.34269191176470587
2015-04-24,-0.35500220588235293
2015-04-27,-1.2634625
2015-04-28,-0.1526705882352941
2015-04-29,-0.8399000000000001
2015-04-30,-1.3521764705882353
2015-05-01,1.1469801470588237
2015-05-04,0.49268308823529405
2015-05-05,-1.138875
2015-05-06,-0.11341029411764704
2015-05-07,0.35337279411764705
2015-05-08,0.9568816176470588
2015-05-11,0.07499926470588235
2015-05-12,-0.2490785185185185
2015-05-13,-0.02031397058823528
2015-05-14,1.4061985294117647
2015-05-15,0.09737573529411765
2015-05-18,0.4417823529411765
2015-05-19,0.23896470588235297
2015-05-20,0.13400220588235293
2015-05-21,0.05349264705882352
2015-05-22,-0.11028749999999997
2015-05-26,-0.9154117647058824
2015-05-27,0.9401999999999999
2015-05-28,-0.19590367647058823
2015-05-29,-0.1748823529411765
2015-06-01,0.3114573529411765
2015-06-02,-0.4089860294117647
2015-06-03,0.1679095588235294
2015-06-04,-0.8111713235294119
2015-06-05,-0.021761029411764707
2015-06-08,-0.4726772058823529
2015-06-09,-0.020285925925925912
2015-06-10,1.0306786764705882
2015-06-11,0.47279779411764705
2015-06-12,-0.6017229629629629
2015-06-15,-0.30080671641791046
2015-06-16,0.8838641791044775
2015-06-17,0.22244814814814812
2015-06-18,1.0871407407407407
2015-06-19,0.10027925925925925
2015-06-22,0.5622177777777778
2015-06-23,-0.06865851851851852
2015-06-24,-0.8404081481481481
2015-06-25,0.4919651851851852
2015-06-26,-0.07830814814814815
2015-06-29,-2.0486288888888886
2015-06-30,0.18271925925925925
2015-07-01,0.6895511111111112
2015-07-02,-0.3017325925925926
2015-07-06,-0.15644850746268654
2015-07-07,0.7897611940298508
2015-07-08,-1.605053676470588
2015-07-09,0.38118823529411766
2015-07-10,1.1218235294117647
2015-07-13,0.9335860294117647
2015-07-14,0.6331713235294117
2015-07-15,-0.39513897058823527
2015-07-16,0.7031970588235295
2015-07-17,-0.20337352941176468
2015-07-20,0.21675
2015-07-21,-0.39906544117647064
2015-07-22,0.45940441176470587
2015-07-23,-0.5230492647058824
2015-07-24,-1.3713080882352942
2015-07-27,-0.5100610294117648
2015-07-28,1.5077301470588238
2015-07-29,0.6480286764705883
2015-07-30,0.23456029411764706
2015-07-31,0.48096838235294115
2015-08-03,-0.0878279411764706
2015-08-04,0.2995264705882353
2015-08-05,0.8145088235294117
2015-08-06,-1.4154455882352943
2015-08-07,-0.18930735294117645
2015-08-10,0.962741911764706
2015-08-11,-0.6922713235294118
2015-08-12,-0.08672720588235294
2015-08-13,-0.11706544117647058
2015-08-14,0.41264485294117653
2015-08-17,0.8065470588235294
2015-08-18,-0.2492566176470588
2015-08-19,-0.6996941176470588
2015-08-20,-2.1092617647058822
2015-08-21,-2.5936764705882354
2015-08-24,-3.748728676470588
2015-08-25,-0.6597132352941175
2015-08-26,3.3297794117647057
2015-08-27,1.9878088235294116
2015-08-28,0.1214691176470588
2015-08-31,-1.1084014705882352
2015-09-01,-2.729643382352941
2015-09-02,1.9152588235294115
2015-09-03,0.04713851851851853
2015-09-04,-1.23052
2015-09-08,2.3885437037037036
2015-09-09,-1.4801222222222223
2015-09-10,0.47594000000000003
2015-09-11,0.6732562962962964
2015-09-14,-0.4060948148148148
2015-09-15,1.2297451851851853
2015-09-16,0.5381325925925926
2015-09-17,0.5104088888888889
2015-09-18,-1.3229533333333334
2015-09-21,-0.27674296296296297
2015-09-22,-1.1871214814814814
2015-09-23,-0.07806814814814815
2015-09-24,-0.621214074074074
2015-09-25,-1.3044029629629628
2015-09-28,-3.565625925925926
2015-09-29,0.06682370370370372
2015-09-30,1.7761874074074075
2015-10-01,0.1899037037037037
2015-10-02,1.8474837037037037
2015-10-05,1.0524592592592592
2015-10-06,-1.837565925925926
2015-10-07,1.24794
2015-10-08,0.8124362962962963
2015-10-09,0.4111696296296296
2015-10-12,0.22724444444444444
2015-10-13,-0.9973896296296297
2015-10-14,-0.5672296296296296
2015-10-15,1.9171799999999999
2015-10-16,0.4209622222222222
2015-10-19,0.4043392592592593
2015-10-20,-0.6217288888888889
2015-10-21,-0.9632644444444446
2015-10-22,-0.5221822222222221
2015-10-23,1.5536822222222224
2015-10-26,0.09097333333333332
2015-10-27,0.20031555555555555
2015-10-28,1.2678074074074073
2015-10-29,-0.2780533333333333
2015-10-30,-0.46831703703703703
2015-11-02,1.4648244444444443
2015-11-03,0.004294814814814779
2015-11-04,-0.5540792592592593
2015-11-05,-0.1841696296296296
2015-11-06,-0.037100740740740774
2015-11-09,-0.774525925925926
2015-11-10,0.5312303703703705
2015-11-11,-0.7151066666666667
2015-11-12,-1.835094074074074
2015-11-13,-0.22201037037037033
2015-11-16,1.175257777777778
2015-11-17,0.12431333333333333
2015-11-18,1.587488888888889
2015-11-19,-0.6664096296296295
2015-11-20,0.6223785185185184
2015-11-23,0.49968148148148145
2015-11-24,0.3499437037037037
2015-11-25,0.5520392592592592
2015-11-27,0.34079185185185185
2015-11-30,-0.8403666666666667
2015-12-01,1.3430503703703704
2015-12-02,-0.6801866666666666
2015-12-03,-1.7626451851851852
2015-12-04,1.8001962962962963
2015-12-07,0.010412592592592616
2015-12-08,-0.19003555555555557
2015-12-09,-0.9003829629629629
2015-12-10,0.5653474074074074
2015-12-11,-1.5518437037037036
2015-12-14,0.25622
2015-12-15,1.2385333333333333
2015-12-16,1.4151096296296297
2015-12-17,-1.1132303703703703
2015-12-18,-1.2872948148148147
2015-12-21,1.0300666666666667
2015-12-22,0.9634444444444444
2015-12-23,1.1195059259259261
2015-12-24,0.008650370370370388
2015-12-28,-0.18493037037037038
2015-12-29,0.9423288888888889
2015-12-30,-0.6636866666666665
2015-12-31,-1.0072103703703703
2016-01-04,-1.8520192592592593
2016-01-05,0.29203629629629624
2016-01-06,-0.8821237037037037
2016-01-07,-2.344825925925926
2016-01-08,-1.0898725925925927
2016-01-11,-0.7162511111111111
2016-01-12,1.051682962962963
2016-01-13,-2.7975207407407408
2016-01-14,1.5596414814814816
2016-01-15,-1.4194355555555556
2016-01-19,-0.07550740740740741
2016-01-20,0.07249111111111112
2016-01-21,-0.22757333333333335
2016-01-22,2.126997777777778
2016-01-25,-1.0849585185185187
2016-01-26,1.1458007407407405
2016-01-27,-1.1391896296296296
2016-01-28,-1.0522303703703706
2016-01-29,2.702182222222222
2016-02-01,0.3641711111111111
2016-02-02,-1.8567362962962963
2016-02-03,0.21548740740740738
2016-02-04,0.04899111111111111
2016-02-05,-1.7448222222222223
2016-02-08,-1.9163800000000004
2016-02-09,0.5075
2016-02-10,0.8094992592592593
2016-02-11,-1.9013207407407406
2016-02-12,1.8293888888888892
2016-02-16,2.4125244444444442
2016-02-17,1.7906755555555556
2016-02-18,-0.5980096296296297
2016-02-19,0.10123925925925926
2016-02-22,1.0076977777777778
2016-02-23,-0.6344096296296295
2016-02-24,0.6571762962962963
2016-02-25,1.3365622222222222
2016-02-26,-0.14545851851851851
2016-02-29,-1.0423333333333333
2016-03-01,1.8161185185185185
2016-03-02,0.22756444444444446
2016-03-03,0.5449694029850746
2016-03-04,0.0044231343283581874
2016-03-07,0.44610820895522385
2016-03-08,-1.112144776119403
2016-03-09,0.23878432835820895
2016-03-10,-0.02004477611940303
2016-03-11,1.8163761194029853
2016-03-14,-0.2600313432835821
2016-03-15,-1.4307462686567165
2016-03-16,0.14302686567164183
2016-03-17,-0.30986343283582085
2016-03-18,1.089589552238806
2016-03-21,0.15769029850746263
2016-03-22,0.3757940298507463
2016-03-23,-0.6924970149253732
2016-03-24,-0.13664029850746268
2016-03-28,0.09473731343283583
2016-03-29,1.5921067164179106
2016-03-30,0.08151641791044775
2016-03-31,0.12896791044776118
2016-04-01,1.1226410447761193
2016-04-04,0.14936194029850747
2016-04-05,-1.274720895522388
2016-04-06,1.9995850746268655
2016-04-07,-1.1540201492537314
2016-04-08,-0.014538805970149246
2016-04-11,-0.6509716417910447
2016-04-12,0.6516753731343283
2016-04-13,0.8634514925373135
2016-04-14,-0.23957686567164177
2016-04-15,0.24213955223880593
2016-04-18,0.6969067164179105
2016-04-19,-0.04047537313432835
2016-04-20,0.16713358208955229
2016-04-21,-0.4437783582089552
2016-04-22,0.452886567164179
2016-04-25,-0.27488507462686573
2016-04-26,0.1631402985074627
2016-04-27,0.10076641791044777
2016-04-28,-0.42069477611940304
2016-04-29,-0.7966783582089552
2016-05-02,0.8863015037593985
2016-05-03,-0.744621052631579
2016-05-04,-0.7242962406015038
2016-05-05,0.2008195488721804
2016-05-06,-0.09636917293233074
2016-05-09,0.7067210526315789
2016-05-10,0.9715165413533835
2016-05-11,-1.0941654135338346
2016-05-12,-0.3309563909774436
2016-05-13,-0.3800015037593985
2016-05-16,1.2048669172932331
2016-05-17,-1.068506015037594
2016-05-18,-0.04011278195488723
2016-05-19,-0.39869022556390976
2016-05-20,0.698548120300752
2016-05-23,-0.2547518796992481
2016-05-24,1.5169616541353383
2016-05-25,0.19700150375939848
2016-05-26,0.03357593984962405
2016-05-27,0.603212030075188
2016-05-31,-0.023410526315789472
2016-06-01,0.6883909774436089
2016-06-02,0.7334090225563911
2016-06-03,-0.27185681818181817
2016-06-06,0.47485
2016-06-07,-0.32840454545454545
2016-06-08,0.5659575757575758
2016-06-09,-0.03418333333333332
2016-06-10,-0.9638992424242424
2016-06-13,-0.928055303030303
2016-06-14,0.1017189393939394
2016-06-15,-0.424559090909091
2016-06-16,0.20441742424242418
2016-06-17,-0.6227886363636363
2016-06-20,0.7795909090909091
2016-06-21,-0.09248636363636362
2016-06-22,0.10791818181818182
2016-06-23,1.4419462121212123
2016-06-24,-3.2095939393939394
2016-06-27,-2.0126083333333336
2016-06-28,1.6574113636363637
2016-06-29,1.9345242424242424
2016-06-30,1.791456818181818
2016-07-01,0.3693530303030303
2016-07-05,-0.3949015151515151
2016-07-06,0.8722045454545455
2016-07-07,0.07076136363636364
2016-07-08,1.4464969696969696
2016-07-11,0.08431893939393942
2016-07-12,0.3860840909090909
2016-07-13,0.20454393939393936
2016-07-14,0.2969181818181818
2016-07-15,-0.08246439393939392
2016-07-18,0.10890227272727272
2016-07-19,-0.22279621212121214
2016-07-20,0.8153856060606062
2016-07-21,-0.007876335877862605
2016-07-22,0.3895257575757576
2016-07-25,-0.18648939393939395
2016-07-26,0.013629545454545469
2016-07-27,-0.5751871212121212
2016-07-28,0.3377659090909091
2016-07-29,0.4806545454545455
2016-08-01,0.07546212121212123
2016-08-02,-0.2801045454545455
2016-08-03,0.3626257575757576
2016-08-04,-0.15034318181818182
2016-08-05,0.544005303030303
2016-08-08,-0.4323795454545455
2016-08-09,0.5840818181818183
2016-08-10,-0.23335984848484848
2016-08-11,0.3389803030303031
2016-08-12,0.03032651515151515
2016-08-15,0.2827840909090909
2016-08-16,-0.8282477272727272
2016-08-17,-0.057243181818181825
2016-08-18,0.3811909090909091
2016-08-19,0.24472727272727274
2016-08-22,1.2598210526315787
2016-08-23,0.011296992481203003
2016-08-24,-1.1051548872180452
2016-08-25,-0.3729864661654135
2016-08-26,0.018497744360902253
2016-08-29,0.45901278195488726
2016-08-30,-0.2783503759398496
2016-08-31,-0.26345187969924816
2016-09-01,-0.25185639097744356
2016-09-02,0.6203736842105264
2016-09-06,0.22336541353383457
2016-09-07,-0.21408947368421055
2016-09-08,-0.33429022556390975
2016-09-09,-2.5320827067669174
2016-09-12,1.6690165413533833
2016-09-13,-1.4915977443609023
2016-09-14,-0.18204135338345864
2016-09-15,1.110306015037594
2016-09-16,-0.11198045112781953
2016-09-19,-0.0009353383458646688
2016-09-20,-0.02295563909774434
2016-09-21,0.8561571428571428
2016-09-22,0.8164571428571429
2016-09-23,-0.4908248120300752
2016-09-26,-0.9815368421052632
2016-09-27,0.6653706766917293
2016-09-28,0.2488954887218045
2016-09-29,-1.349172932330827
2016-09-30,1.0023473684210527
2016-10-03,-0.478696992481203
2016-10-04,-0.6721496240601503
2016-10-05,0.41441503759398496
2016-10-06,0.015275939849624052
2016-10-07,-0.4185210526315789
2016-10-10,0.681436090225564
2016-10-11,-1.9196909774436088
2016-10-12,-0.05191127819548872
2016-10-13,-0.05617218045112781
2016-10-14,-0.2790135338345865
2016-10-17,-0.2600624060150376
2016-10-18,0.9099225563909774
2016-10-19,-0.3592812030075188
2016-10-20,-0.0014541353383458614
2016-10-21,-0.09987894736842107
2016-10-24,0.19781578947368422
2016-10-25,-0.5109323308270676
2016-10-26,-1.0251187969924813
2016-10-27,-0.653290977443609
2016-10-28,-0.3935849624060149
2016-10-31,-0.09860601503759396
2016-11-01,-0.5232212121212121
2016-11-02,-0.37360000000000004
2016-11-03,-1.1210136363636363
2016-11-04,0.26419924812030077
2016-11-07,2.2126556390977443
2016-11-08,0.5678398496240602
2016-11-09,0.7420285714285715
2016-11-10,-0.3197315789473684
2016-11-11,-0.5016601503759398
2016-11-14,0.4330827067669173
2016-11-15,0.7233924812030075
2016-11-16,-0.29091278195488723
2016-11-17,0.6413511278195488
2016-11-18,-0.6413586466165413
2016-11-21,0.5461097744360902
2016-11-22,-0.4635541353383459
2016-11-23,0.25933157894736847
2016-11-25,0.488578947368421
2016-11-28,-0.681142105263158
2016-11-29,0.24326090225563912
2016-11-30,-1.2429864661654135
2016-12-01,-1.1255894736842107
2016-12-02,0.4153045112781955
2016-12-05,0.5136022556390978
2016-12-06,0.5425134328358209
2016-12-07,0.12181044776119404
2016-12-08,0.5743179104477611
2016-12-09,0.9029940298507463
2016-12-12,-0.07635447761194028
2016-12-13,0.4419507462686567
2016-12-14,-0.8364126865671642
2016-12-15,0.624444776119403
2016-12-16,0.2538582089552239
2016-12-19,-0.16528432835820894
2016-12-20,-0.06743432835820896
2016-12-21,-0.2064850746268657
2016-12-22,-0.15766791044776118
2016-12-23,0.5583492537313433
2016-12-27,0.10018582089552237
2016-12-28,-0.8631574626865672
2016-12-29,0.19363059701492538
2016-12-30,-0.38990149253731343
2017-01-03,1.0844044776119404
2017-01-04,1.1038022388059703
2017-01-05,-0.1760751879699248
2017-01-06,0.36872406015037607
2017-01-09,0.10625413533834585
2017-01-10,0.2595774436090226
2017-01-11,-0.4027796992481203
2017-01-12,-0.04385187969924812
2017-01-13,0.5432345864661654
2017-01-17,0.08433805970149255
2017-01-18,0.06353880597014926
2017-01-19,-0.6674559701492537
2017-01-20,0.05528731343283582
2017-01-23,-0.3583305970149253
2017-01-24,0.48801481481481485
2017-01-25,0.8343614814814815
2017-01-26,-0.6139859259259259
2017-01-27,0.02622000000000001
2017-01-30,-0.521554074074074
2017-01-31,1.0395577777777776
2017-02-01,0.3938259259259259
2017-02-02,0.3345164179104477
2017-02-03,0.834013432835821
2017-02-06,-0.37871044776119406
2017-02-07,0.2352970149253731
2017-02-08,0.13392910447761194
2017-02-09,0.8270470149253732
2017-02-10,0.1287492537313433
2017-02-13,0.35966567164179103
